"probe","coef"
"cg02005942",-0.0522404319914815
"cg02014645",0.0088920073803633
"cg02019798",0.00493398525246072
"cg02024894",-0.0599247172394698
"cg02027148",0.00749860174743483
"cg02031902",-0.0723813502489415
"cg02032554",0.0807034757923028
"cg02059324",0.0336836344140596
"cg02077583",-0.000817218991924187
"cg02079505",-0.0237002563782821
"cg02087737",0.0536688247192662
"cg02088852",-0.0678109028699246
"cg02106637",0.158919466467146
"cg02110722",0.0839099690842247
"cg02120103",0.0627680121843649
"cg02123319",-0.0144799762609707
"cg02134923",-0.0416481094777535
"cg02153806",-0.0147072142322792
"cg02156626",-0.00673499229056862
"cg02157959",0.0274826703865246
"cg02174576",0.00372976640531566
"cg02184281",-0.0324556457860862
"cg02188840",-0.0602200746954328
"cg02229362",-0.0527882980174304
"cg02251472",-0.0108543732065279
"cg02278365",0.0149819112334535
"cg02284825",0.0198239925637319
"cg02298641",0.211256518223068
"cg02315172",-0.00279799730745812
"cg02315747",0.0296439900040336
"cg02322553",-0.0277480791662146
"cg02327977",0.0501230493576366
"cg02342576",-0.167458785843212
"cg02349046",0.05650403168833
"cg02368158",-0.0289435134365242
"cg02370248",-0.00953622816228898
"cg02376954",-0.0754595473357355
"cg02417230",0.0948430375433752
"cg02419180",0.0205591172929281
"cg02437639",0.0232679375585513
"cg02437705",0.0568258681799094
"cg02476543",-0.021299677902123
"cg02482206",0.0620710601357699
"cg02516694",-0.0785666728366445
"cg02518713",-0.0691814619320523
"cg02520735",0.0113252043562188
"cg02521592",0.00894631146681689
"cg02526409",-0.0838288651844573
"cg02554345",0.108974573068302
"cg02558751",-0.083992608963639
"cg02565008",0.0238742224335757
"cg02627247",-0.00292046192426219
"cg02628039",0.0467648300743371
"cg02631092",-0.03800136546546
"cg02633042",0.0701744500782787
"cg02658515",-0.0124537147424463
"cg02681616",0.0321310562081849
"cg02700726",0.0017646101400182
"cg02715589",0.0365455741281852
"cg02729652",-0.0162084384770221
"cg02753151",0.0736349966761845
"cg02810085",-0.00853267623147203
"cg02810163",0.0295465218896876
"cg02815776",-0.0320007759532101
"cg02841886",0.185225123469499
"cg02854502",0.00518594892837535
"cg02863109",0.0154996167536733
"cg02865946",-0.0351281764165425
"cg02871478",-0.0151132480220293
"cg02878926",0.000690468485024429
"cg02897209",-0.0184801516614178
"cg02913088",-0.0268933095917285
"cg02915968",-0.0178350226092694
"cg02922042",0.0634919905466037
"cg02942509",0.0464338163155622
"cg02958263",-0.00270302131260892
"cg03005827",0.0173540145833056
"cg03009890",-0.0298883375451281
"cg03012457",0.0213870816778396
"cg03032025",0.00572690982354345
"cg03033070",-0.140904980263705
"cg03034177",-0.0412988349569042
"cg03061422",-0.0304077413653236
"cg03070815",0.0449629051237011
"cg03124868",0.0854841391157326
"cg03129665",-0.0195941520529622
"cg03144714",0.0177789458195704
"cg03168366",0.147991605916151
"cg03187378",0.0220341733541564
"cg03187959",-0.0973933161850968
"cg03201458",-0.63239781612762
"cg03204923",-0.0794942605225303
"cg03237342",0.000287407478342355
"cg03295832",0.0292023651350405
"cg03342842",-0.0938176471056958
"cg03359322",-0.00069519577398462
"cg03361732",-0.00441513887080553
"cg03382963",-0.0546106723203369
"cg03420933",-0.0159099824461065
"cg03425126",0.0749074292661688
"cg03443171",0.00100309012115078
"cg03521793",-0.0456924451826222
"cg03523528",-0.000265759992222775
"cg03534188",-0.00871533111840697
"cg03542000",0.0070562546745224
"cg03572878",0.0407779667999355
"cg03582645",0.0060367018965307
"cg03588035",-0.0809019209418094
"cg03599829",0.0454095812098863
"cg03600422",-0.0272263324424125
"cg03611818",-0.0238431577306259
"cg03630442",0.0197613498334072
"cg03642296",0.0346508395202202
"cg03650138",-0.0190439423435763
"cg03698965",-0.064001950196938
"cg03724931",-0.0865080803941634
"cg03760995",-0.102541933231991
"cg03774447",-0.0225461221598765
"cg03802507",-0.133392791596198
"cg03805199",0.00330929489052584
"cg03826754",-0.0361984335518883
"cg03827266",-0.00770451580163828
"cg03836368",-0.0941486154904286
"cg03850330",-0.0210620421517403
"cg03893949",-0.0249198753632729
"cg03905867",0.0563960179653449
"cg03905970",-0.0668122668691795
"cg03909657",0.0856617225094577
"cg03930257",0.0285989396908211
"cg03937152",-0.0416240806246147
"cg03940337",0.0245505396902674
"cg03942000",0.0716905186168827
"cg04016348",0.00105786328687683
"cg04041064",0.0111857450260961
"cg04057430",0.0325534845276138
"cg04062007",-0.00172741129007628
"cg04067698",0.0205760649656611
"cg04098967",-0.0425025866250201
"cg04101484",0.0806789029527632
"cg04104679",0.00388712471472004
"cg04128614",0.130346644316107
"cg04130851",-0.0924475905844068
"cg04148867",0.0202683586574481
"cg04153067",-0.130629144485606
"cg04195911",0.0236095102769609
"cg04202209",-0.0864212147511316
"cg04235854",-0.0383898394448706
"cg04263029",0.0294133500163481
"cg04335591",-0.0137746360011768
"cg04340533",0.129701616847917
"cg04395012",-0.0213352074964702
"cg04411283",-0.0109022094391671
"cg04411639",-0.00357713363702267
"cg04421688",0.0190466572403713
"cg04444642",-0.0991000852773292
"cg04469448",-0.0518802904878088
"cg04486940",0.0208538036680081
"cg04490547",0.0442184181443401
"cg04551707",-0.0541037288747062
"cg04564770",-0.0254460903391638
"cg04565108",-0.0575624223787174
"cg04567755",0.017497279329825
"cg04644460",0.00685720642375465
"cg04647200",0.0218644149747989
"cg04661107",0.0948078025926644
"cg04665204",-0.00302190157434212
"cg04671121",0.0387750592059709
"cg04675539",-0.0133789543013046
"cg04704265",-0.00852906066318968
"cg04718017",-0.034822644139307
"cg04762699",-0.0511385542943689
"cg04787747",-0.210406475693103
"cg04801829",0.029253739566579
"cg04808014",0.156041190941394
"cg04827961",0.0345610972948846
"cg04837039",-0.0273158763590888
"cg04841737",-0.0856796236382756
"cg04842607",0.0388856476194884
"cg04879945",-0.181152455786179
"cg04931708",0.208990199017287
"cg04949150",-0.0129310444681485
"cg04976865",0.0367338639236241
"cg05032059",0.0602979164871459
"cg05052242",0.0291416325373246
"cg05088747",0.0946719226429935
"cg05096292",-0.0216767674803709
"cg05121253",0.00897925778176696
"cg05122695",0.0352293145975901
"cg05124812",-0.0338207888557481
"cg05149797",-0.0588339992851404
"cg05182469",-0.00331951379960783
"cg05185640",-0.031968973962929
"cg05187361",0.197410445249867
"cg05190614",-0.036791657853362
"cg05203258",0.0306459163321071
"cg05206371",0.000256611183671714
"cg05219417",0.0241622793378234
"cg05225604",0.0855557291865254
"cg05226860",0.0323817702509737
"cg05228254",0.0681435472577901
"cg05244677",-0.0236989278075178
"cg05247547",0.00446192527249571
"cg05247990",-0.0195091387150401
"cg05260482",-0.0485268012395171
"cg05267627",0.00558657162870414
"cg05277538",-0.0189659118138199
"cg05347535",-0.0905162891647036
"cg05347832",-0.0528253414828544
"cg05349233",-0.0312575922325455
"cg05358536",-0.0558943085214502
"cg05399958",-1.91367152942209
"cg05411495",0.000890819577850017
"cg05413840",0.0195989392305454
"cg05418746",-0.000518422572085107
"cg05429678",0.0146200114441824
"cg05443576",0.0138491984155551
"cg05468481",0.0781059558690052
"cg05470773",0.214298556855175
"cg05496676",-0.0162732794597438
"cg05497094",0.0269686909998504
"cg05497416",0.029872283941716
"cg05514283",-0.01062390549365
"cg05537515",-0.0541703145377678
"cg05537796",-0.0111438863363457
"cg05543238",-0.0642654342027935
"cg05571450",0.0319681688143222
"cg05573418",0.0345944391165579
"cg05584618",0.0898322171835614
"cg05588506",0.0866468695715631
"cg05618746",0.00072904205754555
"cg05649080",-0.0156478565846988
"cg05661427",0.000973614720065435
"cg05698815",-0.0691055855123688
"cg05713651",0.031159336250402
"cg05717498",0.0166193872877375
"cg05724244",-0.0156734302352675
"cg05730460",-0.0615278575234857
"cg05734144",-0.00472869754843469
"cg05740896",0.0628722942135635
"cg05765439",-0.0162143314277046
"cg05771328",0.08109584764211
"cg05784402",0.134229491827383
"cg05817746",-0.0358921001510915
"cg05820392",-0.0167477379712774
"cg05859116",-0.0184705483870736
"cg05861987",0.0592355221957034
"cg05870684",0.0134409067791228
"cg05894849",-0.108152509537601
"cg05933505",-0.0084163546327037
"cg05937313",0.0336623012612033
"cg05943754",-0.0105421436863452
"cg05968382",0.0182537494603533
"cg05981844",-0.00773967014048438
"cg05983884",-0.0456585032026617
"cg05987642",0.0156733042547177
"cg06044403",0.0359104853099455
"cg06047944",-0.102850298790028
"cg06053159",-0.0355531721856264
"cg06069115",0.00128928686110226
"cg06075167",-0.0517649562337769
"cg06078326",0.00359693466462741
"cg06079151",0.135837963899062
"cg06116160",0.0444455970379801
"cg06139548",-0.0104124165916392
"cg06170069",0.0285291835164185
"cg06203183",0.0321274794411723
"cg06225294",-0.0387546014859144
"cg06225765",-0.0458631560696634
"cg06233958",-0.0335215110885442
"cg06267904",0.0502776803128878
"cg06273039",0.0627621610032359
"cg06281302",-0.00508947018273893
"cg06284541",-0.0357415223653918
"cg06295366",-0.0318930678410066
"cg06308222",-0.0166139640972529
"cg06362153",0.0407621431836515
"cg06382378",0.114781804926285
"cg06399229",-0.140320974826906
"cg06432300",-0.0275440687801097
"cg06457419",-0.175328996790887
"cg06479220",0.0261403042249656
"cg06487255",0.0213384363959772
"cg06492554",-0.0227302280847442
"cg06540073",0.00892119002912343
"cg06540369",-0.032187358978866
"cg06561106",0.0288924399359929
"cg06562912",0.039754564625168
"cg06573357",-0.0165142839953439
"cg06582962",-0.127872534762669
"cg06600309",0.0844607325235194
"cg06607996",-0.0722402395457157
"cg06610975",-0.0341588838150225
"cg06637343",0.0928652269683029
"cg06662482",0.00055415190983557
"cg06663517",0.0196010845735022
"cg06663733",0.00359566669897704
"cg06678857",-0.0367793752034344
"cg06682189",-0.0335321313376503
"cg06711883",-0.29275617052358
"cg06721379",0.00866363124106622
"cg06721611",-0.0108196816969577
"cg06722343",0.0123943005258409
"cg06733558",0.0146462415957693
"cg06763851",-0.0117464009216816
"cg06765617",0.0308356324142652
"cg06778417",-0.0148394570742848
"cg06784824",-0.0111730711372751
"cg06787269",-0.000146813325852637
"cg06792381",0.00171482761543276
"cg06803118",0.00328441967355
"cg06816948",-0.0204059078719778
"cg06818366",-0.0883658130192927
"cg06824013",0.023711071118333
"cg06828322",0.00624060149162968
"cg06853774",-1.44479888838684
"cg06878819",-0.00928489376467619
"cg06893666",0.00479181419076086
"cg06916059",-0.0132016558557919
"cg06916066",0.083685354583601
"cg06944193",0.0165134842447149
"cg06965767",-0.0101165833218958
"cg07005811",-0.136373422447065
"cg07018026",-0.0211894376445136
"cg07024223",-0.00464763323211465
"cg07053071",-0.174032577836561
"cg07054032",-0.00433551833278747
"cg07071132",0.0195318988939606
"cg07091001",-0.236055442120643
"cg07099052",-0.0343177789286829
"cg07102509",-0.0241891770862566
"cg07141917",-0.120829503070278
"cg07158748",-0.0460260910142198
"cg07170425",-0.0272521821268922
"cg07172031",-0.054897628194094
"cg07199170",-0.0221366374966555
"cg07230616",-0.0022102190952819
"cg07254551",-0.0852186666468155
"cg07262346",-0.068255243705377
"cg07265167",0.0142403431909633
"cg07274543",-0.0342313840041997
"cg07287694",-0.0189074903487383
"cg07289766",0.0208687039083845
"cg07300517",0.019056362254811
"cg07366921",0.00875237629041894
"cg07369538",-0.00813807044293657
"cg07387047",-0.0517651667192935
"cg07399752",-0.141595177710351
"cg07445154",-0.154735679369637
"cg07458047",-0.0732868524694269
"cg07462160",0.0674853205152202
"cg07476673",0.0363457847808998
"cg07483210",-0.0164757444611317
"cg07497620",-0.00697632526511541
"cg07500539",0.0112327608283268
"cg07509309",-0.00956871710231377
"cg07536858",-0.0574397984655299
"cg07577508",0.0477547798907511
"cg07609421",-0.0412710983154972
"cg07622002",0.00634013811987507
"cg07636504",-0.00083395532405783
"cg07646293",0.01133491124475
"cg07667286",-0.0323954514148593
"cg07692415",0.0379983375102977
"cg07703677",-0.0314683723690901
"cg07707172",-0.0223672815757654
"cg07715243",-0.0225223713946779
"cg07717026",-0.00555859764790353
"cg07772999",0.0439010125833206
"cg07786703",-0.0287188150574039
"cg07792031",0.113556459924855
"cg07824575",0.0788746456423515
"cg07853634",0.0309479510467769
"cg07869780",-0.0433938264095101
"cg07881776",-0.0615713883212252
"cg07899808",-0.0839507524020884
"cg07904962",0.00836647560510467
"cg07936137",-0.0095486458202876
"cg07952346",0.0167353979967871
"cg07962869",0.106680285097026
"cg07975773",0.101325410286739
"cg07980637",-0.013595113771569
"cg07981074",-0.0189554245707131
"cg07998356",0.00275936158908765
"cg08008930",-0.0783288210207171
"cg08053116",0.0158276813147674
"cg08058169",-1.51539193907781
"cg08088427",0.0199042198437135
"cg08097199",-0.0531192922143641
"cg08123116",-0.0577120077967919
"cg08174781",0.0223711146001159
"cg08203681",0.483474895545582
"cg08204247",-0.0503220364513134
"cg08225062",0.00152275510506622
"cg08237897",0.0244226266738937
"cg08244911",0.0371609202975308
"cg08250899",-0.0167439333257272
"cg08256909",0.0110320184934424
"cg08276846",-0.0415765184710497
"cg08277008",0.0629587281568193
"cg08294161",0.00998269680739437
"cg08299544",-0.0405576994609978
"cg08303653",-0.0129739059095771
"cg08311684",-0.183178127215077
"cg08443188",-0.112251521048487
"cg08446005",0.0622790478888046
"cg08482423",0.0139135963671907
"cg08489771",-0.0366889939234013
"cg08493391",0.0797091862681149
"cg08496735",0.01723286601689
"cg08500171",-0.0159504737304658
"cg08585518",-0.0143867172510372
"cg08593249",0.0176266747041799
"cg08599419",-0.0047889766500254
"cg08602053",-0.0649691866014029
"cg08642246",0.00431379780809784
"cg08657729",-0.0295608443750657
"cg08666298",-0.0854264626397903
"cg08693006",0.00558718808399982
"cg08696221",0.0281648513309574
"cg08701183",-0.0205508591712322
"cg08714699",-0.0368881685182533
"cg08749684",0.058720561862277
"cg08777014",0.0694635534219094
"cg08778230",0.165169028587213
"cg08778443",-0.0851025732516752
"cg08778701",0.0159326245259802
"cg08835797",-0.0038000064344768
"cg08837198",0.0286928923652675
"cg08846022",0.00353751376941904
"cg08860763",-0.0776926457220947
"cg08862467",-0.118138341406593
"cg08871254",-0.0312917702958005
"cg08880309",-0.0153464691094888
"cg08881069",0.105291592835647
"cg08897780",0.0571041640688187
"cg08904514",0.0159516909841056
"cg08916715",0.0327974232778813
"cg08926137",-0.0955706777497961
"cg08933907",0.146645765847729
"cg08934442",0.0032585943822853
"cg08979093",-0.00775323685159748
"cg08981150",0.102692104801881
"cg08987443",0.030834114699703
"cg09009538",0.0424878239125484
"cg09014464",-0.00168945539116657
"cg09017211",0.00463239090424893
"cg09060651",0.0411837276577753
"cg09069545",-0.000961185290170775
"cg09076315",0.0128312006776427
"cg09079366",-0.130376894244721
"cg09085992",-0.137695899106153
"cg09093115",0.174539525690653
"cg09097640",-0.101289775822347
"cg09144092",0.0105562620418707
"cg09148605",0.0137506886123817
"cg09161679",-0.105711456296994
"cg09190809",0.0109875190226768
"cg09224034",-0.0947541901366225
"cg09233844",-0.128970969008626
"cg09266044",0.0247577621769522
"cg09267036",-0.0305621870046706
"cg09277469",-0.0647336446656721
"cg09315446",0.0040427711927234
"cg09319435",0.00401300857438162
"cg09336476",0.0465476616539229
"cg09347937",0.0138434034064342
"cg09358495",-0.033474440291093
"cg09372556",0.0480310098726057
"cg09377682",-0.00622814605579479
"cg09402653",-0.0277628612019892
"cg09409453",-0.179518922509368
"cg09426590",-0.0529720948311709
"cg09453226",0.109720958430443
"cg09461098",-0.0499115463616692
"cg09520301",0.0820887061687877
"cg09539966",-0.0424638645950287
"cg09541874",-0.0316523643344893
"cg09568551",0.0860145347120297
"cg09568652",-0.220912909117335
"cg09584851",-0.0178089393091023
"cg09594074",-0.0968114167366029
"cg09601175",0.0159911002453618
"cg09606167",-0.00682962237916291
"cg09606431",0.0161550526738808
"cg09619561",-0.0274161466246505
"cg09622379",0.00932365480661244
"cg09628017",0.0637477555442885
"cg09642734",0.00637168443721232
"cg09659969",0.050852449851533
"cg09684249",-0.0408854906983956
"cg09695002",-0.1786905184581
"cg09699229",0.0663347498028917
"cg09712406",-0.0318519806230787
"cg09716124",-0.0175458010019369
"cg09722803",-0.0719597722889538
"cg09768315",-0.0218109394982961
"cg09789765",0.00159983427790275
"cg09798507",-0.0092001403415054
"cg09802644",0.0802603045340489
"cg09871285",-0.0184830904370579
"cg09877681",0.00804829258576348
"cg09879356",0.0494082066880416
"cg09882188",0.187007381126444
"cg09884146",-0.0201370613609124
"cg09886289",0.0304114679911347
"cg09886755",0.241917749696542
"cg09890636",0.0219631452691326
"cg09899564",-0.0220592670961623
"cg09901424",0.00932628833921387
"cg09951047",-0.00139223998740175
"cg09994595",-0.0129928098057977
"cg09998296",-0.0244675830169203
"cg10049548",0.0127755640897978
"cg10053307",-0.0861206953632853
"cg10062353",0.122303701718389
"cg10065127",0.0090801916389963
"cg10078834",-0.0648251267816631
"cg10088405",-0.00664072392672651
"cg10091639",0.0047163132746609
"cg10092862",0.0202398857993796
"cg10096350",-0.0875608063439336
"cg10146459",0.261350987646733
"cg10158574",-0.0149503058687207
"cg10196512",0.0660676214140334
"cg10233638",-0.00996745964882081
"cg10251050",-0.0219951309860329
"cg10257214",0.0655139426903894
"cg10258729",-0.000212918158456138
"cg10314406",-0.0163274214158259
"cg10318762",0.0720290363295592
"cg10320130",0.06765626818196
"cg10325336",-0.0625433697180486
"cg10332715",-0.0263245681377041
"cg10372263",0.057848142916661
"cg10378662",0.0300667586577688
"cg10397346",-0.0399919280780558
"cg10402101",0.0156194512703445
"cg10404717",0.0474813967955367
"cg10419849",0.0623859749655105
"cg10439738",0.079129887605287
"cg10469321",-0.00806952879869404
"cg10516221",0.0852779321595538
"cg10534067",-0.0115206763560595
"cg10556636",-0.00993447255429396
"cg10578662",-0.0179438502684383
"cg10588135",-0.152098680164471
"cg10595543",-0.0143775763505609
"cg10596657",-0.0273221571476123
"cg10603790",0.0188304454779042
"cg10641044",-0.0341902416046932
"cg10642787",-0.00702312736708221
"cg10659172",0.0109452556586367
"cg10664079",0.0139292736695598
"cg10665370",0.00916027145977216
"cg10677704",-0.121108251830853
"cg10700715",0.0499547018505789
"cg10707619",0.107553588203011
"cg10739250",-0.00469591796316578
"cg10757510",-0.00217247309667059
"cg10770652",0.0476075940184118
"cg10775893",-0.00442626274298172
"cg10786483",-0.0463434174460827
"cg10791980",-0.0622062869451396
"cg10810799",0.0681014433551125
"cg10816626",0.020055022126622
"cg10826838",-0.037581653162647
"cg10879164",0.0630262078390897
"cg10916192",-0.166708339594742
"cg10918927",0.17760132025418
"cg10934081",-0.0287845635309203
"cg10939684",0.0234458821747559
"cg10951023",0.0817872020886213
"cg10982616",-0.0483709424740258
"cg10983579",-0.0427861894727688
"cg10990973",0.108402115225828
"cg10991450",-0.00892218521683255
"cg11022831",0.000808915970497019
"cg11027534",0.0643655402158613
"cg11035945",0.00871627661092624
"cg11048344",-0.0497886195934884
"cg11072501",-0.0492599996881523
"cg11078670",-0.0103266681980021
"cg11104231",0.0721979500622762
"cg11156708",-0.00863101503817186
"cg11157816",0.146668713777906
"cg11160926",-0.165861158220814
"cg11166718",0.0205044239567365
"cg11168180",-0.0883105632800822
"cg11179893",0.139327078145557
"cg11185569",-0.00192418524686042
"cg11205660",-0.0200898545511775
"cg11251728",0.0081220223711755
"cg11265498",0.00516813384549328
"cg11266165",0.00629207176994323
"cg11269737",0.0161952757082783
"cg11277400",0.153462762777458
"cg11295019",0.0178970488225836
"cg11301802",0.0302795031606408
"cg11304341",-0.0233868363431997
"cg11312528",-0.00259320043024644
"cg11321057",0.0553938240011202
"cg11338714",0.22318903247365
"cg11340380",-0.444183655692534
"cg11355925",-0.270197659694789
"cg11389618",-0.00511326992137492
"cg11399589",-0.0447031991970031
"cg11405276",-0.0299656090375811
"cg11406035",-0.0251175258954125
"cg11451100",0.0606293140067389
"cg11475056",0.0152935492774608
"cg11479667",-0.146056271199659
"cg11510223",0.00246520197121985
"cg11527177",0.0218955384021206
"cg11529796",0.0340170773006844
"cg11551173",0.0242309512718184
"cg11589094",-0.000667870418904492
"cg11591093",-0.0348311018987839
"cg11592089",-0.212093218743369
"cg11609132",0.120705733029705
"cg11654048",0.0204528271430542
"cg11664832",-0.122907448567505
"cg11672287",0.0141608817355448
"cg11672688",0.469910777567949
"cg11688790",-0.0285517846941179
"cg11694987",0.00341365830729816
"cg11707875",0.0782480093357529
"cg11720786",-0.0696027893882776
"cg11765450",0.0761177701976594
"cg11787245",-0.000498865912326629
"cg11798333",-0.0737384472957541
"cg11802294",0.0403889339386165
"cg11848424",0.0147215137419401
"cg11851831",-0.010212603824638
"cg11857072",-0.0214439341239925
"cg11880609",0.01290990752175
"cg11890422",-0.0326926535656755
"cg11922307",-0.0331277896070265
"cg11922708",0.0252783459206696
"cg11926418",0.145171293198588
"cg11950013",0.0731923194402408
"cg11970204",-0.0220923176211398
"cg11975481",0.02717096405502
"cg11978356",-0.054652923655124
"cg11982879",-0.0276708416919045
"cg12013003",-0.0692636984965802
"cg12016112",-0.030016076956161
"cg12030168",-0.0739648387263235
"cg12036377",0.103946346014112
"cg12046414",0.204660351077164
"cg12046720",-0.0655835856256156
"cg12053353",-0.0608895414295857
"cg12064749",0.068879809784243
"cg12083852",-0.0611660965034981
"cg12101623",-0.0306706132812242
"cg12114804",0.0174991269641572
"cg12149115",-0.0602970536898411
"cg12193334",-0.0545889733522488
"cg12196332",0.0324730897356934
"cg12208019",-0.0468116914677176
"cg12215343",0.0162095490705483
"cg12232590",-0.0171719515945427
"cg12236455",-0.0558305731132914
"cg12243793",0.148055476223984
"cg12259566",-0.117369151743876
"cg12270819",-0.0933168970150125
"cg12281001",-0.083220760091925
"cg12287916",-0.00376776289543715
"cg12288032",0.017987697114583
"cg12295581",-0.0205926671855801
"cg12304451",-0.0467632092174707
"cg12338698",0.0344892047527078
"cg12350982",0.0301247034327835
"cg12353189",0.0216069537942757
"cg12357722",-0.0756677708113188
"cg12370954",-0.0154499835746044
"cg12372536",0.00571993460924329
"cg12373771",0.149213454560775
"cg12401251",0.00100029952833828
"cg12421693",0.176701431331617
"cg12448080",-0.0437425722423104
"cg12455710",-0.0623316244552928
"cg12458210",0.0887029058654517
"cg12495173",0.102407790529708
"cg12497410",-0.0681912225130684
"cg12504775",0.030068925469956
"cg12515976",-0.0318688924598711
"cg12537145",0.0211046395746067
"cg12564910",0.0743892290482675
"cg12577973",-0.0420637034669832
"cg12604153",-0.0376042698243903
"cg12641085",0.406625773546049
"cg12642479",0.146492163023764
"cg12654461",-0.0380470173517808
"cg12656217",-0.0149231080360873
"cg12681193",0.0261263874746879
"cg12686535",0.0644439697362977
"cg12695436",0.0695453281399061
"cg12713245",-0.0836181788197908
"cg12732278",0.0433576035936887
"cg12760766",0.00465025962271349
"cg12793781",0.0475957113685887
"cg12821343",-0.0159883460069848
"cg12834917",-0.0426607521940619
"cg12835547",-0.0841661933716968
"cg12836107",0.0276684881599982
"cg12854758",-0.0109249305675225
"cg12876617",-0.00428880946501238
"cg12903031",0.13015397075829
"cg12934306",0.116942494462416
"cg12935350",0.117384879146152
"cg12936791",0.0261735075371143
"cg12958012",0.0524130578991265
"cg12972682",-0.226546539598687
"cg12981061",-0.0658354705749507
"cg13000461",0.233546297451629
"cg13011653",0.0399812034565844
"cg13026754",-0.0645112054145548
"cg13029792",0.00803133964825048
"cg13040099",-0.0648789842865085
"cg13043042",-0.0903815668793656
"cg13046396",0.046752731885715
"cg13068441",-0.00819372751882091
"cg13077070",-0.10217632045362
"cg13079992",-0.0198844201905326
"cg13085897",-0.19033949388225
"cg13086047",0.0845309325697372
"cg13094031",-0.0622105221221807
"cg13102585",0.275461548507357
"cg13110304",0.0200025814249014
"cg13127071",0.0497258091618689
"cg13130690",-0.0654256270719216
"cg13136756",0.0208801036921712
"cg13169490",0.0243394370806832
"cg13205819",0.00566325660995974
