"probe","coef"
"cg19711579",0.404176894153781
"cg19904454",-0.134412305744657
"cg19933464",-0.261936239030962
"cg20117682",0.0509035679104456
"cg20125611",0.193290265238795
"cg20207416",0.148030115945468
"cg20463887",-0.730898735894656
"cg20635820",0.182279673309079
"cg21246299",-1.18941972132934
"cg21450190",0.50513338736353
"cg21623348",0.569000695379575
"cg21644546",0.206185112745494
"cg21949818",0.122476576635818
"cg22040516",-0.18761823277004
"cg22057106",-0.770489684263045
"cg22285914",0.302660333296252
"cg22342081",-0.0242572156100749
"cg22416332",-0.746082104630859
"cg23006178",0.0320000021094124
"cg23040417",-0.188506759542917
"cg23087015",1.41179024829568
"cg23088328",0.364319543651705
"cg23568020",0.402143776515042
"cg23582482",-0.0601507451344819
"cg23627331",0.00196741665266864
"cg23662313",-0.246249309092987
"cg23687194",1.54437742922634
"cg24352905",0.785071132978529
"cg24431755",1.51708202487168
"cg24546928",-0.0269231696878624
"cg24874499",0.316033001724374
"cg25072946",0.778668209175294
"cg25139325",-1.98564182022169
"cg25731502",-0.0744056875382519
"cg25774993",0.00229881803807018
"cg25854701",0.0783638375281037
"cg26022924",-0.479034649591929
"cg26127955",-0.0532211955323109
"cg26517714",-0.522703230163178
"cg26834803",0.420012501608231
"cg26835090",-0.223558721948068
"cg26844246",0.0676349235477847
"cg26925124",-0.0263659924432319
"cg27050612",-0.249377727205053
"cg27186131",0.0152086692247842
"cg27208811",-0.262340580954725
"cg27456337",-0.241613146508307
"cg27496468",1.05573054624768
"cg27556193",0.679590919166888
"cg27571988",0.0246350923908208
"Intercept",-0.94694646538701
