"probe","coef"
"cg08277008",0.000687574022540701
"cg08293152",-0.0273797614000923
"cg08295638",0.0261673408816719
"cg08317941",0.0152157669048646
"cg08324267",-0.0817310110108166
"cg08332206",0.00385002773797547
"cg08370996",0.0690986690144582
"cg08372364",0.130780997263915
"cg08402704",0.246764658173019
"cg08449899",-0.0127726968388409
"cg08505473",-0.129285356159784
"cg08512490",0.0284925341705812
"cg08538268",0.195540787386398
"cg08545989",0.104501945870584
"cg08579332",-0.0526188752495886
"cg08587914",0.0037753697903526
"cg08598988",0.0267812116371811
"cg08605439",-0.0843072047129868
"cg08610539",0.21056818144606
"cg08630735",-0.00376333319068676
"cg08657599",-0.136489622903635
"cg08669389",0.339228866957366
"cg08669543",0.0505184868065386
"cg08696221",0.0396995177801751
"cg08696330",-0.0737415337349173
"cg08720341",-0.0611416583769758
"cg08722258",-0.00750030509826706
"cg08725967",0.0228673388608686
"cg08735040",-0.107191798467555
"cg08741098",-0.00509895981803985
"cg08766215",0.150076313372551
"cg08772712",0.100441087709704
"cg08773740",-0.00775293286924729
"cg08824506",0.0826114276729823
"cg08855194",0.148243278620742
"cg08898402",-0.00388168667253054
"cg08932990",0.00937113060051452
"cg08956225",-0.0139877930215769
"cg08961664",0.0518479882372567
"cg08981150",0.038130348920082
"cg08987848",-0.00144638516367394
"cg08991395",0.0266636921005314
"cg09026530",-0.0137494264806974
"cg09051526",-0.0118048727262848
"cg09070708",-0.0646202345062411
"cg09093559",0.225961035957534
"cg09116982",0.324397006742693
"cg09141122",0.0291295402222038
"cg09148605",0.0188197370634723
"cg09170211",-0.152953223901207
"cg09185777",0.0562060835096129
"cg09201274",0.00416107144416843
"cg09228164",0.144560415903397
"cg09285821",0.422149429714504
"cg09289224",0.161728928195887
"cg09349422",0.0068539864157657
"cg09363187",0.179066678177818
"cg09374953",-0.135943278140414
"cg09391144",-0.0158911669870633
"cg09417788",0.0359619465327648
"cg09460615",0.000163375496593201
"cg09460860",-0.0342673497097413
"cg09568551",0.0199907070001869
"cg09576259",-0.0258117558929313
"cg09579869",0.0441453588370325
"cg09595115",0.158104449198118
"cg09606715",-0.0391674776982176
"cg09614161",0.131191441376493
"cg09793883",0.0457047569213773
"cg09802644",0.015198847065071
"cg09821379",-0.0629598320818305
"cg09825093",0.143958974852569
"cg09829592",0.0453135833589357
"cg09851363",-0.0119692503138877
"cg09890286",0.0885883138354686
"cg09933182",0.00218179317253632
"cg09942248",0.319192314508308
"cg09962606",-0.0426685553579899
"cg09998296",-0.00767351981352632
"cg10073942",0.664720524275745
"cg10096350",-0.0205615318840494
"cg10102347",0.0167643325430153
"cg10132456",-0.0290922858561486
"cg10137534",-0.610640811137122
"cg10190764",0.259349330563799
"cg10196512",-0.0158387610988772
"cg10239253",-0.0297123161263862
"cg10248578",-0.0072320468109868
"cg10340181",0.0243956677607217
"cg10414253",-0.0955384191987858
"cg10419849",-0.0180147097051042
"cg10420580",-0.00152522476645184
"cg10437383",0.0995113938050941
"cg10439738",0.0581507199048311
"cg10441680",0.0162537948111207
"cg10476637",-0.102253489430942
"cg10480741",-0.755756436659402
"cg10489928",-0.014090487895791
"cg10509379",-0.0100674257226283
"cg10530153",-0.324693987154621
"cg10570391",-0.00282558177284283
"cg10588150",-0.689243315388284
"cg10604853",0.0529254128469165
"cg10629958",0.0185061343654443
"cg10654522",0.0636673418388545
"cg10743840",-0.00292237524720652
"cg10799141",-0.0980621687310241
"cg10860834",0.0366266812431195
"cg10880576",-0.0299591061421204
"cg10887333",0.0647923156074392
"cg10918079",0.0220426260467024
"cg10939790",-0.0626623563030012
"cg10975089",-0.024289542484116
"cg10976898",0.0276782780488221
"cg11024113",-0.0146127723199628
"cg11035838",0.00100623179235546
"cg11059410",-0.0723105593975286
"cg11062704",-0.345625713744374
"cg11082761",-0.0834986395756817
"cg11094341",0.00838099981799206
"cg11133252",0.00166852777728362
"cg11134207",0.136905885702168
"cg11174533",0.0174098689976546
"cg11201611",0.0673512445378054
"cg11212712",0.0419836538131425
"cg11227540",-0.0343540434306764
"cg11251728",0.0288713394993986
"cg11261437",0.0343656059663908
"cg11272860",0.0200832618919156
"cg11328550",0.0103279437866713
"cg11338714",0.188483984864266
"cg11375458",0.0704935033325246
"cg11413152",0.298317666496038
"cg11438204",0.149538171396143
"cg11447156",-0.0179994511495695
"cg11511443",0.0258172413035794
"cg11539855",-0.0536167454482414
"cg11568414",0.0228789004968907
"cg11589094",-0.00670146920568586
"cg11658262",0.0697761238298209
"cg11677981",0.0154227027589968
"cg11694987",-0.00489355938218372
"cg11700079",0.19539519736148
"cg11701748",-0.16107218368777
"cg11735410",-0.21256493423324
"cg11755405",0.116112752533434
"cg11762593",0.126663067084068
"cg11785939",0.0240716685609642
"cg11789731",-0.0178580159733955
"cg11832374",0.138388644228536
"cg11832532",-0.0451269258518083
"cg11848212",0.227323623510852
"cg11851831",0.0455007548732094
"cg11913107",0.0575083457833465
"cg11925076",0.0489655877423743
"cg11935737",-0.0158907163590731
"cg11975654",0.204171953570253
"cg11980067",0.019142255448856
"cg12026817",-0.211185096268609
"cg12069228",0.0609191651928548
"cg12075801",-0.0466351116352377
"cg12097121",0.0239609892757369
"cg12112459",-0.0316306058850172
"cg12121116",0.0273234313635225
"cg12128839",-0.0147389287747155
"cg12172533",0.441751089171586
"cg12209151",-0.0123669251383176
"cg12210410",0.221607862557739
"cg12211843",-0.197164852665892
"cg12215343",-0.00673328589515468
"cg12220493",0.474594085006187
"cg12285577",-0.00487440795607486
"cg12286733",0.121290789783112
"cg12325485",-0.114263212834419
"cg12334420",-0.0443390569239998
"cg12396207",-0.105599530270179
"cg12399307",-0.00115988410260284
"cg12406539",-0.00528596660277294
"cg12421693",0.0458353876248808
"cg12428624",0.0210074977535363
"cg12435096",0.0278712234172441
"cg12440372",-0.0206204625749857
"cg12445940",0.0146104274384996
"cg12456898",0.0339760470289061
"cg12464059",0.0450477975821183
"cg12474732",-0.00609668279404336
"cg12505182",-0.00853013523067202
"cg12589577",0.0924284822882619
"cg12619924",0.0368614992182391
"cg12626758",-0.00657061945107665
"cg12648670",-0.00334869743244972
"cg12663593",-0.0105604758597493
"cg12732110",0.0127204061669886
"cg12742267",0.00466198625145427
"cg12814030",-0.00607626001265507
"cg12839840",-0.0631908550086522
"cg12854758",-0.0870630451847406
"cg12860679",0.0059805046323011
"cg12874590",0.143693232798808
"cg12903031",-0.0511619414945791
"cg12974834",0.028873836625683
"cg12990321",0.0561584349821193
"cg13045861",0.00413686925924834
"cg13051928",-0.0321740213286237
"cg13073507",-0.528877427165704
"cg13107760",0.0677416213305429
"cg13111832",0.139998171139354
"cg13130928",-0.105907928056026
"cg13147417",-0.0546551512098247
"cg13147964",0.00143107806324289
"cg13219248",-0.24659460492215
"cg13225177",0.0225601863882661
"cg13241746",-0.0469679592758861
"cg13251691",0.00819435816561487
"cg13258110",0.0286480051432808
"cg13283797",0.0837102443674883
"cg13300299",-0.0283987466326001
"cg13311201",0.0255490746566036
"cg13315803",0.0187967136924
"cg13325878",-0.0141014443762005
"cg13357278",0.0278694637818315
"cg13403155",0.0385093720534686
"cg13403162",0.100574456753529
"cg13509839",-0.0284133255951396
"cg13532184",-0.0498829060159844
"cg13552338",-0.0298621956910913
"cg13596518",-0.00381289918959316
"cg13675611",0.00707998265142479
"cg13687200",0.0319946440959969
"cg13701059",0.00787341952676603
"cg13733512",0.0627373924508776
"cg13779998",-0.011523224209996
"cg13802770",0.0114756352065414
"cg13806356",0.126356150004375
"cg13853164",-0.0108669237175148
"cg13856487",-0.0879196322084915
"cg13909487",0.196567506689556
"cg13917460",-0.00435696545026938
"cg13944639",0.366594302441342
"cg13961611",0.0807482539938827
"cg13983234",0.0209839946025687
"cg14022646",0.466410824242701
"cg14040602",0.0331491587142081
"cg14052760",0.935362908721751
"cg14096828",-0.0501162030130302
"cg14102676",-0.0970770768413495
"cg14132810",-0.0110005540946004
"cg14171314",0.0184881524210744
"cg14188130",0.426443429103551
"cg14190856",0.0475183765324552
"cg14201131",-0.00181047476549222
"cg14231245",0.0132146833781847
"cg14271389",-0.146254554076236
"cg14329189",-0.448574090552216
"cg14347559",0.0979326900860858
"cg14419939",0.0559153566950602
"cg14431257",0.237635287821297
"cg14484647",-0.136193865628195
"cg14502980",0.249860375024351
"cg14525247",0.164812046539256
"cg14525477",0.0521006368907931
"cg14572170",-0.00209270953394052
"cg14623239",-1.94173744672901
"cg14641268",0.0590747366411233
"cg14666740",0.191195574518315
"cg14696689",-0.318740264146364
"cg14714835",0.00551112047083018
"cg14717190",0.0296646068511784
"cg14726883",-0.0579401785512726
"cg14745871",-0.0598760668962355
"cg14791398",0.0739290744334882
"cg14825348",-0.00515903647028807
"cg14844451",0.0939474824541344
"cg14850368",0.0611643434470537
"cg14862397",0.00338013976079342
"cg14924324",0.129997686655927
"cg14963393",0.086143639363805
"cg14977462",-0.0092342331624949
"cg14981172",0.0424870024838397
"cg14991487",0.195850277521919
"cg15022476",-0.050593838521835
"cg15030317",-0.0561840356873182
"cg15043841",0.123457861941325
"cg15044985",0.0795915439413746
"cg15051610",0.0762090753763502
"cg15125251",-0.00518116794106971
"cg15136978",0.164134293763052
"cg15148667",0.0225752993375218
"cg15170039",0.161431993246746
"cg15177520",-0.0123876299389603
"cg15233711",-0.0184148939946342
"cg15234261",0.00717779874758246
"cg15252084",0.0137135328066467
"cg15264989",0.000120648142025743
"cg15275446",0.0130140450645354
"cg15287456",-0.0838366114466878
"cg15325057",0.0063338436519649
"cg15325373",-0.0297033432844198
"cg15340018",0.149984516512671
"cg15343536",0.0221136075847408
"cg15373911",-0.0152865522385969
"cg15451835",-0.000710963115828438
"cg15482199",0.0202147885342311
"cg15546160",0.0924649374737147
"cg15552122",0.00326588218815629
"cg15587737",-0.303348151040525
"cg15636011",-0.0178999669439103
"cg15647529",0.00865003716587897
"cg15666331",-0.131001820250152
"cg15696611",0.00785583704343474
"cg15769694",-0.0714592069994169
"cg15771070",0.0135458449423027
"cg15787223",0.00468168849301092
"cg15801833",0.0528446408367791
"cg15832538",-0.0668488210543588
"cg15834945",-0.0148752367109015
"cg15835497",0.0237964113901815
"cg15840225",0.0327323317070224
"cg15841408",-0.203426187449475
"cg15845242",0.195849349905737
"cg15863913",-0.0017387981554171
"cg15894722",0.00600855537562085
"cg15958715",-0.00577003167229909
"cg15966286",-0.00803816391674625
"cg16019406",0.0268275334532253
"cg16023422",-0.48969018778859
"cg16030772",0.00751795742851464
"cg16034794",0.180974662121478
"cg16066125",0.0600063455901269
"cg16079649",0.0518228746991456
"cg16111425",0.0823884354849836
"cg16158544",0.160368470357566
"cg16159568",-0.0423977412235446
"cg16181261",0.0145033332519945
"cg16197517",-0.000103619278875837
"cg16273547",-0.0445565227431424
"cg16274762",-0.0424714222717593
"cg16316961",0.0151533776652658
"cg16346788",0.0451820989499401
"cg16413495",-0.000811436703342023
"cg16423684",0.0326211530867562
"cg16434122",0.00057001149352583
"cg16438269",-0.0217622879952667
"cg16446343",-0.029059487155984
"cg16454353",0.325364870638987
"cg16455800",-0.0156328811373907
"cg16482260",-3.13835191061505e-05
"cg16514417",0.0446873186681566
"cg16561874",0.236853501275155
"cg16587137",-0.0289231009921768
"cg16616747",0.0376568109513614
"cg16625559",0.112235328390837
"cg16663789",-0.00730039544164906
"cg16693082",-0.0140277151833551
"cg16705480",0.01378838760735
"cg16723516",0.104939278163677
"cg16724739",0.0133411881790356
"cg16729150",0.0249933090040138
"cg16736307",0.106461867326141
"cg16762797",0.175190581398753
"cg16786246",0.190204257038724
"cg16800641",0.0103843326095673
"cg16804284",0.0996751200157008
"cg16830061",0.0164335469739586
"cg16839209",-0.0232729136795769
"cg16861669",-0.00341040464025958
"cg16864011",-0.0240332924641587
"cg16866297",0.00521239500797115
"cg16872560",0.194351778726298
"cg16879052",0.0269033030769842
"cg16931675",0.143962623740362
"cg16942468",-0.00700596096900013
"cg16961769",0.00407252684686787
"cg16987738",0.00540306810434435
"cg16995119",-0.00626605736656367
"cg17000486",-0.0222901691705545
"cg17001515",-0.0337468768421297
"cg17009874",0.0502827485497681
"cg17057912",0.0977935834239722
"cg17058271",-0.000491432043433348
"cg17061244",0.0944411037621945
"cg17074762",0.0389612803473276
"cg17091071",-0.0262704047020202
"cg17092784",0.00984940120790722
"cg17096964",0.00238928505382234
"cg17116410",0.0342245080310435
"cg17173497",-0.11860381246978
"cg17201390",0.00122001055290109
"cg17224602",0.0872230606560516
"cg17237388",-0.0372373431463896
"cg17240018",0.386779772296327
"cg17267699",0.0258130917878441
"cg17278116",0.0141749888361873
"cg17299060",0.00358286089352425
"cg17324187",-0.0158312512775946
"cg17365200",-0.00653597601827715
"cg17383678",0.0282545160923734
"cg17433611",0.00773779920451855
"cg17456953",0.000536196447153902
"cg17482005",-0.12121302910499
"cg17512976",-0.0193156387275627
"cg17521119",0.0976406798635723
"cg17581966",-0.00267187320261455
"cg17593845",-0.0110018987995476
"cg17606981",0.0138386062516684
"cg17682306",-0.014780464774682
"cg17702804",0.0196619508927224
"cg17707748",0.00930190494118374
"cg17709058",0.113041888932492
"cg17711602",0.0952525024212766
"cg17715428",0.0212663388403023
"cg17722489",0.113899476049954
"cg17726247",-0.020819868998137
"cg17790227",-0.00982306886623497
"cg17797814",0.0560236729358614
"cg17798626",-0.0153517090153324
"cg17807053",0.427755947802244
"cg17850518",-0.00917246126899396
"cg17884754",0.193519209903503
"cg17931125",-0.0531187748078485
"cg17937820",0.0266998938938677
"cg17977273",-0.0123703750138449
"cg17995270",-0.00651781363150834
"cg18013555",0.102217240042919
"cg18025673",0.0190159230621841
"cg18030748",-0.0915804412384518
"cg18069537",-0.00832839978121325
"cg18099500",0.0370460852806468
"cg18116969",-0.0181841206641306
"cg18156125",0.0429972915148017
"cg18171163",-0.0438477129884944
"cg18188156",0.0678993009484341
"cg18203498",-0.00459841620080587
"cg18234452",-0.0681476721909158
"cg18243072",0.283827030667232
"cg18261337",-0.0772921292893357
"cg18278920",0.127379181059515
"cg18352661",0.0564890469405377
"cg18372786",-0.0172649038774193
"cg18385808",-0.0194195376340651
"cg18434824",0.0270391591820623
"cg18455006",-0.00719246425695867
"cg18464061",0.0299164530017504
"cg18465053",0.0403343451642769
"cg18491911",0.00809070616448431
"cg18505437",-0.00773504154063932
"cg18511286",-0.100106496828184
"cg18536909",-0.00796157762147366
"cg18572871",0.0379937001864198
"cg18585875",0.0163958886104707
"cg18713298",-0.01234692182597
"cg18764936",-0.0476979549767099
"cg18779960",0.0498789986789237
"cg18802184",0.139644134415832
"cg18814137",0.271296721898115
"cg18839250",-0.00593163858233241
"cg18892801",-0.00755401072398275
"cg18963985",-0.625333157987016
"cg18974733",-0.0866918939563157
"cg18987102",0.00746786740638841
"cg18998723",0.020537699770773
"cg19000179",0.0296214914940737
"cg19034003",-0.0102543583795473
"cg19078113",-0.023232550029842
"cg19088488",-0.00913296046736669
"cg19098867",-0.0111532056917325
"cg19103271",0.0131359840091368
"cg19104094",-0.0534517199763413
"cg19139857",0.194943415641803
"cg19143676",0.0714716222485932
"cg19143997",0.110584160598701
"cg19186858",0.0186469974863438
"cg19238264",-0.000682383441039508
"cg19261448",-0.195677547726076
"cg19264807",0.0644084217226108
"cg19279211",0.905999827187242
"cg19282146",-0.026979275052838
"cg19292691",-0.615890387134004
"cg19298599",0.0135786474831271
"cg19390002",-0.136649578675628
"cg19394405",0.013226611595186
"cg19420902",0.0273470163526297
"cg19430868",-0.00378049454591913
"cg19434731",0.0398053318310456
"cg19436327",-0.133456139090482
"cg19439984",0.0285804798142771
"cg19451261",-0.00884161761233655
"cg19470875",-0.113540615688286
"cg19491991",-0.0162844467372785
"cg19538069",-0.0443833749912464
"cg19551787",0.0194324444505155
"cg19614548",0.0548252073759494
"cg19619003",0.0286901413433901
"cg19665414",0.159715541324536
"cg19689503",0.0382873766847615
"cg19732321",-0.12592206153408
"cg19757814",0.1900779489234
"cg19765236",0.0601958453613781
"cg19769850",0.255730284041882
"cg19808756",0.0807472753644491
"cg19812206",0.0297859804113271
"cg19827223",0.00758360125481616
"cg19843353",-0.190678954646182
"cg19901381",-0.05287711894389
