"probe","coef"
"cg00191058",-0.0116516071691441
"cg00192066",-0.00980187496603063
"cg00193158",0.0128809979237001
"cg00193345",-0.00641117997675311
"cg00197325",0.0119683626496231
"cg00200794",0.153592771749828
"cg00201390",0.0165247199813793
"cg00203745",-0.00638039791879721
"cg00204390",-0.0105604295115902
"cg00204462",-0.0150806899873017
"cg00205619",-0.0239129919489753
"cg00206304",0.0788112215732851
"cg00207813",-0.00314872658702757
"cg00207962",-0.276531667178586
"cg00211337",-0.00113130612199587
"cg00211372",-0.00664830319532393
"cg00216659",-0.0741860823087426
"cg00217702",-0.106479984632747
"cg00220465",-0.00652383281277709
"cg00222474",0.00131256595002576
"cg00225449",0.0494431451069847
"cg00236075",-0.0225613663341958
"cg00236139",-0.0169329859462578
"cg00244134",0.0550136649546416
"cg00244213",0.181686079469539
"cg00246767",-0.0110953994183073
"cg00247020",-0.0583973201061918
"cg00247864",0.00556831802855169
"cg00247972",-0.00352326997507457
"cg00249744",0.0835842489242807
"cg00251628",-0.00120490100909312
"cg00251636",0.00395052558452237
"cg00253748",-0.0105425739615358
"cg00256784",0.0453997624185445
"cg00257950",-0.0124413410667161
"cg00258173",-0.00810023637001574
"cg00259935",-0.000242316088517356
"cg00264615",0.0791306506811798
"cg00266822",0.0574412119545324
"cg00267853",-0.00811002080640921
"cg00269503",-0.00702582505313915
"cg00270194",0.00248995282145229
"cg00272971",0.023022752410132
"cg00273046",-0.00883501515011517
"cg00279054",0.204734057778067
"cg00280963",-0.110141048027775
"cg00286137",-8.56738989706519e-05
"cg00286320",-0.00314178414748803
"cg00290812",-0.00355124600993955
"cg00292639",0.0748521048937605
"cg00293511",-0.292740417955238
"cg00294442",-1.12408185567518
"cg00296110",-0.0199335763067117
"cg00296428",0.00923209045799846
"cg00297075",-0.00254904571719662
"cg00297805",-0.0175014842135164
"cg00298032",0.000205341866571358
"cg00298697",-0.0109880768840357
"cg00299517",0.0233525805584814
"cg00301020",0.00143632133624804
"cg00304629",-0.40685517931044
"cg00304877",0.00416893577987551
"cg00308763",-0.00322470722818428
"cg00310182",-0.0538372941990485
"cg00310215",-0.0234747007933966
"cg00311934",0.0175366513406009
"cg00312241",0.0640726829250453
"cg00314427",-0.0140762827421438
"cg00315292",-0.0777011581136615
"cg00319727",0.0175937412588797
"cg00321644",-0.0422518286452036
"cg00323008",0.000501130631508028
"cg00323590",0.106007376278626
"cg00323965",-0.290387257851556
"cg00324422",-0.00555253730658887
"cg00324991",-0.000384598242079012
"cg00325115",-0.158559864732093
"cg00325217",0.0039202743826233
"cg00325725",0.00705542379926638
"cg00330845",-0.00792072841461722
"cg00331900",-0.626441241194589
"cg00334236",-0.0742576913222014
"cg00339654",0.00113208794401905
"cg00345983",0.00380178499680532
"cg00349017",0.00656716719974041
"cg00350004",-0.000787794217374768
"cg00351264",0.0057739780164946
"cg00362487",-0.00175037050774652
"cg00367518",-0.0346749549414893
"cg00370841",-0.000973542037728195
"cg00374382",-0.0311533777371818
"cg00376184",0.00376468243366303
"cg00379717",-0.144311834127301
"cg00383161",0.00276972586729013
"cg00383766",0.0125153048350727
"cg00385093",-0.0323112845841928
"cg00386839",0.0259678829463309
"cg00389526",-0.0595634753694562
"cg00391579",0.00166538806165813
"cg00393155",-0.000903042703777855
"cg00393367",-0.0198889044556754
"cg00398876",-0.0220877031056247
"cg00399596",0.0483360046473219
"cg00399624",0.0006500105670143
"cg00400141",-0.0855661461507298
"cg00401084",-0.000503656158876061
"cg00401116",-0.00934479936036634
"cg00401433",0.00171669400924725
"cg00403457",-0.282152818286449
"cg00403869",-0.0746167934083548
"cg00407148",-0.307970035375412
"cg00411555",0.00778150700805531
"cg00411965",0.0359027704089533
"cg00414520",0.0962155173770126
"cg00416783",0.00176652783231563
"cg00419202",0.0150460267440479
"cg00422594",-0.0710835616862281
"cg00422730",0.0423346714604481
"cg00423854",0.0559634965786378
"cg00424048",-0.0183331224859465
"cg00424298",-0.000659345569594343
"cg00426154",2.35510206484081e-05
"cg00426659",0.0130711633096856
"cg00427623",0.0262277912659366
"cg00436746",0.000441793986729278
"cg00437358",0.000252563070229594
"cg00438646",-0.0230929497913864
"cg00439253",-0.00599297087078022
"cg00439445",0.0241623487581265
"cg00444649",-0.0865988550420192
"cg00444928",-0.00649365657455276
"cg00449726",-0.00862668920983454
"cg00450891",-0.00781591031083879
"cg00450910",-0.0833251920438123
"cg00453591",0.000727515410440152
"cg00457583",-0.00134145426295745
"cg00458124",-0.00680073676238054
"cg00458823",-0.00521964703471353
"cg00459263",-0.0363421911316614
"cg00463693",0.00463916279542094
"cg00464803",-0.0060088081982568
"cg00465284",0.0560487969745054
"cg00466950",0.00333402637179948
"cg00469450",-0.0101236946623721
"cg00470955",0.0753303557710041
"cg00470976",0.0166529909678196
"cg00471170",0.0106934790541753
"cg00471663",0.00742478282483017
"cg00471897",-0.00954660268614143
"cg00472898",-0.0161934097191599
"cg00474060",-0.00234466359205526
"cg00476429",0.00384494767172152
"cg00477261",0.0323144354108568
"cg00479641",-0.307174666998634
"cg00480149",0.407014436529059
"cg00482994",-0.0333873665361891
"cg00484915",-0.0100745053620814
"cg00485323",0.0157511017799367
"cg00485681",-0.00946322430232741
"cg00486031",-0.041573480174942
"cg00491561",-0.000967020715077741
"cg00493297",0.0231996947990988
"cg00493843",0.0128927745070337
"cg00500341",-0.0349382057186099
"cg00504554",-0.106884956499173
"cg00505445",0.00425021013832026
"cg00508255",0.00209206878063814
"cg00512700",0.00229252747444323
"cg00515235",0.271965972495305
"cg00518708",0.0202700601931434
"cg00519301",-0.00333826813981477
"cg00521920",-0.00148463699380513
"cg00522402",0.100700832713375
"cg00522668",0.00238822161712497
"cg00524115",0.0118321506221708
"cg00526068",0.00376706869925054
"cg00528052",-0.0365552329818345
"cg00531909",0.00614276193683702
"cg00532890",0.147153276840941
"cg00533774",0.00928722774567556
"cg00538388",-0.00274121006026425
"cg00540391",0.00279932401267566
"cg00540706",0.0172994044617229
"cg00542313",-0.0192066202925188
"cg00542737",-0.0168990407293695
"cg00543023",0.0942811911135974
"cg00543458",0.00747470894084173
"cg00545236",-0.000600705536303779
"cg00546281",0.00168802786119051
"cg00547789",-0.0119080967722391
"cg00550040",-0.00111559792146158
"cg00551264",-0.0593586404351167
"cg00553880",-0.00245686553450972
"cg00553886",-0.0232154309547304
"cg00553911",-0.34590401552332
"cg00554332",0.0116698749746388
"cg00555070",0.0455504102797794
"cg00557947",-0.210904711310149
"cg00562080",-0.00891191742014964
"cg00563016",-0.147134242464707
"cg00563045",-0.0133315538229452
"cg00564054",0.00162931725507581
"cg00566395",0.0119288382231487
"cg00566855",-0.000849534349170548
"cg00569374",-0.0124183683985718
"cg00570985",0.0596993912579461
"cg00571033",0.0212776658513609
"cg00572334",-0.125117753061643
"cg00573041",-0.00745759297983023
"cg00577233",0.0163974584805342
"cg00578263",0.0104334840173762
"cg00578937",-0.590403817456758
"cg00583683",0.0144330663468119
"cg00585108",-0.0512235335906893
"cg00586556",0.013585798942478
"cg00587168",0.00210275669278796
"cg00590051",0.00671941117560088
"cg00591406",0.161312606830988
"cg00593231",0.01160420884879
"cg00594698",-0.0371065507273345
"cg00597285",0.20130109170664
"cg00598343",0.0033285135055543
"cg00598724",-0.0287215540161766
"cg00599230",-0.0575093978964983
"cg00601070",-0.00482610175888394
"cg00611149",0.311416582362535
"cg00612583",-0.0065102420398049
"cg00612925",0.00985286167660969
"cg00614320",-0.00148061754471094
"cg00614622",-0.0164151776026818
"cg00615662",0.234036837016546
"cg00618479",0.001598766526224
"cg00619575",-0.00630315698920373
"cg00620527",0.00168924217884548
"cg00621125",0.00767368591607707
"cg00623160",0.0324119285689065
"cg00623391",0.010467855256984
"cg00627621",0.244588108986593
"cg00632889",-0.0052234785854404
"cg00633857",-0.15378426478293
"cg00638788",0.034978406268117
"cg00640107",0.116791887323444
"cg00643485",-0.00655602637164918
"cg00648405",0.00118599769569224
"cg00649365",0.00691580462446465
"cg00651667",0.0380658930360447
"cg00653777",0.00213444926901932
"cg00654772",-0.0343607877981528
"cg00658736",0.00351687112843932
"cg00658751",0.0366413759109187
"cg00658982",0.0448678832651733
"cg00660874",0.108477638246098
"cg00663972",-0.0213098995606639
"cg00666549",-0.0290369706504252
"cg00668187",0.0167670382966059
"cg00670697",-0.00183409054757829
"cg00672555",-0.0187704512725444
"cg00672891",0.0426939673746045
"cg00673150",-0.00103811197639173
"cg00674395",0.0525882707357358
"cg00675389",0.0288206362390201
"cg00678568",-0.00283176704954366
"cg00684577",0.00354682388725522
"cg00688252",0.00107574314087058
"cg00689383",-0.00857142032841281
"cg00690028",0.00562498953809078
"cg00693817",0.0159572692177951
"cg00694357",0.00490214657297182
"cg00696175",0.00455966468614114
"cg00696623",-0.00855521400769078
"cg00697942",-0.00182986126399064
"cg00700237",0.0253391871766984
"cg00704341",-0.00251732594509463
"cg00704763",-0.00109503507250079
"cg00708404",0.0905298739370021
"cg00709542",0.144871135246203
"cg00711678",0.00328155643258412
"cg00715100",-0.0434529979620138
"cg00716140",0.00596928955127776
"cg00716372",-0.0401705454781168
"cg00717629",-0.00116164817953681
"cg00719175",0.0037546347212791
"cg00719335",0.00684381141372865
"cg00720104",-0.0535772035868559
"cg00720180",-0.0011380598527835
"cg00728976",0.000589652210448186
"cg00731079",-0.0435373375871724
"cg00733912",-0.00372187153085971
"cg00738572",0.00867616659529459
"cg00738648",0.0286282637461846
"cg00738721",-0.272606289997805
"cg00740694",0.135085326022453
"cg00740870",0.099608471618884
"cg00741609",0.0796706600124978
"cg00745868",-0.0643512663597335
"cg00747868",0.00358361656050935
"cg00752442",0.00254835980214924
"cg00752670",-0.000407446821579432
"cg00752968",0.0249721512903772
"cg00753997",0.0462187689448653
"cg00758003",-0.078018535978278
"cg00758337",0.0145166168227786
"cg00765068",-0.100268298718489
"cg00772083",-0.0659339523811007
"cg00773632",0.00992434531581145
"cg00775910",-0.00357886703212306
"cg00776783",-0.00747889314622817
"cg00777340",-0.0125736270267602
"cg00779472",0.00197858812307255
"cg00780852",0.00392450585145212
"cg00782708",0.0131895366293892
"cg00783674",-0.217487465654203
"cg00783833",0.0605564816841026
"cg00784442",0.00666706975635047
"cg00784834",0.0179120416640639
"cg00784860",0.134507475243959
"cg00785909",-0.00154869897883163
"cg00786827",-0.00425662549922905
"cg00787186",-0.00020265917840019
"cg00789527",-0.000170459567377518
"cg00793748",0.00701727963329465
"cg00794359",0.00490004114106036
"cg00800848",-0.0793181243794313
"cg00801799",-0.0029141395626893
"cg00802789",-0.0198985884681857
"cg00806006",-0.00575423783885661
"cg00806925",0.435327436269406
"cg00807226",0.0965219542233688
"cg00808134",-0.0166502775973281
"cg00809033",-0.0523923604600867
"cg00809740",0.034317898548144
"cg00810217",0.00306969619918163
"cg00810883",0.0228546378569966
"cg00811221",0.00404936449889965
"cg00815761",-0.037095369260928
"cg00820579",0.0190680001230999
"cg00823476",-0.0527247869092778
"cg00824176",-0.0232805624560166
"cg00826534",0.15864093700733
"cg00826905",0.000607473755824626
"cg00827518",-0.0520000278506621
"cg00827935",-0.205432494582301
"cg00830351",1.13721081534626
"cg00833037",-0.00989765578084997
"cg00838278",-0.0239096977832473
"cg00838881",-0.0120703144244913
"cg00839031",0.0199105687506537
"cg00841581",0.108531038357907
"cg00842370",0.00352390271955445
"cg00844490",0.00379453611447658
"cg00847072",0.0484908812922049
"cg00849038",0.0101704080860272
"cg00851901",-0.0605550394884576
"cg00851988",-0.0613333571548274
"cg00855137",-0.0101036439933749
"cg00856080",0.00843473126687458
"cg00857360",0.0349648747060098
"cg00857814",0.0141350328163256
"cg00860189",-0.0858910637092662
"cg00860225",0.00533418495863293
"cg00861348",-0.0125515650922518
"cg00862066",-0.0838273544795628
"cg00863447",-0.0373575991687386
"cg00863740",-0.80267633252238
"cg00864083",0.153805175180662
"cg00864262",0.00414076371072648
"cg00867415",-0.00407254819573064
"cg00867443",-0.0609813445628841
"cg00867949",0.149353196389206
"cg00868376",0.0112673035213427
"cg00873201",8.32126723285239e-05
"cg00875779",-0.00283182992346741
"cg00877778",0.00848131461041789
"cg00878023",0.00393535817203923
"cg00879119",0.0220182924869292
"cg00887636",0.0281783725306109
"cg00889599",-0.0142793025639539
"cg00893084",-0.149159831993839
"cg00896947",0.0090729260603888
"cg00897537",-0.000953953379083302
"cg00897651",0.0251533267026826
"cg00901685",-0.00774099906583948
"cg00902275",-0.00281704923107593
"cg00902440",0.0140562014064966
"cg00903722",-0.0430141409472893
"cg00906973",0.128061288858181
"cg00906983",0.00811956690767861
"cg00907438",-0.000436236461786767
"cg00910419",0.534576109426272
"cg00912815",-0.00357518035065897
"cg00913314",0.00424248336577091
"cg00915395",0.0285887313101601
"cg00915647",0.00357507424355424
"cg00915901",-0.028698416349798
"cg00916651",-0.00192766049466931
"cg00918089",0.0233532824699555
"cg00919407",0.0122223010679179
"cg00920973",-0.0273061339868319
"cg00925802",0.0131291092019106
"cg00934241",-0.00502021262584616
"cg00935474",-0.00138023968247483
"cg00936991",-0.015758539987892
"cg00941603",-0.000207659215837091
"cg00942997",-0.0251162714581639
"cg00946032",-0.074124353026011
"cg00948634",0.0352463737408187
"cg00951719",0.000544051956140764
"cg00951891",-0.0183740011878407
"cg00952114",-0.0136335655007889
"cg00953793",0.00438123523051305
"cg00957471",-0.11862721409136
"cg00957561",0.00315103242532787
"cg00959147",0.183787098439884
"cg00959249",-0.108791822593723
"cg00965883",0.000817139914051816
"cg00966157",-0.0382870243309341
"cg00967908",-0.00128564498732574
"cg00971828",0.00453599577870389
"cg00973544",-0.0406185431347911
"cg00973592",0.00366552915948105
"cg00975442",-0.00962389725557658
"cg00976065",-0.00920639826389434
"cg00977108",0.00418294418374443
"cg00987824",-0.0899888174177219
"cg00988711",0.0201097728838537
"cg00989791",-0.00758871577374245
"cg00993893",-0.00405279035628061
"cg00994804",0.0116102501738253
"cg00995686",-0.0422131639660169
"cg01000173",0.00170038729524292
"cg01000178",-0.00194895217686003
"cg01001431",-0.00198705181277063
"cg01005773",-0.0238032687734351
"cg01016328",0.0631709426103365
"cg01017056",-0.00120582446463496
"cg01019608",-0.00288911192603318
"cg01022031",-0.0792180232963207
"cg01022174",0.00305551071515756
"cg01022378",0.00782804476484481
"cg01026068",0.025760988204268
"cg01026140",0.195813057228177
"cg01028270",0.00193341314363039
"cg01032183",-0.00476832073974288
"cg01033486",-0.0112110893952755
"cg01034352",0.0107730208634271
"cg01036016",0.0496042647939471
"cg01036505",-0.00560153642351275
"cg01038105",-0.00619221721193189
"cg01038699",-0.00658780455183204
"cg01039531",0.000546623877552857
"cg01039540",0.0930886491362678
"cg01041720",0.0285291310559472
"cg01042193",0.00156451741946357
"cg01045442",-0.0138097771723515
"cg01046634",0.00213714116916892
"cg01047390",0.0342477640841189
"cg01050998",0.00366676113610427
"cg01051527",0.00482119148230719
"cg01051653",-0.342841421234532
"cg01052585",-0.00871455232041392
"cg01061575",0.381349315533965
"cg01065375",0.00360606724543413
"cg01068768",-0.00842371240835727
"cg01070983",0.0310096742320053
"cg01072588",-0.0118595760927622
"cg01075824",0.0186136606995321
"cg01079466",0.0756905671909395
"cg01079751",0.0022525279936954
"cg01079812",0.0082413350521626
"cg01080993",0.00369763101043727
"cg01081765",0.116341839914327
"cg01085196",-0.00526572825723772
"cg01085723",-0.00203884193887954
"cg01088086",0.0623583965427613
"cg01088385",-0.0346265073820657
"cg01090334",0.0828982612889599
"cg01092932",0.0030727633793947
"cg01096178",-0.00152837310252263
"cg01097137",-0.0724022290770498
"cg01097606",0.00152973874151362
"cg01097631",-0.0069285985552868
"cg01099625",0.0887956628303744
"cg01100740",-0.125743513505836
"cg01103892",0.00546347653419383
"cg01104009",0.0240315055684394
"cg01105418",-0.00384686486136947
"cg01107103",0.0080559776100305
"cg01107215",0.00599502603220407
"cg01107534",-0.0133369325497778
"cg01110553",0.00705267013952205
"cg01112486",-0.00942261637765086
"cg01115712",-0.0534727149505988
"cg01118057",-0.00598683144209323
"cg01118512",0.000795233511214812
"cg01119116",-8.79754168249158e-05
"cg01120541",0.0117577150859207
"cg01121770",-0.324769368313495
"cg01122656",-0.00284890819755869
"cg01125381",-0.00141971466331084
"cg01125845",0.0251222056073047
"cg01126232",-0.021726850257038
"cg01130580",0.345259443671638
"cg01131483",-0.000984597430209744
"cg01134518",0.0467208845689914
"cg01136078",0.00402765868282932
"cg01137610",-0.00947708846691689
"cg01140515",0.00398366520583241
"cg01140958",0.000550429795287575
"cg01141741",0.000574882485855686
"cg01143372",-0.00909301541315981
"cg01143391",0.00500404477713035
"cg01145947",0.0725038274665489
"cg01150223",0.0770563018833807
"cg01150262",0.00548130933517447
"cg01151827",-0.00932143036050254
"cg01153166",0.0218832478671545
"cg01153660",-0.102221299438881
"cg01155266",-0.0363173668962181
"cg01156877",-0.0274222182585363
"cg01156934",-0.00373958839067255
"cg01158430",-0.0338362663659433
"cg01160956",-0.00812203592372844
"cg01161204",0.000637945516448171
"cg01162115",0.014431300125627
"cg01163805",-0.0840122012025365
"cg01166318",0.0690159882135446
"cg01167388",-0.0228615962973124
"cg01167936",0.00203158800212192
"cg01168718",-0.0162841793619367
"cg01169686",-0.00577948779795153
"cg01171336",-0.00209678332606302
"cg01171786",-0.0165990800540571
"cg01173053",-0.0996396890080281
"cg01173774",-0.00676309886724229
"cg01174929",-1.03940250005629e-05
"cg01178121",0.286980346112109
"cg01180566",0.175995642449222
"cg01181227",-0.176662908225524
"cg01182628",0.0123283586175135
"cg01183821",-0.0982217022998194
"cg01184817",-0.00886981792938099
"cg01186017",0.00921636952147123
"cg01193810",0.201154728331362
"cg01194026",-0.00965105210403808
"cg01194087",0.00168854914794341
"cg01194316",0.0770515670828866
"cg01196619",-0.00620851973775615
"cg01197840",0.000149279370283678
"cg01199420",0.00502837169691491
"cg01201498",-0.0368736041689047
"cg01202508",-0.00793370558766268
"cg01204508",0.0361493571874057
"cg01206957",-0.0191945998572419
"cg01208948",0.00201786482430547
"cg01209550",0.0110370272948056
"cg01213047",-0.00333990845870022
"cg01213247",0.00777720613323795
"cg01220605",0.00100399096523016
"cg01222249",0.0407596240694864
"cg01227169",0.152855638240722
"cg01227361",-0.0698967304001123
"cg01232138",-0.00765039959745474
"cg01233692",-0.0562250490451003
"cg01235968",0.0360527255228227
"cg01244841",-0.00708053312565721
"cg01246498",0.0280658603456848
"cg01250422",-0.00352319351872574
"cg01251574",-0.0538386492245317
"cg01252899",0.0159314119292134
"cg01253880",0.0307121323257723
"cg01257828",0.0078264148364867
"cg01258695",-0.033309569587977
"cg01260478",0.015305529695061
"cg01261613",0.0267544696204666
"cg01263679",0.0150269791724717
"cg01266390",-0.0380321813172607
"cg01267062",-0.000923528740527477
"cg01267365",0.286121928805088
"cg01270409",-0.00224056764282107
"cg01273460",0.00825024865654487
"cg01273518",0.0166958489263752
"cg01277258",0.00674243436737337
"cg01280724",-0.00564172512382389
"cg01288470",-0.0100885024800125
"cg01290613",0.152344707603318
"cg01292679",-0.00245624984531847
"cg01293647",0.00447630396863153
"cg01294450",-0.276836755542004
"cg01301023",0.0234842941537982
"cg01301138",-0.122117660320019
"cg01301326",-0.0217742039838024
"cg01301379",-0.10659227809459
"cg01307387",-0.0688079522739024
"cg01307652",-0.0280761465189369
"cg01309159",-0.203270530119163
"cg01309929",0.0248208742678334
"cg01313856",-0.0195149259960539
"cg01314454",0.0107026927649244
"cg01314601",-0.0107146922180715
"cg01315721",0.0322485295424622
"cg01316934",0.00366658526669234
"cg01319039",0.0293292016841619
"cg01319629",0.000146785042305891
"cg01324452",-0.00201139976681259
"cg01324791",-0.0140089864027941
"cg01325609",0.00452794027925981
"cg01326566",-0.183369768770245
"cg01329421",0.963877138679544
"cg01329441",0.047242265036812
"cg01333334",0.00643920090170957
"cg01334218",-0.0013497232602084
"cg01336082",-0.00391743824655281
"cg01337511",0.0112352960281751
"cg01340118",-0.0119820610188094
"cg01340195",-0.013430853537919
"cg01342627",0.00584952678599705
"cg01343704",0.147551598692723
"cg01344347",-0.0271408367252401
"cg01344546",-0.00302667214512232
"cg01351315",-0.0129815687604123
"cg01353533",-0.00419362970560043
"cg01356224",-0.0352502234760393
"cg01357874",0.0286100573610274
"cg01359274",0.0327659389170014
"cg01359371",-0.0998612917536529
"cg01359455",-0.0051716070476264
"cg01360156",-0.00506228294580437
"cg01360368",-0.0155470020970304
"cg01361776",-0.0233559530981717
"cg01363010",0.00258786518175294
"cg01363325",-0.0015557655913643
"cg01368226",-0.00466764467759977
"cg01370575",-0.00879059478987213
"cg01373206",-0.00231740188097246
"cg01374343",0.01913871917806
"cg01374344",0.00748172437523088
"cg01382164",-0.0355975815598708
"cg01382846",-0.136095807601962
"cg01385056",0.434858239808176
"cg01387835",0.00477922417987495
"cg01391058",-0.000903453977558777
"cg01392682",-0.00958853049542657
"cg01392943",-0.00756085021101991
"cg01393027",0.00130316408924049
"cg01397373",-0.00220532216975025
"cg01399875",-0.0195912051683657
"cg01401198",-0.0190824380158886
"cg01403858",-0.00219841614003514
"cg01408700",-0.0210343934351046
"cg01409964",0.0194463761703181
"cg01410982",-0.352481516537794
"cg01412053",-0.0202519678023046
"cg01418317",-0.0423578671661366
"cg01418441",0.0475259806530302
"cg01422094",0.0114586545121365
"cg01427367",-0.0773431193459992
"cg01427985",0.0172990209639324
"cg01428642",-0.00320003824498557
"cg01429475",0.0122701503821175
"cg01429507",-0.0103143154431179
"cg01431336",-0.0710736205962313
"cg01431979",0.0031379986583946
"cg01433318",-0.00153885203931982
"cg01434367",0.00212133364261501
"cg01434508",0.00859225126497224
"cg01434924",-0.0515112832348601
"cg01438021",0.0299468298986834
"cg01441091",-0.00266249287609525
"cg01444080",-0.00124393837599001
"cg01450059",-0.0296627833155985
"cg01450764",-0.00373272251503885
"cg01452506",-0.332851449480508
"cg01454704",0.000607841077722064
"cg01455644",-0.000317476511439189
"cg01456011",0.00720743542561289
"cg01456511",0.0263839491570852
"cg01456628",-0.00335695936963594
"cg01456885",-0.145388687055467
"cg01459308",-0.000268681041289365
"cg01459514",-0.0274604134102335
"cg01460788",-0.034638724793914
"cg01461078",-0.00180395640450231
"cg01464821",0.0614755731959346
"cg01466224",0.0133398864715568
"cg01466662",-0.00361842925507072
"cg01468418",-0.0128778638933209
"cg01468874",-0.00258295496309633
"cg01469140",-0.12252558016505
"cg01471217",-0.119753521894234
"cg01472737",-0.00254282607519268
"cg01476234",0.00297135922392398
"cg01483295",-0.208357199059391
"cg01483359",0.0107749030790987
"cg01485596",0.00137966633118294
"cg01486146",-0.0268120315630194
"cg01488040",-0.00252815296929717
"cg01490570",0.0159719215757309
"cg01491819",-0.00274168982420492
"cg01493609",-0.00468246364551044
"cg01495882",-0.00123295986448055
"cg01500797",0.00399371503527191
"cg01501208",-0.0266879954132628
"cg01502055",0.0248679267272789
"cg01502462",0.0368674621106597
"cg01504682",-0.0241300269935729
"cg01505662",-0.0163932237715829
"cg01509444",0.0131438748901075
"cg01509675",-0.0148175446030545
"cg01510925",0.00551823750596964
"cg01511856",-0.0115747167233813
"cg01513560",-0.000459599518383724
"cg01514664",-0.0224634568219184
"cg01515407",0.000989102161227226
"cg01518594",0.0777443094683871
"cg01519760",0.0974134853514444
"cg01522923",-0.019503407946436
"cg01523865",0.00871628497071173
"cg01524627",-0.0172270571575651
"cg01524853",0.00862220487568129
"cg01526265",-0.150261039578731
"cg01528792",-0.342977344753694
"cg01530089",-0.0503143546147069
"cg01531512",-0.106915121129382
"cg01533729",-0.0425172251122278
"cg01534197",0.018321770202348
"cg01534862",0.00160248521764397
"cg01534906",0.0172757140575775
"cg01535043",-0.010213918021799
"cg01537787",-0.286014562662206
"cg01539117",0.00557635008987279
"cg01539965",-0.0151028251944136
"cg01546209",-0.00186250519189493
"cg01546670",-0.0862618477549739
"cg01548368",0.00218862989936029
