"probe","coef"
"cg04595822",-0.0262387653732142
"cg04629621",-0.245762876185094
"cg04649033",-0.0404099667365707
"cg04665471",-0.0952722327826598
"cg04670354",-0.133086027698187
"cg04684673",0.728349688405676
"cg04684870",-0.219006687295538
"cg04696266",0.059087293704857
"cg04702241",0.0823387639818272
"cg04704690",-0.0392027748461222
"cg04706178",-0.0378192645824861
"cg04734735",-0.359185789088339
"cg04735138",-0.482554936222008
"cg04752582",-0.00178394531570021
"cg04766337",0.157121253524141
"cg04787747",-0.015920807775859
"cg04795355",0.0676607593429965
"cg04811814",0.0933606851907927
"cg04813883",-0.950853526999453
"cg04817303",-0.513264331060407
"cg04827961",0.0518972140927456
"cg04829863",-0.177371267827975
"cg04839060",0.000430581720647677
"cg04867509",-2.23015868611233
"cg04873147",-0.543204576282049
"cg04879945",-0.0367653755082368
"cg04903269",0.0380141721282027
"cg04909017",0.142655443625236
"cg04913746",0.0491308392243495
"cg04915010",0.253611401413634
"cg04929581",0.0899545493009191
"cg04991486",0.320212010252338
"cg05002708",0.518196390106979
"cg05029203",-0.405998729602785
"cg05039548",0.058720455218939
"cg05058571",0.0377473902479011
"cg05070816",0.107165687215927
"cg05079685",0.0830349415008522
"cg05093280",-0.111843138768455
"cg05094722",-0.0412821396448377
"cg05095283",0.720923399386647
"cg05111574",-0.0467377288688958
"cg05122695",8.27515335592788e-05
"cg05124812",0.140004555650461
"cg05149197",0.0177784997651337
"cg05187459",-0.0671050458027274
"cg05200513",-0.097220683997165
"cg05200606",-0.163001499991211
"cg05202136",0.0300917205889472
"cg05215308",-0.0339122028147669
"cg05222658",0.00383212520063502
"cg05247547",-0.0567473943733153
"cg05247990",0.0377627368848498
"cg05249880",-0.0823285377829001
"cg05262155",-0.654939574005493
"cg05292023",-0.865207200317937
"cg05292995",-0.127278055173066
"cg05322294",-0.695455512111931
"cg05369916",0.0638803885905921
"cg05371975",-0.0805192098779465
"cg05372452",-0.0576092340408776
"cg05387438",0.125155295972775
"cg05389467",-0.0139298633435726
"cg05396010",-0.0519361605289683
"cg05400549",-0.0298464851646272
"cg05406154",0.131314127499397
"cg05407740",0.0360945901463916
"cg05446945",0.158744836468133
"cg05455896",-0.287899414420587
"cg05468481",-0.0771343933063414
"cg05484346",0.123697402232913
"cg05495985",-0.209566588585922
"cg05496676",-0.0238601695139231
"cg05568713",-0.0148293075414759
"cg05573165",0.314829084026275
"cg05584230",-0.970878688238035
"cg05603896",0.0662991647261721
"cg05604535",-0.19879729359599
"cg05628515",-0.0123049177565854
"cg05637627",-0.00786144534058895
"cg05642505",0.402942767510045
"cg05656415",0.397864012465567
"cg05661427",0.0190011412925921
"cg05671448",-0.0415481807592463
"cg05675373",0.598754764644847
"cg05678488",-0.16979398328217
"cg05681757",-0.0650564084671326
"cg05690769",0.0123560125467348
"cg05696347",-0.616740635121791
"cg05710193",0.0179304283785763
"cg05712938",-0.00773491238916912
"cg05742354",-1.25921521686328
"cg05761052",-0.0304240054320933
"cg05779101",-0.0413510050731899
"cg05793328",0.00634820605786249
"cg05801021",-0.801433126715677
"cg05802169",-0.00626312920982826
"cg05812312",0.0625728641045152
"cg05813026",-0.0700300801136688
"cg05845204",-0.060730141927776
"cg05865029",-0.00759692091553991
"cg05867724",-0.113898142526877
"cg05877118",0.013404168740857
"cg05913350",-0.0114175782952288
"cg05921631",0.00805334155598449
"cg05949171",-0.203920706640858
"cg05950040",-0.0515014535648757
"cg05958024",-1.33332244756861
"cg05968022",0.061879662532744
"cg05968078",-0.0883258253486195
"cg05970544",0.845021971957598
"cg05983884",-0.109248365688028
"cg05984294",0.0340980550256396
"cg05985562",0.326731414906423
"cg05991704",0.0382983513465586
"cg05992953",0.0534943570227996
"cg06008935",-0.0809824078338207
"cg06047944",-0.102790317014891
"cg06051234",0.134772441017295
"cg06060112",-0.0327795692702554
"cg06069115",0.0557476412559947
"cg06071123",0.305637737245703
"cg06094880",0.07018240343866
"cg06124492",-0.0189471703858758
"cg06154860",-0.0360270698476712
"cg06201888",-0.0179367800864267
"cg06207958",-0.140081040972579
"cg06210673",-0.140549228407877
"cg06219485",0.109216868952654
"cg06235259",0.133671873946321
"cg06235963",0.0101854554102614
"cg06273039",0.170883189721201
"cg06276346",-0.0223394213637293
"cg06280003",0.0100595369163595
"cg06295366",-0.00240646486605786
"cg06323129",0.0291666352158077
"cg06341810",0.0688765927812778
"cg06380810",-0.157961170936559
"cg06384413",0.522294199674297
"cg06391284",-0.179398874607229
"cg06409906",0.124946054292862
"cg06412376",0.0253004759340954
"cg06436715",-0.000197393917363628
"cg06438063",-0.609547355270961
"cg06457237",-0.0366009795279988
"cg06468355",-0.179555820822302
"cg06472439",0.17416082631519
"cg06474529",-0.00266572830891391
"cg06485758",-0.0705378981476309
"cg06489241",-1.08134206601265
"cg06504202",0.419678806596128
"cg06517129",-0.0256993402125065
"cg06518080",-0.321425579952499
"cg06523030",0.0539013128570215
"cg06544379",0.0293070973283011
"cg06557369",0.071240526006559
"cg06559544",-0.0225907406353364
"cg06562912",0.0267723730677682
"cg06564900",0.469386229448634
"cg06570848",0.0339765888015992
"cg06581691",-0.046882851852242
"cg06592042",0.0363540573115571
"cg06598302",0.263159294318519
"cg06626316",-0.444045513042168
"cg06628615",-0.111159018854401
"cg06635150",0.00317027121116128
"cg06637343",0.783978669521619
"cg06649236",0.0222489124672614
"cg06667514",0.0974557511145712
"cg06678170",-0.108107780485277
"cg06681737",-0.559635318980852
"cg06708132",0.093468602354634
"cg06712913",0.00461196603127599
"cg06719346",0.199628771986381
"cg06731994",-0.00797706683326719
"cg06757051",0.0593217657968078
"cg06774176",-0.00721671039308028
"cg06784108",0.330135479129552
"cg06784608",0.168872637930363
"cg06784992",-0.0922169764116642
"cg06786029",0.105713101052417
"cg06789667",-0.0385879240655154
"cg06795284",0.101871417842697
"cg06798470",-0.0441660909983434
"cg06818307",-0.0513914647006659
"cg06837246",0.0299652302808418
"cg06849858",0.132278658276965
"cg06854993",-0.0316488798451181
"cg06855624",0.112058669954352
"cg06857737",-0.0520316801821674
"cg06872549",0.0615118893718865
"cg06878994",-0.12832851116491
"cg06938012",0.0760757664232741
"cg06940800",0.261010490051617
"cg06949081",0.236039735886352
"cg06989214",-0.254000629016538
"cg06998890",0.154951235212286
"cg07013496",-0.0252947875595176
"cg07021219",0.128893877549988
"cg07028334",0.17181275945459
"cg07031988",-0.0539637722421142
"cg07032889",-0.372177592103234
"cg07042916",-0.32212896307733
"cg07075226",0.0150022758094224
"cg07116727",0.0861965564201065
"cg07122114",0.0712263821678727
"cg07134971",-1.0570174342414
"cg07138437",0.0051204607935189
"cg07167921",-0.0299181656646623
"cg07171305",-0.00424716143457607
"cg07175149",-1.24803257003013
"cg07187989",-0.0236108189628876
"cg07209386",-0.00905519455507773
"cg07211437",-0.131526620854485
"cg07227189",-0.401730457538095
"cg07239973",0.122101156074801
"cg07257635",0.0602882633479976
"cg07258946",-0.19258230215692
"cg07264916",0.247476020189867
"cg07266482",0.0303054607968062
"cg07277523",0.000846101671710178
"cg07286175",-0.159079924180707
"cg07288458",-0.299395522786271
"cg07351279",0.0299858498145804
"cg07387047",-0.00512074892227167
"cg07391430",0.0267679158503117
"cg07399752",-0.0279213661077063
"cg07403155",-1.48322874703916
"cg07444563",0.547291212751069
"cg07445154",-0.0342891436999919
"cg07445572",-0.227339537107723
"cg07458047",-0.123123093912173
"cg07462160",0.0837284955477211
"cg07479336",-0.367762666550073
"cg07483830",-0.107443020217994
"cg07497620",-0.0314676783921635
"cg07521727",0.00244376348179655
"cg07525158",0.302325517466294
"cg07549765",-0.0199257424215711
"cg07558657",0.125705116193834
"cg07566172",-0.61558081194496
"cg07597118",-0.115075926902197
"cg07598481",-0.0816027027722172
"cg07598624",0.591531153849981
"cg07635141",0.00803776757918413
"cg07636145",0.0451533160067258
"cg07647507",0.521619250528438
"cg07668688",0.285232297961107
"cg07669456",-0.0187054210837691
"cg07704742",0.0386127005016556
"cg07705119",-0.0431383592311328
"cg07706844",-0.18445293197847
"cg07719417",0.0322257678059333
"cg07731506",-0.0626448712543618
"cg07766478",-0.11180416538932
"cg07785210",-0.196979942676178
"cg07788784",-0.192664076298218
"cg07821807",0.0776793092315149
"cg07830314",-0.0194724583953228
"cg07832424",-0.192304517304601
"cg07852259",-0.00323038458756637
"cg07870985",-0.0426924629047975
"cg07873121",0.904018117444058
"cg07885525",0.271785189114765
"cg07893058",-0.00354169178807062
"cg07906416",0.231421245258571
"cg07933997",0.0632491673684462
"cg07937628",-0.0439370284122108
"cg07961588",0.0323115008077323
"cg07962086",-0.120643556062597
"cg07965068",-0.0241460098656654
"cg07992814",-0.1657445836128
"cg07998710",0.0556234127056268
"cg08000020",0.120225262198725
"cg08040307",1.22054335445934
"cg08044528",0.00995059291961034
"cg08044881",-1.45598702006971
"cg08072685",0.157567162148067
"cg08086221",0.340683441688857
"cg08123457",1.03479794511009
"cg08136508",-0.140418173615988
"cg08144172",0.220327441493705
"cg08153570",-0.0589413560843673
"cg08153906",0.0228031003092583
"cg08159005",-0.0206501903107056
"cg08159677",0.0711801673472509
"cg08201223",0.208176806383196
"cg08204247",-0.0157124922914356
"cg08209397",0.0123472574873639
"cg08212459",0.302464603830504
"cg08229983",0.0713361956045365
"cg08242249",0.036597547149507
"cg08247363",-0.28741517290299
"cg08247403",0.018508158555919
"cg08253452",-0.171198077034649
"cg08272930",0.0863912758414671
"cg08274301",0.127690028650805
"cg08294161",0.278531725750947
"cg08305188",-0.321184217214257
"cg08308796",-0.0332688334815359
"cg08329571",0.0703308353829252
"cg08346566",-0.0531696577809105
"cg08388688",1.45356477757772
"cg08408385",0.0827450595235188
"cg08472382",-0.16974234118584
"cg08475668",-0.340782830428446
"cg08489213",0.0513537165290427
"cg08496735",-0.0454483384549238
"cg08498897",0.0927987327464033
"cg08519289",0.0216590235236035
"cg08547583",0.461070372433806
"cg08573412",-0.0989665358408501
"cg08573776",-0.000341237679199198
"cg08579332",-0.02623005535731
"cg08585518",-0.0548623146581704
"cg08588194",-0.426502442883127
"cg08609368",-0.0125485981372927
"cg08629602",-0.0375066224511944
"cg08635620",0.154068530087007
"cg08665685",0.320275638818283
"cg08669389",0.226820490722982
"cg08687401",0.172074248481686
"cg08695595",0.615525672356335
"cg08697414",0.0683011488674994
"cg08697532",0.0858681951015884
"cg08698024",-0.101650535151502
"cg08703210",0.0145134120800921
"cg08712844",0.0433220272361064
"cg08733315",7.51139069425152
"cg08764023",-0.414292463008335
"cg08768357",-0.0191936582865582
"cg08776208",0.0462721420661662
"cg08778443",-0.112798633641337
"cg08781228",0.262447789886975
"cg08799473",-0.0120699947974922
"cg08837198",-0.275987154395281
"cg08852769",-0.245176521792498
"cg08856808",-0.312425225149104
"cg08864793",0.00701390863883053
"cg08866851",-0.0165950180152006
"cg08873615",0.0509042989614977
"cg08882563",-0.0760516711218543
"cg08888591",-0.167514691898205
"cg08926137",-0.172635641923019
"cg08948649",0.026948929883025
"cg08958284",-0.303403216734337
"cg08970491",-0.00726744914727593
"cg09005889",0.00182095811921364
"cg09008109",-2.10081806692194
"cg09045100",0.0194842939443296
"cg09055735",-0.00692750468988869
"cg09057440",0.701381842089706
"cg09073526",-0.0743472096186233
"cg09075048",0.021209149149729
"cg09083630",-0.531549504629561
"cg09108310",-0.978596740344902
"cg09151093",0.011793375037729
"cg09152553",0.0440999805152147
"cg09161926",-0.215341048735581
"cg09190887",0.221462621419968
"cg09219207",-0.076138107447437
"cg09228482",-0.00476803123684636
"cg09237433",-0.122170868269275
"cg09244470",-0.0191544853511306
"cg09252031",-0.354335830987245
"cg09260015",0.0136009292922652
"cg09264973",0.00766003745421859
"cg09266044",0.0229325136394429
"cg09266650",0.0377417488849674
"cg09286194",-0.000215074622962782
"cg09302482",0.00479893236522677
"cg09309565",-0.0794894584931421
"cg09343813",0.0165281074164322
"cg09343898",0.432780542535317
"cg09351171",-0.00598499801720175
"cg09364634",0.0412743538913977
"cg09370029",0.0234331759684651
"cg09371715",0.0324565131040207
"cg09375284",-0.119467095622068
"cg09409453",-0.879296366865038
"cg09426590",0.0193632307547631
"cg09426768",-0.0871675761742309
"cg09432555",-0.0177253913004602
"cg09438955",-0.0182779003310296
"cg09439840",0.0556846263747285
"cg09443851",-0.0138890628110439
"cg09450240",-0.754171093618319
"cg09486567",0.314046495289615
"cg09515097",0.0210628773650677
"cg09535543",0.357690296672163
"cg09540833",-0.00690529923523428
"cg09541007",-0.621151283630965
"cg09571004",-0.294880858903519
"cg09572558",0.0198333620826764
"cg09572920",0.0995326156196856
"cg09589586",0.0417964486681433
"cg09598225",-0.535163547249005
"cg09612170",0.163274156720476
"cg09625554",-0.613262252966172
"cg09629925",0.0187305682536891
"cg09632700",0.0889498246261314
"cg09637123",0.099129061700071
"cg09663651",-0.260036133793506
"cg09665999",0.0741082137458939
"cg09680988",-0.0482340239416701
"cg09706376",0.296761057147148
"cg09731876",0.342206900624815
"cg09746610",0.0179644321000548
"cg09747157",-0.0355611356101715
"cg09757198",-0.342098940432928
"cg09760769",0.0546153068065026
"cg09773031",0.699825464240624
"cg09782624",-0.200034495693307
"cg09792140",0.175545945892483
"cg09828580",0.0770805351610694
"cg09829700",1.04794935048821
"cg09845883",0.687379556253625
"cg09881550",0.106149261627368
"cg09882658",-0.0107275732581662
"cg09885336",-0.723157135983983
"cg09892203",-0.444538358009816
"cg09897697",-0.0877320801277443
"cg09912328",-0.0446640086740604
"cg09937229",0.0336266824365456
"cg09942248",0.71294336753697
"cg09989341",1.29098626428609
"cg09994969",0.0616936436516544
"cg10000359",0.0122516810914936
"cg10000978",0.194074568401389
"cg10018304",-0.135990768823071
"cg10020041",-0.0652620809476877
"cg10041393",-0.0128711967046614
"cg10049513",-0.284052504044574
"cg10051496",-0.872502767840573
"cg10089663",-0.0232713007434459
"cg10156179",-0.10784634564671
"cg10171614",-0.286719814441674
"cg10172301",2.14423523525761
"cg10178274",-0.0456634954403531
"cg10190963",0.0776702076418817
"cg10191511",-0.00149113434323478
"cg10194942",-1.21084945737789
"cg10201451",0.006936372239628
"cg10208709",-0.0699570518287088
"cg10216353",0.197729314126856
"cg10230808",-0.016060447383605
"cg10251444",-0.000261843351880944
"cg10253106",0.152400055798678
"cg10276411",-0.0608791387185795
"cg10288441",0.047088033283513
"cg10294836",-0.576162788916968
"cg10302301",-0.103396060114194
"cg10314406",-0.0506567600592242
"cg10352201",0.0195977484667171
"cg10359643",-0.120917563045403
"cg10378662",-0.0299820400598059
"cg10383996",-0.154899212164611
"cg10400255",-0.000889589974240264
"cg10400990",-0.00447820938006662
"cg10415632",0.0393685701808323
"cg10418984",-0.201952031993327
"cg10427592",-0.367436892761561
"cg10448436",0.0503416763960183
"cg10450897",-0.0221797298392882
"cg10517211",-0.0586184206423675
"cg10553388",0.744035199830411
"cg10581746",0.0557205090244844
"cg10583293",0.277991752210451
"cg10591258",-0.0880353211337627
"cg10596657",0.0514514588488833
"cg10629958",0.0407417919769966
"cg10635779",0.487451546172412
"cg10648608",-0.0605100211593102
"cg10676006",0.0575616739791469
"cg10700715",-0.0374972060926206
"cg10710448",0.114777932151353
"cg10714261",0.0369780488158158
"cg10739250",-0.182133306220286
"cg10742112",0.0588524367529133
"cg10775893",-0.493605906894914
"cg10799583",0.104651399758884
"cg10822431",-0.0225204069972886
"cg10826838",0.0189597395830677
"cg10860834",0.023138419010794
"cg10866847",-0.0567000538781126
"cg10869352",-0.00177339166158212
"cg10880028",0.0111477049842299
"cg10913360",-0.0288712860484039
"cg10920740",-0.0971971477631352
"cg10924533",-0.341648176784408
"cg10927578",0.155228444666825
"cg10937272",-2.60243611155679
"cg10947161",0.139759592698848
"cg10959745",-0.355365416942008
"cg10959786",-0.0481486685039096
"cg10968562",0.804272343803775
"cg10974112",-0.0332909583682101
"cg10982616",-0.0259129245476966
"cg10989700",-0.321357352402755
"cg10990973",-0.0491781665503063
"cg10992228",0.040463421570934
"cg11015246",-0.108898853887977
"cg11017316",0.117158855215825
"cg11023891",-0.318167341681025
"cg11036290",0.0668985034372856
