"probe","coef"
"cg10935025",-3.00624780990551
"cg11040386",0.626714409447613
"cg11144628",-2.0846960010675
"cg11212712",0.0667030401598355
"cg11252518",-0.185762320906749
"cg11299873",-0.129101854396343
"cg11361078",-0.11753933357459
"cg11529796",0.196689157173198
"cg11540631",-0.186608984733838
"cg11565438",-0.494898077496328
"cg11570670",1.28728475975144
"cg11681335",0.0506267603462568
"cg11703808",-1.31061462224581
"cg11977715",-0.422688243617772
"cg12211843",-0.223644732805185
"cg12286651",-0.906383450301963
"cg12390754",-0.341138415543402
"cg12407846",-0.218916111135177
"cg12421693",1.20377095937224
"cg12459762",-0.950807832371917
"cg12459916",0.354707766653819
"cg12559547",0.0606966741298426
"cg12754230",0.212544557785746
"cg12784380",0.205789279586427
"cg12880255",-0.207334234236336
"cg13165311",-0.00171563383379678
"cg13354921",0.398326779548186
"cg13383271",-0.00871260580591835
"cg13385016",-0.148745059385057
"cg13467605",-5.32343722123629
"cg13477191",0.0498482705540356
"cg13488871",-1.75052211535056
"cg13851328",-0.713968765299759
"cg13961611",0.621432798437236
"cg13993842",0.13171246971606
"cg14061953",-0.389990787381242
"cg14064625",1.65091965247844
"cg14080371",0.15351479669284
"cg14132810",0.149205648191512
"cg14136831",-1.06717011020407
"cg14219291",-0.955441223886926
"cg14355611",0.00357727454056305
"cg14406300",-0.00659456196426992
"cg14407961",0.230588820449308
"cg14467637",-0.142447928699546
"cg14523803",0.392250740841748
"cg14555624",-0.0130951489642241
"cg14621603",-0.733846395344109
"cg14649295",0.548315205454032
"cg14726609",0.0255696176845078
"cg14850368",0.346624741190477
"cg14867046",-0.649858737836046
"cg14937633",0.133688953629128
"cg14964605",0.515102953922362
"cg15066542",0.142923256418646
"cg15079688",0.723070983540589
"cg15168457",2.48635445870338
"cg15242494",0.383159584533972
"cg15316343",0.359633292974983
"cg15338129",1.38626552911869
"cg15343536",0.213654103759371
"cg15580396",0.306999151495597
"cg15680877",-0.0849184483892094
"cg15769970",0.313880852415551
"cg15935631",-0.0295758102137872
"cg16064137",-0.357532811888573
"cg16071226",0.782975845909664
"cg16211444",0.139782703702319
"cg16277133",0.320570977507498
"cg16355947",0.716342139159754
"cg16437066",-0.00401912708674913
"cg16475116",-0.0774357281741823
"cg16526667",-0.37630960407003
"cg16538283",-0.276381312029984
"cg16571746",-0.509521290061935
"cg16587137",-0.264691391588345
"cg16628256",-0.891973645483795
"cg16670181",-0.309507930862481
"cg16676647",-0.752867137563318
"cg16691122",0.308000331231785
"cg16717122",0.653502385796902
"cg16873794",0.713370000012804
"cg16877651",0.0574489261428391
"cg16909474",0.471421435074285
"cg16933254",0.0181534064028728
"cg16982757",0.342232381469374
"cg17003414",-4.05178352146677
"cg17046667",-0.0788498313692665
"cg17058271",0.287581489450623
"cg17201133",0.682451340970192
"cg17376374",-0.052979754337177
"cg17531219",-0.40590929294345
"cg17609877",0.172712604473678
"cg17633063",0.238418496462724
"cg18352661",0.33618884884249
"cg18512092",-4.35504834045417
"cg18722778",0.104968324189412
"cg18966350",0.62323924613796
"cg18972426",0.436083085692785
"cg19182173",-0.211659828180576
"cg19191820",-0.65437145225555
"cg19245122",0.22425833621873
"cg19249420",-0.131420974178584
"cg19282146",-1.07280346598773
"cg19510597",0.0405891782348617
"cg19614548",1.04114314224689
"cg19623982",0.579597394649775
"cg19629292",1.1581499901093
"cg19826361",-0.0287796048742224
"cg19928775",0.181848325029244
"cg19964527",0.00822864850246188
"cg20125611",1.2170726915551
"cg20136571",3.1021688743732
"cg20168721",0.416734081400323
"cg20197662",-1.47974808717526
"cg20305372",0.203978236628924
"cg20348846",-1.31127655996714
"cg20408638",0.0943174427696965
"cg20465666",-0.327287621757208
"cg20503006",0.218264795743143
"cg20521676",0.783071146540331
"cg20560916",0.108295392694515
"cg20632713",0.206630675822385
"cg20715588",-0.490109109720054
"cg20748408",1.10102919207281
"cg20821442",0.481736509686025
"cg20863884",-3.8281557932227
"cg20959809",-0.0782004188498335
"cg21148758",-0.613381324156605
"cg21249921",-3.04153203691714
"cg21297261",-1.84332922515555
"cg21525549",-0.229622619233267
"cg21584134",-0.0455127939493887
"cg21628661",1.38764175902396
"cg21633990",0.998539107949842
"cg21650436",0.546162658278285
"cg21686636",0.162241222421669
"cg21712213",0.045917555691735
"cg21731503",0.203503952357508
"cg21743335",-0.873449044565588
"cg21815749",1.33054027710894
"cg21858368",0.487117744534438
"cg21906315",-0.332224575937002
"cg21907062",0.728050932826402
"cg21973667",-0.016430985453313
"cg22027392",-0.311213076810356
"cg22163848",-0.388430006956934
"cg22186193",-0.0181903679727051
"cg22234098",1.27556783125763
"cg22323057",0.461536780455509
"cg22330612",0.384724545281442
"cg22342392",-0.365129045692481
"cg22359031",0.0448206737108536
"cg22419039",0.0593937492414191
"cg22468573",0.484336589516286
"cg22502858",-0.0859259117596542
"cg22555863",-0.228071279069966
"cg22568695",0.341161771773443
"cg22591675",-0.165252302897992
"cg22820737",-0.176918009915293
"cg22859252",-0.039127177215566
"cg22911887",-0.00334406262886918
"cg23043022",-0.234053398279572
"cg23311800",0.180173867122472
"cg23395126",-0.249101756804485
"cg23449696",0.478212643405382
"cg23469509",-0.141925309527243
"cg23667740",0.0239787044641578
"cg23701217",0.000329551045713108
"cg23718844",-0.242314999178491
"cg23826041",0.317338520844838
"cg23842566",0.347547758894127
"cg24120604",-0.492236671545703
"cg24206172",-0.00523952551584589
"cg24211745",-0.138622615281932
"cg24399485",-0.703585780216897
"cg24411035",1.14767791569172
"cg24483623",0.111507081970211
"cg24582152",-0.485802775068564
"cg24720513",0.153337501190569
"cg24805210",0.307323483050358
"cg24886640",-0.423918699329361
"cg24987024",0.100923787589936
"cg25028303",-0.283484530224467
"cg25065244",0.0883775748494082
"cg25149789",-0.0890034803646917
"cg25296072",-0.370683663782154
"cg25326950",-0.278920638253699
"cg25467897",-0.522662675876022
"cg25470635",-0.923762459040588
"cg25649770",-0.000375361764557167
"cg25854701",1.14201646912169
"cg25974818",0.0713681804920796
"cg26073104",-1.06804980970763
"cg26278617",0.312349478364414
"cg26306124",0.0786458266362841
"cg26445924",0.105652415576903
"cg26465231",-1.09432697317686
"cg26466145",-4.90414198392734
"cg26472714",0.0279746584276526
"cg26524453",0.239747265304746
"cg26789332",-0.0225918162776478
"cg26834803",2.66493762576914
"cg26835090",-0.320014060422977
"cg27066705",-1.21828833649322
"cg27134912",-2.89604829034574
"cg27166817",-0.393315815583992
"cg27213895",0.0574921526328938
"cg27303748",-3.3998796062294
"cg27311945",0.30155162985285
"cg27547112",2.77662449710321
"cg27622181",0.719927393368115
"cg27663288",0.442183606844456
"Intercept",8.11187590347752
