"probe","coef"
"cg17466139",-0.157007341118565
"cg17489709",-0.9937021745554
"cg17529106",0.0119559539144267
"cg17548114",0.953285203326371
"cg17754115",0.181215229652628
"cg17776554",0.0500278589278556
"cg17871944",0.130754095251058
"cg18281552",-0.81975220446923
"cg18465972",-0.726984295213073
"cg18503070",-0.16818756119948
"cg18522689",-0.000830510543359944
"cg18969723",-0.274321737544924
"cg19204561",-1.10322318189138
"cg19282146",-0.202415773120735
"cg19510597",0.401176189591299
"cg19517217",0.157329712614148
"cg20114360",0.171147989565455
"cg20149183",0.340854076828495
"cg20355078",-0.0902460210223283
"cg20735499",-0.193839320117567
"cg20754348",0.371221606331558
"cg20928174",-0.394466174336957
"cg21095072",-0.33183672457071
"cg21115959",0.283381051462867
"cg21623348",1.11059573550566
"cg21625173",-0.338980315423103
"cg21633426",-0.0482929841959245
"cg21830760",2.05312356237628
"cg22057106",-0.906305156997593
"cg22062581",-0.173416344378558
"cg22151587",-0.49667468933033
"cg22183626",-0.113706510884919
"cg22381406",-0.180871773901036
"cg22438797",0.34068427560798
"cg22499924",-0.398902624639237
"cg22521168",0.489939064846605
"cg22688132",0.258295068787656
"cg22723782",-1.1723778817343
"cg22823874",-1.160341395375
"cg22887292",0.237434058829759
"cg22964141",-0.518624312215394
"cg23014365",0.0308413554710541
"cg23038681",0.0410683585036451
"cg23077636",0.209662584362191
"cg23146717",-0.0275141809403293
"cg23267740",-0.434997204569143
"cg23280517",-0.0256145967420772
"cg23304986",-0.726166769117611
"cg23408896",-0.628443861582688
"cg23593240",0.0133817701124482
"cg23777581",-1.88078514129717
"cg23826041",1.37751648992871
"cg23946346",-0.0123124893556433
"cg23949524",-1.01712553044709
"cg24024857",-0.104588633627904
"cg24119607",-0.178109313870014
"cg24119802",0.0687679069539235
"cg24202924",-0.013643458479252
"cg24677551",-0.919196552395914
"cg24770760",-1.00677234072786
"cg25115601",0.660117862631771
"cg25130381",0.200853898011838
"cg25179208",0.613353689488352
"cg25337341",0.191528470915076
"cg25479597",-0.371160866003697
"cg25579908",-0.33420302054737
"cg25649770",0.152257967471491
"cg25651791",-1.11626100055265
"cg25694286",0.245208089142594
"cg25770133",0.0424993314258117
"cg25771650",1.07495410564969
"cg25879860",0.913316187777775
"cg25943666",0.271176000900999
"cg26051591",-0.204076106888144
"cg26070145",0.482115038148046
"cg26163447",1.53823146061746
"cg26188056",-0.0441442882030945
"cg26219540",0.67686962384484
"cg26257324",-0.0381453391596154
"cg26325490",-0.254894805954895
"cg26669109",0.319616430253503
"cg26835090",-0.118088295172376
"cg27033790",-0.213463442617961
"cg27069145",0.188387133472218
"cg27116965",0.285434085071803
"cg27147919",-0.367799955612823
"cg27242415",0.0919803793655136
"cg27256262",0.551640852316482
"cg27357895",-1.02677549894249
"cg27360485",-0.41473034365338
"cg27414251",-0.176577443976761
"cg27426637",0.6289986054926
"cg27704080",-0.43709478071493
"Intercept",-5.92852744269165
