"probe","coef"
"cg04665204",0.092401640746835
"cg04671121",0.0366467459745633
"cg04675539",-0.0107204632206412
"cg04704265",-0.0507069818875296
"cg04718017",0.0756453141286186
"cg04762699",0.038605126813277
"cg04787747",-0.266429064351036
"cg04801829",0.0101117208701172
"cg04808014",-0.0540125740470174
"cg04827961",0.0589079060239255
"cg04837039",0.0657136762046726
"cg04841737",0.0919823725614776
"cg04842607",0.0154307677811107
"cg04879945",-0.0155533028662101
"cg04931708",0.525076950032561
"cg04949150",0.0119816448846031
"cg04976865",0.00743980072917187
"cg05032059",-0.0287073358577551
"cg05052242",-0.010314862140302
"cg05088747",0.0309774853337769
"cg05096292",-0.00900233142372998
"cg05121253",-0.260943118563464
"cg05122695",0.106452520304693
"cg05124812",0.0361507339129148
"cg05149797",0.0411947996209596
"cg05182469",0.00851131323078401
"cg05185640",0.0132990592507738
"cg05187361",0.0191485789906384
"cg05190614",0.0163877493887338
"cg05203258",0.0804708160004702
"cg05206371",-0.0364124499337638
"cg05219417",0.128229816493006
"cg05225604",-0.00110076053895248
"cg05226860",-0.111959497280546
"cg05228254",0.000596254627597172
"cg05244677",0.00785686650435652
"cg05247547",-0.041636757432945
"cg05247990",0.0646566244480461
"cg05260482",-0.0928222513877167
"cg05267627",0.0889782825205131
"cg05277538",-0.0414081444021832
"cg05347535",-0.0190393910705214
"cg05347832",0.0477652846229187
"cg05349233",0.00539810006666247
"cg05358536",-0.00248196775531476
"cg05399958",0.147591823262069
"cg05411495",0.00549480498987679
"cg05413840",0.0742847343206111
"cg05418746",0.0657232651800921
"cg05429678",-0.163652685193466
"cg05443576",0.0827085735157292
"cg05468481",0.13666482633516
"cg05470773",0.0687636492114693
"cg05496676",0.0101755970328524
"cg05497094",0.301945355234994
"cg05497416",0.0289478500626449
"cg05514283",0.0480136246208617
"cg05537515",0.0462459747007974
"cg05537796",0.0276577534398705
"cg05543238",-0.128988198736315
"cg05571450",0.000820407042150508
"cg05573418",0.0527072007135874
"cg05584618",-0.0166459941868518
"cg05588506",-0.0415071822986851
"cg05618746",0.0961045059603599
"cg05649080",-0.000179799960019542
"cg05661427",-0.117648213523406
"cg05698815",-0.0163710414907081
"cg05713651",0.0137262757952554
"cg05717498",0.0610933179424024
"cg05724244",0.0937149306690397
"cg05730460",0.00353184186499725
"cg05734144",-0.0346845388827527
"cg05740896",-0.0539279811017507
"cg05765439",0.0144582680167881
"cg05771328",-9.37001347158783e-05
"cg05784402",-0.0182998603310175
"cg05817746",-0.0153328052597916
"cg05820392",-0.0660085613458283
"cg05859116",-0.00192862368813685
"cg05861987",-0.0875017397544248
"cg05870684",-0.0599830872146002
"cg05894849",0.00527476659643471
"cg05933505",-0.0594114031698774
"cg05937313",-0.00598019654946872
"cg05943754",0.0515709109022397
"cg05968382",-5.31993711759693e-06
"cg05981844",0.0681618050649083
"cg05983884",0.0521431081823965
"cg05987642",0.0395819989016538
"cg06044403",-0.038537892435752
"cg06047944",0.0169206559565727
"cg06053159",0.0279915132732749
"cg06069115",0.0123344670325987
"cg06075167",-0.0616949692444153
"cg06078326",-0.00976433437088621
"cg06079151",0.0867357188701482
"cg06116160",-0.0232070212012284
"cg06139548",-0.0438291290030039
"cg06170069",0.017633345134726
"cg06203183",-0.0198883154274547
"cg06225294",-0.0737743366955119
"cg06225765",0.0481080664337781
"cg06233958",-0.00200728243789925
"cg06267904",0.00493504838156643
"cg06273039",-0.343581521380712
"cg06281302",-0.01006723586996
"cg06284541",0.00141352176068241
"cg06295366",0.102955410872815
"cg06308222",0.00212433122570055
"cg06362153",-0.0786983603348543
"cg06382378",-0.0413222603051843
"cg06399229",-0.0156948737060599
"cg06432300",0.00147959419300159
"cg06457419",-0.0539154908536467
"cg06479220",0.0266931943883685
"cg06487255",0.0209497297776563
"cg06492554",0.0333563109123019
"cg06540073",0.0332553680374035
"cg06540369",-0.00595135811647448
"cg06561106",0.0215234955829268
"cg06562912",0.0359367267376633
"cg06573357",4.59350925833129e-05
"cg06582962",-0.0474023172498152
"cg06600309",-0.118034322719602
"cg06607996",0.00682699051510934
"cg06610975",-0.000237135856016563
"cg06637343",0.014831781274635
"cg06662482",0.274616398894346
"cg06663517",0.0175864928426287
"cg06663733",0.0279754546801844
"cg06678857",-5.29482789730877e-05
"cg06682189",-0.137586596132138
"cg06711883",-0.0200156989896513
"cg06721379",-0.00244314889413665
"cg06721611",-0.00328391882988061
"cg06722343",0.0323251569453622
"cg06733558",-0.116095414601454
"cg06763851",-0.174467830596245
"cg06765617",0.0454279572614197
"cg06778417",0.0168942609516357
"cg06784824",0.27315777997649
"cg06787269",-0.00801305766566691
"cg06792381",0.00619560532443858
"cg06803118",0.0114519688739754
"cg06816948",-0.0579599236754991
"cg06818366",-0.0742239666071156
"cg06824013",-0.00387100257962925
"cg06828322",-0.0664685847912824
"cg06853774",-0.424668650041495
"cg06878819",0.00376654181506094
"cg06893666",-0.0304827605684197
"cg06916059",0.176698429505429
"cg06916066",-0.00924765302152183
"cg06944193",-0.121016807943489
"cg06965767",0.137044781424888
"cg07005811",-0.0428308610771395
"cg07018026",-0.0842415168353697
"cg07024223",0.0269973337272247
"cg07053071",0.00320103780731467
"cg07054032",0.00677069481828127
"cg07071132",0.201318534636735
"cg07091001",0.118625643863037
"cg07099052",-0.0332121191770899
"cg07102509",0.0867014112815815
"cg07141917",0.0148293420552321
"cg07158748",-0.182761600650176
"cg07170425",0.00876591902290036
"cg07172031",0.0101387207652387
"cg07199170",-0.0354686793404073
"cg07230616",-0.00748889696344806
"cg07254551",-0.0541181183737202
"cg07262346",-0.0721761197871294
"cg07265167",0.0174822112317721
"cg07274543",-0.125283844436918
"cg07287694",0.0362920804123829
"cg07289766",-0.0340791462590609
"cg07300517",0.0306775765841096
"cg07366921",0.020359974803135
"cg07369538",0.0105853916969113
"cg07387047",-0.348029794132227
"cg07399752",-0.0124261171924338
"cg07445154",0.129112897497625
"cg07458047",-0.00687246777460383
"cg07462160",0.0596816107351574
"cg07476673",-0.0598859919120136
"cg07483210",0.00547734045368235
"cg07497620",-0.0404220861599396
"cg07500539",0.00834172147735055
"cg07509309",0.065358627711399
"cg07536858",-0.162671181257653
"cg07577508",-0.00871298556833379
"cg07609421",0.073124295816366
"cg07622002",-0.0608572693620773
"cg07636504",-0.100547743583216
"cg07646293",-0.0754041311159379
"cg07667286",0.0179303314347465
"cg07692415",-0.00934129646650543
"cg07703677",-0.0989596028114735
"cg07707172",-0.0641356689937376
"cg07715243",0.00680102327818981
"cg07717026",-0.0172719619346128
"cg07772999",-0.0913546977491959
"cg07786703",0.012769648302776
"cg07792031",-0.0250728056600351
"cg07824575",-0.081026725878719
"cg07853634",0.00185051036225084
"cg07869780",-0.0386612696310865
"cg07881776",-0.013375033532594
"cg07899808",0.0938999056716944
"cg07904962",0.0820369460840204
"cg07936137",-0.00815982135915856
"cg07952346",0.0119550866401096
"cg07962869",-0.343622327142116
"cg07975773",-0.0194812631256133
"cg07980637",-0.0134418033056605
"cg07981074",0.042878218422599
"cg07998356",0.0119340397658562
"cg08008930",0.221126969763798
"cg08053116",0.00761378471683049
"cg08058169",-0.110696516342851
"cg08088427",-0.0683632779309507
"cg08097199",-0.130641164187274
"cg08123116",-0.0217909737490019
"cg08174781",0.0328947479662354
"cg08203681",0.0498034162570573
"cg08204247",0.0148958895837452
"cg08225062",-0.0102335790202554
"cg08237897",-0.00980433073824443
"cg08244911",-0.000722562280995623
"cg08250899",0.0541346557087579
"cg08256909",0.0970479178229078
"cg08276846",0.0342117206424497
"cg08277008",0.0569167706970328
"cg08294161",0.0383295079193371
"cg08299544",0.0121676672216794
"cg08303653",0.0657126984439297
"cg08311684",-0.316076909134997
"cg08443188",-0.122983822149052
"cg08446005",-0.0681189308434684
"cg08482423",0.0227485990916355
"cg08489771",-0.0221535313483486
"cg08493391",0.0190168200195936
"cg08496735",0.0084880355824456
"cg08500171",0.110271244549151
"cg08585518",0.0512623584585575
"cg08593249",-0.204239389670279
"cg08599419",0.0156608473467492
"cg08602053",-0.0106230392729469
"cg08642246",-0.00607580894767523
"cg08657729",-0.0125421503773021
"cg08666298",-0.116070188226668
"cg08693006",0.0229966314993105
"cg08696221",-0.0765690111513566
"cg08701183",0.00795522603490335
"cg08714699",0.00151714658694187
"cg08749684",0.0193452761839742
"cg08777014",0.00819196526440322
"cg08778230",-0.521398007353987
"cg08778443",-0.0747713152144166
"cg08778701",0.0109067317821725
"cg08835797",0.00471525249065567
"cg08837198",-0.315035466273561
"cg08846022",0.111433853783586
"cg08860763",-0.0182980438273848
"cg08862467",-0.0135616738164917
"cg08871254",-0.0259773136293909
"cg08880309",-0.0273301850758704
"cg08881069",-0.0089330644538455
"cg08897780",0.040345816601992
"cg08904514",0.0528829124423275
"cg08916715",-0.0850624672860547
"cg08926137",-0.0699120645940304
"cg08933907",-0.00921635771782791
"cg08934442",0.0378751909748598
"cg08979093",0.120455390305337
"cg08981150",0.144281020300964
"cg08987443",-0.0901556993465789
"cg09009538",-0.0111777276614191
"cg09014464",0.0783451249038307
"cg09017211",-0.00349752980723868
"cg09060651",-0.00997516489675416
"cg09069545",0.0936731079878285
"cg09076315",0.0323345060205898
"cg09079366",-0.114537618889565
"cg09085992",0.0117836615361744
"cg09093115",-0.0635353743898218
"cg09097640",0.0117443640871966
"cg09144092",0.13890540146148
"cg09148605",0.0887087803315284
"cg09161679",-0.0304419898765234
"cg09190809",0.0918791950970415
"cg09224034",-0.0764673966320611
"cg09233844",-0.299817981401877
"cg09266044",-0.00194734113045417
"cg09267036",-0.134000891814642
"cg09277469",-0.000955588667758447
"cg09315446",0.00438698491660636
"cg09319435",-0.129193607084875
"cg09336476",0.0161026513672155
"cg09347937",0.161462712634186
"cg09358495",0.0330959728799558
"cg09372556",-0.0109051781185686
"cg09377682",-0.0173315876660427
"cg09402653",0.00617722254030519
"cg09409453",-0.148890430882705
"cg09426590",0.00629390420840376
"cg09453226",0.0508432504877614
"cg09461098",-0.0326324784560821
"cg09520301",0.0169438214874122
"cg09539966",-0.145310565357859
"cg09541874",-0.145321678098169
"cg09568551",0.0407920791926746
"cg09568652",-0.106547197529313
"cg09584851",0.00290358667862249
"cg09594074",-0.00683717778349319
"cg09601175",-0.0806679267546043
"cg09606167",0.0699298241054667
"cg09606431",0.0202135818955153
"cg09619561",0.0405084190390188
"cg09622379",0.0812568840070884
"cg09628017",-0.00346368494210854
"cg09642734",-0.000463318038590345
"cg09659969",-0.00850522753706311
"cg09684249",-0.0158902108738444
"cg09695002",0.0908249395322909
"cg09699229",-0.135769780217173
"cg09712406",-0.126591577906599
"cg09716124",0.199880729016724
"cg09722803",-0.0438115912087224
"cg09768315",0.00731759916272229
"cg09789765",-0.13442042806999
"cg09798507",0.0239215334391159
"cg09802644",0.00490713543480548
"cg09871285",-0.0155399479096055
"cg09877681",0.0155012123226714
"cg09879356",0.138081776277807
"cg09882188",-0.0100346178912097
"cg09884146",-0.0492533781397714
"cg09886289",-0.101246396156686
"cg09886755",-0.0119401500654371
"cg09890636",-0.0296026906267361
"cg09899564",-0.0529753739549399
"cg09901424",0.00662855825799965
"cg09951047",0.00501303860967837
"cg09994595",-0.0360380230120081
"cg09998296",0.00377620919041532
"cg10049548",0.0520561436430249
"cg10053307",0.0881940946326723
"cg10062353",0.19232418282541
"cg10065127",-0.00311854709179813
"cg10078834",0.0292041006199815
"cg10088405",-0.035593599334822
"cg10091639",-0.0171653164402939
"cg10092862",0.0814677609491895
"cg10096350",-0.052169258882856
"cg10146459",-0.122317091535767
"cg10158574",-0.0410404880516254
"cg10196512",-0.069204276289037
"cg10233638",0.00107991225185553
"cg10251050",-0.00165866957592387
"cg10257214",-0.0546502709629282
"cg10258729",-0.0130340789693045
"cg10314406",-0.0485056667701037
"cg10318762",-0.0410333752090529
"cg10320130",0.000884306098456541
"cg10325336",0.0333864550111153
"cg10332715",-0.0813126696536826
"cg10372263",0.00667673697984203
"cg10378662",-0.0357124334345316
"cg10397346",-0.0372047097609665
"cg10402101",-0.0379634268425503
"cg10404717",0.0341415999502946
"cg10419849",0.0125362199193957
"cg10439738",-0.0124262098924574
"cg10469321",-0.0419447279192935
"cg10516221",-0.0544969998832052
"cg10534067",0.00522917452631302
"cg10556636",0.0211577912494352
"cg10578662",-0.0368748320793063
"cg10588135",-0.0102870931257311
"cg10595543",-0.0223353961393057
"cg10596657",0.0387249013015732
"cg10603790",0.00402290003564746
"cg10641044",-0.0122684550471965
"cg10642787",-0.0303896320917082
"cg10659172",-0.0307427022301016
"cg10664079",0.0349642725519441
"cg10665370",0.0582190910498316
"cg10677704",-0.0272403715321176
"cg10700715",-0.0411613542832983
"cg10707619",-0.0247549122837342
"cg10739250",0.0135676754862983
"cg10757510",-0.0575685371222156
"cg10770652",-0.0234017015339557
"cg10775893",-0.126488406617936
"cg10786483",0.0315554621798792
"cg10791980",-0.0350502074584005
"cg10810799",0.0204973580876494
"cg10816626",0.0300662784854081
"cg10826838",-0.0128995739049844
"cg10879164",0.133058834823215
"cg10916192",-0.0269536139242283
"cg10918927",-0.00905269315315697
"cg10934081",-0.101540105168513
"cg10939684",0.19465154277673
"cg10951023",-0.121572993205442
"cg10982616",0.0638869563772501
"cg10983579",0.0360530608675598
"cg10990973",0.00867243888919016
"cg10991450",-0.0348626257641315
"cg11022831",-0.0371885151378395
"cg11027534",-0.0318227010595132
"cg11035945",-0.0141948044808358
"cg11048344",0.00479311651258334
"cg11072501",-0.0443185863191004
"cg11078670",-0.0282772364498683
"cg11104231",0.121260421849493
"cg11156708",0.0632135628738637
"cg11157816",-0.148028675243911
"cg11160926",0.0375498269579588
"cg11166718",-0.0206051337830842
"cg11168180",-0.0795169957050387
"cg11179893",0.0348105258858222
"cg11185569",-0.348948243283936
"cg11205660",0.0242261064898741
"cg11251728",0.0118328559731278
"cg11265498",0.0108789188767805
"cg11266165",-0.0211710720666644
"cg11269737",-0.0118572105909074
"cg11277400",-0.0101469092819734
"cg11295019",-0.0489547910470255
"cg11301802",-0.0109255077768062
"cg11304341",0.0284326649727742
"cg11312528",0.071937558586196
"cg11321057",0.0102170554181409
"cg11338714",0.145813179263312
"cg11340380",0.0902460607346036
"cg11355925",0.191480194275393
"cg11389618",0.0551994133262951
"cg11399589",0.0892787094759402
"cg11405276",0.012474893823586
"cg11406035",-0.07124139734374
"cg11451100",-0.104978550277282
"cg11475056",-0.0459291069346081
"cg11479667",-0.000291847977354517
"cg11510223",-0.0354619871841332
"cg11527177",0.00173302568642509
"cg11529796",0.0634687929169651
"cg11551173",0.0191226166320816
"cg11589094",-0.110325285232562
"cg11591093",0.32012355858951
"cg11592089",0.120163241469495
"cg11609132",0.0125644753197861
"cg11654048",0.0172423179047171
"cg11664832",-0.0819965545089948
"cg11672287",-0.00527966346404273
"cg11672688",-1.21593282741269
"cg11688790",-0.0543129046042631
"cg11694987",-0.0106877514101438
"cg11707875",-0.031750156169656
"cg11720786",-0.00332129127683373
"cg11765450",-0.0743093994977867
"cg11787245",0.0736699003169141
"cg11798333",-0.0215861133389111
"cg11802294",-0.0680610525380761
"cg11848424",-0.00613245722297224
"cg11851831",0.00378505132573998
"cg11857072",-0.0107434205720592
"cg11880609",0.0101618792827172
"cg11890422",-0.0500524619391366
"cg11922307",-0.0222414267948585
"cg11922708",-0.0451946657850369
"cg11926418",-0.0197223470208416
"cg11950013",0.235915068679629
"cg11970204",0.0922350974233011
"cg11975481",0.0137193039560989
"cg11978356",-0.127722917199111
"cg11982879",-0.0287371752180489
"cg12013003",-0.369373889148519
"cg12016112",-0.0596323053155187
"cg12030168",0.0103734858487591
"cg12036377",0.00115207129922317
"cg12046414",-0.0266843518767276
"cg12046720",0.0605175602035025
"cg12053353",-0.0518961578421503
"cg12064749",-0.0345848588965657
"cg12083852",0.00511862336527388
"cg12101623",-0.0242815475643515
"cg12114804",0.16005960817083
"cg12149115",0.0233209117314102
"cg12193334",0.00987976537730444
"cg12196332",-0.0280363365414536
"cg12208019",0.0871482189423882
"cg12215343",0.00610025022387546
"cg12232590",0.0892526350490942
"cg12236455",-0.0716462792019613
"cg12243793",0.0149370189292544
"cg12259566",-0.0183110146797557
"cg12270819",0.0722862895218489
"cg12281001",0.015327846098867
"cg12287916",-0.00598248532610837
"cg12288032",-0.107084330896148
"cg12295581",-0.00482939230672378
"cg12304451",0.244843657233421
"cg12338698",-0.0621915960374883
"cg12350982",-0.00639960678817428
"cg12353189",-0.00759031655995463
"cg12357722",-0.161520267601469
"cg12370954",-0.000382792361771129
"cg12372536",-0.00483779793401172
"cg12373771",-0.0639634202979565
"cg12401251",-0.0675557369199517
"cg12421693",0.161051427781793
"cg12448080",-0.0363274605662954
"cg12455710",0.0843982819553907
"cg12458210",0.0823142471460975
"cg12495173",0.00392031162762583
"cg12497410",-0.0515642866747521
"cg12504775",0.0953567503820471
"cg12515976",-0.0498781672456066
"cg12537145",0.0253077975043951
"cg12564910",-0.0344046904766111
"cg12577973",0.0466273017217393
"cg12604153",-0.0895695615688836
"cg12641085",0.150233835321478
"cg12642479",-1.07109798910143
"cg12654461",0.0695791054615521
"cg12656217",0.0747460186894612
"cg12681193",0.0250380612637203
"cg12686535",0.0408156371389443
"cg12695436",0.0611760972778668
"cg12713245",-0.0603828370865126
"cg12732278",0.1360053164393
"cg12760766",-0.0568431124953348
"cg12793781",0.0786462617450033
"cg12821343",0.168405290508058
"cg12834917",0.0470364066664583
"cg12835547",0.0318291672928128
"cg12836107",-0.0315528179031263
"cg12854758",-0.00576766964208911
"cg12876617",-0.06114693049287
"cg12903031",0.0691202318850295
"cg12934306",0.0317451149234829
"cg12935350",0.0268538172247484
"cg12936791",0.152435516588996
"cg12958012",-0.0670278224890255
"cg12972682",0.0913789526835259
"cg12981061",-0.0223530666955753
"cg13000461",0.108937301971397
"cg13011653",0.014154600869556
"cg13026754",0.00438987596942932
"cg13029792",-0.00318286327267433
"cg13040099",-0.0266809795252146
"cg13043042",0.0377434259201286
"cg13046396",-0.0510634598177703
"cg13068441",-0.0524124074103473
"cg13077070",-0.0468620297140314
"cg13079992",-0.00461866729708385
"cg13085897",-0.117087264958522
"cg13086047",0.0301028294936103
"cg13094031",-0.0187159581400166
"cg13102585",-0.253409894164548
"cg13110304",-0.0238627488893688
"cg13127071",0.0317627942648166
"cg13130690",-0.00073663826899053
"cg13136756",-0.03868181520835
"cg13169490",-0.00976618789085024
"cg13205819",0.0526850641565097
"cg13228882",-0.119102040786486
"cg13241746",-0.00212028919637186
"cg13249957",-0.0349049801726483
