"probe","coef"
"cg24707133",-0.267148478459898
"cg24809958",-0.309473038213579
"cg24991381",0.0956036659199698
"cg25111256",0.00473080615891714
"cg25310719",-4.7225290540973
"cg25437009",1.88129269406618
"cg25508226",0.0359756994967769
"cg25563495",0.229687250993382
"cg25657421",-2.38524138852033
"cg25668851",0.268398276173833
"cg25694286",0.113846306204807
"cg25773508",0.100603760335076
"cg25787888",0.816775350752939
"cg25909521",1.47965370849275
"cg26073104",-0.813549291764862
"cg26632664",0.448332935201168
"cg26657133",-0.21773815022079
"cg26958154",-0.107161233531984
"cg27050612",-1.40824689496904
"cg27201382",4.55709751657909
"Intercept",5.88292768201498
