"probe","coef"
"cg08974380",0.0526249724712823
"cg09116982",0.843713284999086
"cg09122966",-0.731014622950338
"cg09184654",0.225923452299711
"cg09200766",-0.0130481674888115
"cg09351579",-0.183686288731865
"cg09428649",-0.254828569790912
"cg09445259",-0.27599739937074
"cg09504625",0.0413004726547504
"cg09521449",0.499745057219296
"cg09541874",-0.231412390760119
"cg09573108",2.83060624645517
"cg09746278",-0.0579737862052384
"cg09818486",0.243445403902945
"cg09972712",-0.00201220791011511
"cg10016979",0.194039270503603
"cg10026253",0.0447855411030398
"cg10068143",0.0726146309566677
"cg10210062",-0.0475101774031447
"cg10288485",1.72088368176829
"cg10384361",0.00853776285325383
"cg10439738",0.0296525459346558
"cg10495653",-0.313957406517249
"cg10737740",0.00204957110899004
"cg10773798",-0.239055779116157
"cg11147006",-1.29293656007425
"cg11199141",0.611025520200036
"cg11311559",0.273115032437586
"cg11438204",1.36612475599125
"cg11453286",-0.0249748265621533
"cg11479667",-0.289178031236797
"cg11487651",0.0119025631893871
"cg11498355",-0.279715113175379
"cg11562471",1.32273612614275
"cg11684660",0.131448470220033
"cg11738855",0.109734882226437
"cg11742933",-0.558766255089342
"cg11925076",0.505485265318478
"cg12013003",-0.0970199244079521
"cg12071463",-1.00033681944573
"cg12240220",0.0267895996602468
"cg12294121",0.201819740447378
"cg12362593",-0.187459621381475
"cg12407846",-0.241096216210766
"cg12657315",0.632238193326317
"cg12690738",0.050462497555723
"cg12839840",-0.391503184789525
"cg12923877",0.956350483970822
"cg13171587",-0.67298922499755
"cg13552338",-0.0258999195207259
"cg13911960",0.598889291009153
"cg13995516",0.0110919336843275
"cg14023813",-0.213223386831495
"cg14082100",1.85671986699173
"cg14091940",0.624458427163236
"cg14375647",0.146183458686378
"cg14623060",3.5497631221145
"cg14678572",0.810610877084633
"cg14835309",-0.201414879400786
"cg14927488",-1.49307869706571
"cg14933452",0.00438272903057675
"cg14953793",-2.61502908397249
"cg15030317",-0.49720130076504
"cg15136978",0.0436345859946607
"cg15235378",0.373038195149779
"cg15279186",-0.00474591426201127
"cg15294367",-0.57925497766046
"cg15335837",-1.40869873134326
"cg15442907",0.303146319113236
"cg15447614",1.39232086027333
"cg15679520",-0.244364055083529
"cg15769970",0.114050931895907
"cg15806013",0.147555690176135
"cg15915304",-0.5355862097564
"cg16163981",0.273237436602356
"cg16384274",-0.230191441090778
"cg16421820",0.331922373047969
"cg16591820",-0.189245464981589
"cg16657946",1.03655752127848
"cg16723921",-0.132543974012543
"cg16793862",0.347825533110377
"cg16864011",-0.126719173932101
"cg17099206",-0.488737560139586
"cg17170462",-0.113712940400206
"cg17399859",0.0635949177583744
"cg17402678",2.0872448158323
"cg17421417",0.215976583768034
"cg17458251",-1.76280803807105
"cg17466139",-0.411677973206873
"cg17754115",0.551472648633448
"cg17881452",1.33246041293235
"cg17983153",-0.184580098325733
"cg17986111",-0.382494881136463
"cg17988745",2.17679251894989
"cg18016365",0.061226537860758
"cg18298247",-1.39158875787595
"cg18433728",-1.09269510408506
"cg18445981",0.0737136980557923
"cg18623536",-0.0649498042293766
"cg18742227",0.00256146763285506
"cg18764080",0.292088336074218
"cg18928988",0.0387724982735811
"cg18972426",0.623690876311723
"cg18974733",-2.88209443514601
"cg19011483",0.154757896022708
"cg19054645",-0.129653279335037
"cg19124333",0.230461637215358
"cg19224433",0.622865424789159
"cg19261871",0.0301069963117571
"cg19264807",0.345760612780389
"cg19292353",-0.326343038661383
"cg19302725",0.0404273273443035
"cg19376000",-0.210253784372579
"cg19464162",0.851816044991121
"cg19471843",-2.3655532675535
"cg19604874",0.0403698434656119
"cg19775589",-0.594000933065356
"cg19901381",-0.0477315804767921
"cg19919570",-0.707245989660267
"cg20041007",-0.333534179772764
"cg20105874",0.028799483996651
"cg20291654",1.33476927736603
"cg20483635",-2.4190463880946
"cg20485144",-0.098107103449058
"cg20490705",0.106849597147903
"cg20556027",0.0991397276881701
"cg20842326",0.0671013204601419
"cg20997773",-0.0212457240399062
"cg21095072",-0.26618558437336
"cg21128693",1.38138307539277
"cg21221467",0.065128129390621
"cg21246299",-1.77738221359542
"cg21332416",-1.32947873151176
"cg21343971",0.440194543292015
"cg21450190",1.88661999168073
"cg21461169",0.236001877422094
"cg21602298",-0.27203359014235
"cg21633990",0.342681322495832
"cg21745893",0.19863301476009
"cg21752606",0.287752743644416
"cg21767478",0.231955266662455
"cg21801213",0.155755655669554
"cg21830760",0.795927154809173
"cg21858368",0.0184673761417448
"cg21904314",-0.100869144086815
"cg21960772",0.630996757334078
"cg22025436",-0.499910054989558
"cg22149945",0.725622230312013
"cg22267613",-0.08257315648566
"cg22454306",0.65325086280595
"cg22673296",-0.101866782989777
"cg22940406",0.277936131468607
"cg23014365",0.514326561907939
"cg23045418",0.0154720100804362
"cg23068476",-0.572601324452714
"cg23094811",0.00123626387555322
"cg23122881",1.39888553311958
"cg23510032",-0.340835388625705
"cg23560366",-9.37220826427064e-05
"cg23568020",0.465509160205096
"cg23580273",0.0178119897284543
"cg23628607",-0.0209375525530774
"cg24003894",-0.724264661217953
"cg24043916",0.06811859651965
"cg24131901",-0.0479517637060187
"cg24303078",-1.24498245812642
"cg24588069",-0.678105776752321
"cg24677551",-1.24816560841873
"cg24685024",3.51789797306744
"cg24773146",0.134628244765466
"cg24862511",0.764431765772317
"cg24957775",0.152625113886374
"cg24986953",-0.0103858075386593
"cg25323457",-0.555443937985441
"cg25437009",1.00578235171251
"cg25500822",0.591973707542503
"cg25513455",-0.836274916073818
"cg25655391",-1.10797591913592
"cg25667790",0.778906228992574
"cg25727636",0.724765777811601
"cg25743059",-0.392120294036945
"cg25787888",0.0130826372740062
"cg26039561",-0.423102074656895
"cg26147841",0.369755310703962
"cg26340252",1.25665712242076
"cg26373046",-0.0930001280551999
"cg26405720",-0.129560738163985
"cg26437066",-0.832517889534436
"cg26452091",0.0601206688913245
"cg26594414",-2.07730784707336
"cg26604061",-0.482958801803475
"cg26637635",-0.915060644673264
"cg26735835",1.05008925680208
"cg26828755",0.848741585301724
"cg26843878",0.142872399548518
"cg26984034",-0.593755340622332
"cg27005643",-0.501790665186454
"cg27149782",0.0404636050186313
"cg27205180",0.071954557586947
"cg27470591",0.00441977399760466
"cg27564788",0.0803630771446103
"cg27632562",-0.558642187946782
"Intercept",-4.74996687822511
