"probe","coef"
"cg09351579",-0.0801258523494051
"cg09370801",-1.44716973299574
"cg09443851",-0.481169963296862
"cg09461098",-0.32737458764403
"cg09585004",0.344553050432034
"cg09629954",-0.857799174814142
"cg09676524",-0.343847337163438
"cg09789157",-1.46820776276273
"cg09793883",0.430773080651008
"cg09890286",0.030593422350061
"cg10004854",-1.42490097083439
"cg10094382",0.158155926154059
"cg10095878",-1.01297929056521
"cg10251050",0.0444935201310898
"cg10270480",-3.29744243254786
"cg10313530",0.0210511264049028
"cg10410450",0.604350915914789
"cg10471976",1.76167053202245
"cg10698964",-0.179527000724539
"cg10751387",-0.304096201870591
"cg10823530",-0.254180394682664
"cg10967836",-0.742476282723024
"cg10974342",1.07632029799673
"cg10974737",0.634358184598926
"cg11375753",0.859932971559101
"cg11383875",0.264899031392963
"cg11694284",0.454229942301739
"cg11703627",-0.157659143694061
"cg11857072",-0.34489924541518
"cg11948733",-0.187696165640508
"cg12389415",0.208667586466573
"cg12756264",0.138525542960221
"cg12764921",1.42676091559194
"cg12792157",-1.32828869455489
"cg12923877",4.80593516711526
"cg12942249",0.139555970318238
"cg12981876",-1.20720058667147
"cg13024380",0.203154782457632
"cg13085897",-0.00934232325063726
"cg13132708",0.75174541686052
"cg13143654",0.169521207380815
"cg13228051",0.0484196664447022
"cg13613983",-2.28763094906405
"cg13748698",-0.550862928630165
"cg13761591",2.05290251592314
"cg13819633",-1.16232034092272
"cg13909487",0.428644035749557
"cg13993336",0.0321014360231597
"cg14060906",-0.0241942505678668
"cg14064625",0.501912079499991
"cg14237002",-1.29195450941476
"cg14311946",1.07327202189749
"cg14375999",-0.699709606554249
"cg14415978",-0.799879123166501
"cg14512425",-2.18685095374615
"cg14516881",-0.208590042239503
"cg14687245",-1.59942565025446
"cg14814052",-0.000116911744587367
"cg15007115",0.0372082285603077
"cg15036140",-1.42648800900668
"cg15158437",-0.169306190017783
"cg15314519",0.0343520515252047
"cg15729697",0.0488922393606738
"cg15844207",-0.0252619073078409
"cg16198036",1.00760807475146
"cg16496042",0.00161599550330236
"cg16695574",0.0375661260631988
"cg16907409",-0.139158437110904
"cg17215796",-0.352102651592798
"cg17301015",-1.06739505411218
"cg17348151",-0.169598043853606
"cg17575255",-0.775421472397715
"cg17634564",1.57743907984276
"cg17702917",0.176007541494457
"cg17762816",-0.775505833973722
"cg17890349",-0.0537103358024261
"cg17929028",-0.119908870094791
"cg18030748",-0.798071494655997
"cg18194663",1.30080232027245
"cg18235453",-1.77963045095702
"cg18294366",-0.0448017978666264
"cg18444545",0.453242723514789
"cg18445571",-1.09046770217077
"cg18502523",-0.854147633212141
"cg18814137",2.34477462378319
"cg18843288",0.00789828182595689
"cg18852579",-0.491581700431023
"cg18972426",0.710879290456863
"cg19025573",-0.01773448665908
"cg19234378",0.719152497379439
"cg19238264",0.132054080158228
"cg19421836",-1.22252561357817
"cg19424704",-0.00976004896341709
"cg19429582",-0.64311628345718
"cg19598126",-0.143372964095813
"cg19607362",-0.432104074490807
"cg19674753",-0.312641944610639
"cg19729279",-0.661672884875435
"cg20098229",-0.64192786654898
"cg20318153",0.14082391033484
"cg21124934",0.321321954400639
"cg21355833",-0.0140413288465073
"cg21502154",-0.782016561922662
"cg21526150",0.482157422103507
"cg21773992",-0.598369073590415
"cg21857363",1.09656869432301
"cg22354079",0.0528431516068688
"cg22359031",0.562904259414161
"cg22371517",0.571268304316215
"cg22416332",-0.999012987549109
"cg22466026",-0.16320394027201
"cg22543640",-0.0634440610056557
"cg22934566",-0.028755790557799
"cg23267345",-0.300393690112599
"cg23436080",0.111757794710644
"cg23538060",-0.615295979761957
"cg23906704",0.137953262037143
"cg23946346",-2.1309722521069
"cg24025580",-0.665255197426002
"cg24080303",0.0177630349739302
"cg24104506",0.139126263885695
"cg24347190",0.0565035339344966
"cg24597392",0.116308070550369
"cg24848704",-1.19350674166558
"cg25756252",0.479381620478345
"cg25793035",0.236047157162199
"cg25824158",-0.767599998134235
"cg25873635",-0.08400661126178
"cg26488824",0.12533580787838
"cg26674451",0.0693593487740152
"cg26706553",0.757740624354761
"cg26723421",-0.0111397272955672
"cg26809911",0.142764220356159
"cg26917873",0.537265819901807
"cg27065387",-0.307109548801875
"cg27070413",-1.28225757209237
"cg27090975",-0.23595793060277
"cg27456337",-0.992687168622536
"cg27492942",-0.458913822192134
"cg27569109",0.419716716626164
"cg27655494",0.551867249104183
"Intercept",1.22218323988462
