"probe","coef"
"cg09821379",-0.573654387013248
"cg09996908",0.182358044324246
"cg10132588",-0.630663384863541
"cg10169507",-0.181911122250283
"cg10250869",-0.268524034343836
"cg10297008",2.09803659483099
"cg10480741",-0.712469587628756
"cg10961454",0.445465805720834
"cg10976898",-0.0111656907076021
"cg11066411",0.29056403896933
"cg11209880",0.108206601821638
"cg11608114",-0.0680464761506106
"cg11636414",-0.148579731776697
"cg11741181",0.171050467872258
"cg11875079",-0.00584327139098048
"cg11882732",0.252505498284315
"cg11953805",0.460414110125203
"cg12016112",-5.13794878717741e-06
"cg12026817",-2.34930319006888
"cg12121116",-0.608713947390192
"cg12390754",-0.306890376583399
"cg12440372",-0.0682971517262177
"cg12879445",0.385379843031343
"cg12899502",-0.030605114088314
"cg13111832",-0.0539404985854343
"cg13342658",-0.598909062608938
"cg13400013",0.0542028914642689
"cg13425955",-0.14620016022817
"cg13581054",-0.0105193523654568
"cg13585349",0.109097843425257
"cg13710033",-1.13812959487369
"cg13830021",-0.451414854950158
"cg13922115",-0.0220413118127547
"cg14099426",-0.0417365520797308
"cg14102676",-0.614678580101155
"cg14335863",0.118154308803845
"cg14502980",0.344178598211765
"cg14593595",0.880057663675845
"cg14660630",-0.25650332233948
"cg15294537",-0.123396989088891
"cg15325057",0.28755440468958
"cg15358663",-0.0796410512910918
"cg15456301",-0.186249127963811
"cg15478432",0.443496565110677
"cg15479466",0.151033083063139
"cg15928284",0.0563586592737787
"cg15957055",0.178736178641432
"cg16255876",0.0155732626831918
"cg16317038",-1.42287610954188
"cg16434657",1.96357333074922
"cg16524928",3.58281246008209
"cg16619085",0.00581481475943828
"cg16762797",1.39961876572538
"cg17307267",0.903677170047164
"cg17466220",1.05904084497696
"cg17537062",0.809279687898952
"cg17679682",-0.806427670802738
"cg18030834",0.941503123896464
"cg18156125",-0.223530837866544
"cg18278920",0.36030923426617
"cg18488855",-0.163547959504367
"cg18635807",-0.313900650787477
"cg18814137",0.797921106830013
"cg18852579",-0.0820066175030635
"cg19204561",-0.459077034405427
"cg19365356",-2.24381558314024
"cg19399365",-2.18357542715961
"cg19425332",-0.788861999190608
"cg19529849",0.116897727725677
"cg19552877",-0.259336053787729
"cg19628290",-1.2226061913596
"cg19981759",0.502803946867083
"cg20253437",1.00250058623583
"cg20644522",-0.193179411471197
"cg20806387",0.280153741372304
"cg20825440",1.29902212902247
"cg20895555",-0.804420073220499
"cg20914508",-0.257009797226725
"cg20940153",0.37434322483704
"cg20959523",-0.503090646202508
"cg21115959",0.00993612555222255
"cg21203829",0.376900037452901
"cg21271896",-0.00126215792343983
"cg21431865",0.720140764226962
"cg21623348",0.516012756183841
"cg21745893",0.0324078156122752
"cg21823557",0.312029461787212
"cg21957832",0.245566695061595
"cg22188736",-0.0481919465133788
"cg22527167",0.259651723986484
"cg22548438",0.186947754186787
"cg22555863",-0.101808262839363
"cg22689233",-0.192841634201948
"cg22914193",-0.280286271320805
"cg22942788",-0.30203889249612
"cg23087015",3.07401313488762
"cg23440250",-0.246134636698591
"cg23493031",0.717465711074774
"cg23644927",-0.164017901273897
"cg23687194",3.13504842816771
"cg23743304",0.567846039512494
"cg23763736",-0.0272212740009605
"cg23832666",0.0218963798260754
"cg24002939",-0.625132464180824
"cg24148137",-1.33514681871116
"cg24764793",-0.231700363371634
"cg24799293",0.000630034205072086
"cg24860713",0.0232672547495314
"cg24868356",-0.258014138760151
"cg24978261",-0.0570438058127923
"cg25466955",0.144181592891912
"cg25854701",1.01197749945546
"cg25856018",-0.387532830079114
"cg25915235",0.00692044004613108
"cg26354128",-0.463132261161854
"cg26491213",0.520360007652753
"cg26639842",0.00200962547988675
"cg26718996",-0.679772398158905
"cg26834803",0.654860177838292
"cg26845448",1.25188947711884
"cg27239140",-0.450857255697744
"cg27441225",0.746930448845839
"cg27482461",-0.0316799464884478
"Intercept",-1.01416823125479
