"probe","coef"
"cg00518708",0.018774295429182
"cg00519301",-0.00286874175560314
"cg00521920",-0.00187112318005384
"cg00526068",0.00750456716257481
"cg00529649",-0.00442910003452972
"cg00531909",9.05163974143071e-05
"cg00535482",0.0821232428659742
"cg00538388",-0.000131777630277803
"cg00540391",-0.0453490829532201
"cg00545236",-0.0116071732541866
"cg00548719",8.47046895943677e-06
"cg00554332",0.000213784383414816
"cg00555070",0.0239600098667191
"cg00557468",0.0680924841362522
"cg00560327",-0.0214082996281209
"cg00562438",0.00786984695286006
"cg00563045",0.00861523090341508
"cg00564054",-0.00160046613783548
"cg00566395",-0.00206236473011856
"cg00566855",-0.00351731537375617
"cg00567001",0.00140584226015853
"cg00568797",0.00258497330619104
"cg00571033",0.0181374900577849
"cg00573041",0.00427107399495935
"cg00577233",0.00683201422545422
"cg00578263",0.00110536762951744
"cg00585108",-0.00195455132394625
"cg00594099",-0.004894297841989
"cg00594698",-0.0218024097227008
"cg00595237",0.019961047552237
"cg00597234",0.0464108297705064
"cg00597719",0.00319872994016296
"cg00598343",-0.0008445427240021
"cg00598724",0.00782560199977923
"cg00605332",-0.00609320392441355
"cg00608221",0.00188802252123591
"cg00612925",0.00439182413337762
"cg00614320",-0.00838208809508558
"cg00618420",-0.01298631287202
"cg00619575",-0.00115171599689659
"cg00622374",-0.185663989012393
"cg00623160",0.0235420832686842
"cg00627626",-0.000844885605093868
"cg00632889",-0.00443836740889428
"cg00634704",-0.0029465958120047
"cg00638788",0.0871984511777822
"cg00643363",0.00305517307183572
"cg00643485",0.00998918544777846
"cg00648405",0.0101377399561635
"cg00650240",0.00436256254396227
"cg00652484",-0.00383202118377993
"cg00654772",-0.00699533891159665
"cg00656055",0.00939806330395181
"cg00658920",0.036065294697627
"cg00659574",0.00182308192875429
"cg00660874",0.0646239407793981
"cg00670697",-0.000742218405923707
"cg00672891",0.0225029741965071
"cg00673150",0.00561147893210904
"cg00684550",-0.000109711919694231
"cg00688975",0.00574684988606098
"cg00689651",0.0131701373886474
"cg00696388",-0.0371116654563813
"cg00703091",0.00382183012606164
"cg00705684",0.000753567571788094
"cg00715100",0.013832146869348
"cg00716110",-0.000208839089645673
"cg00716140",-0.00231935964348104
"cg00716372",-0.0800826960948716
"cg00719175",0.0133721659174468
"cg00728976",0.000644301065000604
"cg00735249",-0.00772771023075127
"cg00738572",0.00387363612564233
"cg00738648",0.000192602431922205
"cg00740870",0.0684212989834602
"cg00746259",0.0017064817500021
"cg00747868",-0.00103817059525173
"cg00752442",-0.00520028933422356
"cg00758337",-0.00171020554858338
"cg00761619",0.000436973757182272
"cg00765833",0.00126850169833507
"cg00772083",-0.0660211930883726
"cg00773632",0.00114530058195906
"cg00775910",-0.00535563821161388
"cg00776783",0.00754578126925571
"cg00777340",0.00383007390653538
"cg00779472",3.48991133492752e-05
"cg00780852",-0.00180009733739638
"cg00782708",0.00535596116213752
"cg00785760",0.0108118851101105
"cg00786827",-0.00597352715062987
"cg00788877",0.000986682530215218
"cg00793219",0.00805030251322602
"cg00794775",0.00634559385253477
"cg00800848",-0.0134959254838675
"cg00802789",-0.0127221515526475
"cg00806006",-0.00477646449599678
"cg00809149",0.00542612326906937
"cg00811894",3.96425767118872e-06
"cg00816192",-0.0262155063157766
"cg00817637",-0.0456419948813349
"cg00820579",0.000663752494734298
"cg00823476",-0.069324101962172
"cg00824176",-0.0168179968903325
"cg00827518",-0.0128416465900992
"cg00838278",-0.000775998692848371
"cg00842325",0.014197914264104
"cg00847015",-0.0190903716403521
"cg00847238",0.00840846162934084
"cg00851988",-0.0381051547273821
"cg00856080",0.00762657970794274
"cg00857016",-0.00105567392298997
"cg00858997",0.00105478446759234
"cg00860189",-0.0152709522347846
"cg00860838",0.0321719814970885
"cg00864083",0.0850214900891184
"cg00867443",-0.0409349476188503
"cg00871526",0.000105601165126899
"cg00872748",0.00440586498897837
"cg00875779",0.00108544407697707
"cg00879119",0.00383614937359017
"cg00883967",0.000519343768074508
"cg00885424",-0.00227246897974835
"cg00887982",-0.0108428921169258
"cg00889599",-0.000291864232193498
"cg00890651",-0.00282725051802409
"cg00891226",-0.0179370503406269
"cg00897537",-0.00272152760587309
"cg00902032",-0.000846583522930238
"cg00902275",-0.0102639044870263
"cg00902716",0.0182724332337961
"cg00903722",-0.0587910221160024
"cg00903815",-0.00184443978672398
"cg00906983",0.00499789792727502
"cg00908965",-0.0221536193863027
"cg00909225",0.00170974762174419
"cg00915004",0.0048472950211603
"cg00915395",0.0150868403154944
"cg00915901",-0.00131231126757918
"cg00918383",-0.00183157086666845
"cg00920242",0.00536291402484568
"cg00927851",0.005159324954136
"cg00930337",-0.00947279761889535
"cg00939855",-0.00139176725984388
"cg00941603",-0.000406616350828408
"cg00952114",0.0275201278920868
"cg00953859",0.00709022181224746
"cg00954841",-0.00199406914142737
"cg00957001",-0.00720506517401559
"cg00958552",-0.051494496644225
"cg00965692",0.00091308216267504
"cg00965883",-0.000661666420539553
"cg00967908",-0.000616242047031319
"cg00971828",-0.00670842260311634
"cg00973592",0.00146670801137328
"cg00976065",0.00325991339582849
"cg00976203",0.0107455320773888
"cg00976917",-0.010637685298136
"cg00985561",-0.157844577174839
"cg00988711",-0.00929783078412169
"cg00989341",-0.0558469014595666
"cg01008025",-9.46106898107206e-06
"cg01009870",0.00734216632275939
"cg01011077",-0.0145333612965529
"cg01016328",0.0194015601593743
"cg01022031",-0.0786919529592803
"cg01022174",-0.00404632595125418
"cg01022861",-0.00320220479921045
"cg01026068",0.0109762432194818
"cg01029859",-0.00947631058812561
"cg01034352",0.00438825702353712
"cg01036016",0.0076046195434754
"cg01036505",-0.0119106563508855
"cg01038105",-0.00382573424519027
"cg01038699",-0.00577712299861413
"cg01039531",0.00250604086308008
"cg01039540",0.0942243059445764
"cg01045442",-0.0144646615666905
"cg01047058",0.0427787096632424
"cg01047390",0.0280120256073849
"cg01050998",-0.00303240386585063
"cg01054501",0.0028771338357058
"cg01061817",-0.00489393500292187
"cg01063757",-0.00528851982364745
"cg01063908",-0.00756191800781943
"cg01065375",0.0025788751397211
"cg01066008",0.00465860539377731
"cg01067793",-0.0122440897609498
"cg01068449",-0.00172401872575031
"cg01068768",-0.0010093201158057
"cg01070983",0.00073934961835693
"cg01073946",0.00535861234266908
"cg01077341",0.000184069174198332
"cg01079453",0.110206120844445
"cg01079466",-0.0102086761763263
"cg01079812",-0.0239752351180289
"cg01081765",0.0211810293752493
"cg01084584",0.00487060204961095
"cg01088385",-0.00719044512782101
"cg01090334",0.0471482926216258
"cg01090774",-0.000243031669531919
"cg01096178",-0.00269344150048237
"cg01096459",0.0018649845112029
"cg01097137",-0.0623930956527526
"cg01099217",0.0817239203903426
"cg01099625",0.0615457586443376
"cg01104009",0.0133909840919238
"cg01107215",0.00245829579136404
"cg01118057",0.00254875106055363
"cg01118731",0.0413671147263602
"cg01120624",-0.00332651501219738
"cg01122656",-0.00128452609740576
"cg01128516",0.00462428464489526
"cg01137610",-0.00238567859924338
"cg01137681",0.00785122311969996
"cg01141741",0.00100783112836446
"cg01142419",0.0196106214552242
"cg01143372",-0.00236127885493566
"cg01143391",0.00417444799252693
"cg01145031",0.00252896666932186
"cg01151827",0.000598048244302726
"cg01158430",-0.0286816035582365
"cg01162115",-0.00141581972485157
"cg01166318",0.00635466346390991
"cg01179128",0.00954643088682396
"cg01180566",-0.017626472178768
"cg01182628",0.00372057555700468
"cg01184817",-0.00461558154329281
"cg01190601",-0.0138060991001787
"cg01194026",-0.00304443460478801
"cg01194087",-0.0022806506978986
"cg01197840",-0.00164578386510526
"cg01198746",0.01201708929162
"cg01203708",5.58496154582815e-05
"cg01204444",0.011414892424559
"cg01209550",0.00192053199534541
"cg01214458",0.0011181737832589
"cg01222249",0.000476602093940294
"cg01227361",-0.0467782531332258
"cg01232138",-0.0123476310649431
"cg01232381",0.000774919750884042
"cg01239827",0.0126096922059363
"cg01241756",0.00189465573541432
"cg01242319",0.000487066102770012
"cg01243312",0.00636430609407571
"cg01251574",-0.00564845334893082
"cg01260478",-0.00115085886581525
"cg01268748",0.00309957261992968
"cg01272490",0.00514169838419146
"cg01280744",0.00398083492999865
"cg01284284",-0.00406674531359026
"cg01288470",-0.00633304859956499
"cg01292679",-0.00169633638922335
"cg01293622",-0.0153368675614608
"cg01293647",0.0218308827595655
"cg01302905",-0.0039765845703768
"cg01309159",-0.105775115205628
"cg01309929",0.0216804294819819
"cg01314601",-0.000265331802894904
"cg01314755",-0.0133911559601673
"cg01315721",0.0419122341187392
"cg01319039",0.00460204072700065
"cg01319629",-0.000353268735165181
"cg01326050",0.00492936810746245
"cg01329441",0.0229498248229973
"cg01330940",-0.0067427351516281
"cg01333334",0.0179003721956815
"cg01334355",-0.00976314390359712
"cg01336082",0.000300853728435633
"cg01337511",-0.00391665852775657
"cg01340118",0.00153220213672544
"cg01340195",-0.00765887966617318
"cg01343642",0.0103745317283692
"cg01343704",0.0612768707668886
"cg01346827",-0.0198707114897563
"cg01347849",-0.00440916933582398
"cg01351315",-0.00609579315419504
"cg01352789",-0.0146374676493483
"cg01361776",-0.0205618784993264
"cg01363010",-0.00848159629603045
"cg01368226",0.00167085322343646
"cg01373206",-0.000788850353100798
"cg01374343",0.00221446627773577
"cg01376699",0.0081931500666035
"cg01376725",0.0469829043493726
"cg01378367",-0.00650655873786206
"cg01380208",-0.00215812487482807
"cg01381410",0.000690998021214158
"cg01385056",-0.144688687765368
"cg01387835",0.00480128270668065
"cg01397373",-0.00208432496445383
"cg01399119",0.0176303719534463
"cg01401198",-0.0216302963405855
"cg01403858",0.00527920181536479
"cg01409964",0.00678684894147917
"cg01413040",-0.00480014075791522
"cg01422094",0.00943128117016358
"cg01423660",-0.00504587649480498
"cg01427367",0.061976942000113
"cg01428630",-0.00221767462971958
"cg01429507",-0.00763055044857776
"cg01433318",-0.0162010311880136
"cg01434367",-0.0010776709963784
"cg01441091",-0.00294473246035883
"cg01447515",0.00167308033493943
"cg01450059",-0.0117991085969589
"cg01450839",0.00148828737547781
"cg01454704",-0.00385945498251143
"cg01456011",0.00858698975272635
"cg01456628",-0.00328297699848435
"cg01458681",0.00889504089648654
"cg01459308",-0.00442193973127096
"cg01464821",0.0539346976810365
"cg01466662",0.0037292549896467
"cg01468874",-0.00335179302581999
"cg01473155",-0.00756554177769873
"cg01475857",0.0734947280966267
"cg01476234",-0.0101730511324593
"cg01476332",0.00143203968912292
"cg01476696",0.00399931634302173
"cg01485596",0.000636922769616714
"cg01486146",0.0708035043378538
"cg01495882",-0.0095270473061379
"cg01498131",0.0117752803489583
"cg01499097",-0.0160100379080785
"cg01500797",-0.0151368560309516
"cg01505662",-0.00929770242063256
"cg01511450",0.0132271577443766
"cg01512389",-0.000779124172601767
"cg01513560",-0.00186709906724246
"cg01522553",0.0316595620594896
"cg01524299",-0.00144804541218994
"cg01530089",-0.0100430488520718
"cg01534197",0.00241940394713663
"cg01535043",-0.00647570637425802
"cg01539965",-0.0110514350577572
"cg01546209",-0.0035868448798023
"cg01550545",0.0057324591419487
"cg01556430",-0.0112467558583248
"cg01567039",5.22359141227232e-05
"cg01567668",0.00415078538424962
"cg01576619",-0.00362594146586941
"cg01577249",-0.00543791705069605
"cg01578720",0.0193354631771068
"cg01584181",-0.0569264613805133
"cg01585174",-0.00415034843020523
"cg01593645",0.00187827352080741
"cg01599574",0.0100606041851095
"cg01602213",-0.000539963575513539
"cg01603001",0.00311664633065076
"cg01606770",0.00530218575947782
"cg01607361",-0.0251390669261921
"cg01608986",0.00769330645146988
"cg01619693",-0.0154993682544415
"cg01622303",0.00126517024410539
"cg01622394",-0.0960286764795574
"cg01626197",0.164011458485263
"cg01631669",-0.0113592193603353
"cg01633657",-0.0134146858817512
"cg01634979",0.00346591616054443
"cg01648756",0.0170869729376431
"cg01650941",0.00578222361391968
"cg01655437",0.073719937103227
"cg01655814",-0.0528198957255882
"cg01656588",-0.000574095788516409
"cg01658453",0.0507028679753789
"cg01658829",0.0172475158917507
"cg01664258",0.00160008343198964
"cg01665819",-0.0112219454753781
"cg01669013",-0.00115381170936189
"cg01670963",-0.00887550298221602
"cg01671966",-0.00234959412276789
"cg01674452",-0.00280811565165216
"cg01674533",-0.0014107082108168
"cg01675333",0.00324110974929247
"cg01676132",-0.00944823136682518
"cg01676484",-0.000617622089166379
"cg01676825",-0.00139141633818836
"cg01682788",0.00484758403413651
"cg01689963",0.00571701702772022
"cg01694828",0.000836106527758366
"cg01695075",0.06652563905397
"cg01701526",-0.0102132928729706
"cg01702758",-0.154586810166049
"cg01703108",0.00535111340726005
"cg01705052",0.0280275285335683
"cg01715384",-0.0100585368842267
"cg01716627",0.0628893654122559
"cg01717089",0.00224243155928886
"cg01717800",-0.0577455937102408
"cg01725297",-0.0148706624196721
"cg01740609",0.00160106161980077
"cg01743031",-0.00269753392945754
"cg01745451",-0.00135832783564352
"cg01749491",0.04950805005873
"cg01749784",0.0325237667959876
"cg01755266",-0.0444777826777558
"cg01759284",0.0532279309043348
"cg01759800",0.00104159703600966
"cg01761801",-0.00157871399679058
"cg01763754",-0.00338915739979888
"cg01765142",-0.00729451093720192
"cg01766859",0.00942203723321664
"cg01771997",-0.0106945203777197
"cg01783053",0.010127405680213
"cg01784688",0.000416115403376096
"cg01785567",0.0219869405631
"cg01786169",0.000100335376795565
"cg01788057",-0.00500214885916254
"cg01789783",-0.011157991682497
"cg01793100",-0.000750849767191412
"cg01794939",0.00506778868387098
"cg01801625",-0.0386174474783292
"cg01806388",-0.00857312272279594
"cg01821161",0.0130254407147035
"cg01823853",-0.00316045442776066
"cg01824210",0.0227789085436097
"cg01831882",0.0155616914422578
"cg01836225",0.0506717821094089
"cg01839446",-0.0138545583796729
"cg01846853",0.0236236045035199
"cg01846888",0.00515964110314443
"cg01850319",0.00758247890768443
"cg01851187",-0.0515124083034082
"cg01851212",0.0139160738490529
"cg01855583",-0.0726453581757194
"cg01861038",-0.000729247612090475
"cg01871214",0.0500499180726678
"cg01874861",0.00293957935727854
"cg01876093",0.00214726792477861
"cg01882022",0.0069577911488682
"cg01883716",0.00394807910776434
"cg01890074",0.0154416554473318
"cg01890961",0.00531172401698252
"cg01898872",-0.00422965084943031
"cg01899622",2.41445491403114e-05
"cg01901707",-0.00201131741950256
"cg01908850",-0.000734990811146197
"cg01918593",-0.0079082501063537
"cg01918956",-0.00484117950288391
"cg01923669",-0.00166584489319215
"cg01928647",0.00501054912929673
"cg01930645",0.0685603587423561
"cg01931319",0.00411571229214552
"cg01933636",0.00563894158122419
"cg01938074",-0.00443662609270188
"cg01938167",0.00430042017883577
"cg01939220",0.0174914720343342
"cg01941433",5.34660375084993e-05
"cg01943561",-0.00231233756820241
"cg01952154",-0.00681629658824328
"cg01952529",-0.00413574702531418
"cg01955745",-0.0425665899486691
"cg01956458",-0.13665887841345
"cg01961215",-0.00699555318455826
"cg01962309",0.0115783394297298
"cg01962553",0.00546857172459191
"cg01965462",-0.0115647431277679
"cg01966519",-0.000621979575338029
"cg01969194",-0.000333093864452723
"cg01975510",0.0653182759950997
"cg01980251",4.36452618972733e-05
"cg01983245",-0.00185677592408607
"cg01989428",-0.00336578088317788
"cg01992562",-0.00216952558694666
"cg01993707",0.0018418016529592
"cg01996475",0.0064564569742877
"cg02001939",0.0949577429677201
"cg02009466",-3.63455094752371e-05
"cg02013561",-0.0437055313515025
"cg02019508",0.000637962241607702
"cg02019874",0.0131205783318987
"cg02019879",-0.00448185668990691
"cg02021454",0.00650538495674079
"cg02026974",0.0272170719099926
"cg02028344",0.009146700283325
"cg02034167",-0.00686902961020218
"cg02036163",-0.0932454183926794
"cg02039091",0.00306629401818955
"cg02040823",-0.00262113215810968
"cg02041498",-0.0022608285814361
"cg02042041",0.0283713043939641
"cg02042680",0.00103578111377942
"cg02050788",-0.0250960765850653
"cg02052649",-0.000182269671964487
"cg02053367",-0.0025135305742466
"cg02055614",0.095272026280252
"cg02057025",0.0210738260843467
"cg02059807",-0.0257206082754767
"cg02061970",0.00115842651500164
"cg02062751",-0.00211732521891059
"cg02063736",-0.00679487820170036
"cg02064459",0.0100091656117702
"cg02074136",-0.0108968296383743
"cg02076583",-0.000859296833203504
"cg02077300",-0.0189255591271888
"cg02083803",0.00437274253853836
"cg02086782",-0.00063402946579479
"cg02090160",0.00710378517367512
"cg02095204",0.025292918544852
"cg02097077",0.015429404823618
"cg02097817",0.0510732685887607
"cg02099108",0.0118254021912788
"cg02102645",0.0133775486962184
"cg02103332",-0.00440337653450998
"cg02104733",-0.00724037255671994
"cg02105305",0.000382284933930409
"cg02107894",-0.00569752372317756
"cg02107949",-0.0225923662388842
"cg02117619",-0.0603218817250055
"cg02120103",0.000534477551902129
"cg02123319",0.00594554223709523
"cg02125442",-0.00104153893383111
"cg02128240",-0.100402302123185
"cg02129856",0.0256292700860953
"cg02132051",-0.0244281592796488
"cg02134923",-0.00545530913309533
"cg02135089",-0.000263158284048182
"cg02136345",-0.00250084198395762
"cg02136371",0.0622674454991051
"cg02139507",-0.00395925122784127
"cg02144337",0.0264818532046614
"cg02145833",-0.00206868537733549
"cg02153512",-0.0105229614686052
"cg02163190",-0.000928720213138295
"cg02164609",-0.00378934544240666
"cg02165311",-0.000476485133760091
"cg02167097",0.0464165733614541
"cg02170386",0.00743408268743519
"cg02171965",-0.00140132444637235
"cg02172466",0.00524950110713911
"cg02174576",0.00195969961794589
"cg02175911",-0.112211297698553
"cg02179016",-0.00213680996101104
"cg02184281",-0.013106332155007
"cg02186944",0.000212431127665866
"cg02188160",0.00927181016648034
"cg02188623",0.00798624790605599
"cg02188796",0.00319142153915125
"cg02188837",0.00673066307937841
"cg02193885",0.00586805781349226
"cg02195448",0.00133999355523444
"cg02197409",-0.00360207645777275
"cg02201138",-0.00347514921289623
"cg02205687",-0.000994139135194788
"cg02211939",0.00015833222389697
"cg02212975",0.00334484734165171
"cg02221888",0.0433351829349507
"cg02228056",-0.00962887065297095
"cg02234211",0.00188709735896203
"cg02243284",-0.0658665009653056
"cg02246955",0.00501285027449999
"cg02251472",-0.00125532682931869
"cg02257143",-0.00515723578869737
"cg02257599",-0.00162886488299247
"cg02258144",0.0813535142103433
"cg02260294",-0.00942272283305017
"cg02260640",0.00574361119121422
"cg02266179",0.00545669022073904
"cg02269623",-0.00288843979217445
"cg02269624",-0.00383883369002979
"cg02270531",0.0112814416220293
"cg02273345",-0.00674313786674688
"cg02275662",-0.00387183885835455
"cg02281100",0.0142191245158333
"cg02284825",-0.00290425700106465
"cg02285327",0.000529895733457374
"cg02285637",0.00422358912289423
"cg02300610",0.00488125698662528
"cg02305444",0.000357382226867523
"cg02307886",0.0017556486863437
"cg02314721",-0.063125176702133
"cg02315172",-0.00595028052727263
"cg02317025",0.157074923646537
"cg02318358",0.00690333466516761
"cg02321338",0.0367110924589682
"cg02321644",-7.21543968476786e-05
"cg02322553",0.000513360117295922
"cg02322989",0.055760015691719
"cg02323953",0.0043260739209943
"cg02324130",-0.00457280087882747
"cg02329252",0.0721538397097858
"cg02329674",0.000152104705668183
"cg02332525",0.0458236526648771
"cg02334175",0.00938179487312369
"cg02343936",0.00190601150309827
"cg02349046",0.016930358906814
"cg02352577",-0.000493906439811963
"cg02353150",0.0114927337648875
"cg02353307",0.00740255315579207
"cg02360445",-0.0816418833294181
"cg02362875",-0.00122737828274227
"cg02364050",8.23072334390541e-05
"cg02368158",0.00070613751166383
"cg02377948",1.34978144541393e-05
"cg02379609",0.0105996182816833
"cg02379880",-0.0476210582867576
"cg02384124",0.00329157478502588
"cg02387898",0.00639145777964252
"cg02389140",-0.000717204527320282
"cg02393105",-0.000687782621351965
"cg02396332",0.00109588124784806
"cg02399020",0.0330777731372211
"cg02400551",0.000642619978207558
"cg02400954",0.0204318190393433
"cg02410726",-0.000581511102679634
"cg02416191",0.0440624644499839
"cg02426735",-0.00262219845927888
"cg02429698",0.00360534478720293
"cg02434996",0.00623292171054397
"cg02439040",-0.0202361461976491
"cg02444070",0.038940803136259
"cg02448386",-0.00972061888045821
"cg02456288",0.0283675802661683
"cg02459351",-0.00526644925095963
"cg02466247",0.00218709061332358
"cg02468520",0.00292770223583131
"cg02469681",-0.0132898271383766
"cg02470096",0.00864594309849424
"cg02471195",-0.00499425028993311
"cg02474076",-0.00113062972877969
"cg02496392",-0.00602479069069062
"cg02501718",0.00405192735598116
"cg02508227",-0.00606053565052579
"cg02514623",-0.002161709318081
"cg02521320",-0.0676590516497047
"cg02523045",-0.0171385905874388
"cg02523575",-0.00435708362143429
"cg02524112",0.00120308170531007
"cg02524361",-0.0682141682372504
"cg02526409",-0.00889203139147262
"cg02529685",-0.00715759212725149
"cg02533268",-0.00171708278841971
"cg02533269",0.00631124717503556
"cg02534193",0.00791617820917087
"cg02534279",0.0385349282487427
"cg02534659",0.00274873404281943
"cg02540683",0.000820703300126319
"cg02546724",0.0495476772491693
"cg02549298",0.0114368301461384
"cg02550880",-0.0382731965906407
"cg02553697",-0.0457271357175346
"cg02558751",-0.000412090919131499
"cg02565008",-0.00183493339494813
"cg02572855",0.0165295346316896
"cg02574734",0.00486296873291796
"cg02577949",0.0067207504162485
"cg02581097",0.0288213754000366
"cg02586638",0.00879613507835169
"cg02593178",-0.00566086690640825
"cg02599705",0.00274489754688201
"cg02606236",0.00425966635420819
"cg02610843",-0.00526259579303326
"cg02614847",-0.0052776213454131
"cg02620634",0.00204623066623047
"cg02628016",0.0021832129422945
"cg02628606",-0.00147955100893527
"cg02629039",-0.00721108631637717
"cg02632460",0.0210928138149235
"cg02644056",0.00175801139226875
"cg02644696",-0.00546162343668353
"cg02648117",0.027049580499614
"cg02649631",-0.00566026074249929
"cg02652690",0.00824874512479849
"cg02657478",-0.00498877980707339
"cg02676375",0.113221972832912
"cg02690638",0.0357087507701263
"cg02692845",-0.0272127073620419
"cg02697105",0.0174763366020739
"cg02699578",-0.00539472869559431
"cg02699795",0.00621573663609226
"cg02701049",0.00112634206475988
"cg02703679",0.00329609583266937
"cg02707033",0.0143339115294061
"cg02708939",0.000282510886334654
"cg02713637",0.00507017465651512
"cg02714730",0.0262945211515087
"cg02714778",0.0100231452315149
"cg02718192",-0.00128963052776533
"cg02727946",0.00183363848912503
"cg02732915",0.00665068946618208
"cg02736176",0.0561222224337687
"cg02737031",0.00708030582968428
"cg02739710",-0.0006108258120807
"cg02745872",0.00778596461586439
"cg02753151",0.0461631613921988
"cg02753243",0.0232500054847518
"cg02758817",0.0325148245475149
