"probe","coef"
"cg10127275",-15.0031530815205
"cg10766585",1.73513344866453
"cg12058185",-17.7927829809905
"cg13640145",0.298821404869377
"cg14018231",-0.12145333811467
"cg14771077",-0.220673605868745
"cg14841879",1.49006371196766
"cg15148757",-3.90094517952135
"cg17714291",1.72272315024376
"cg18053492",-1.07397984706219
"cg18887962",-0.00219433858292302
"cg19273995",-3.09121109618974
"cg22066108",-7.71005806963276
"cg23207324",-0.35798590717456
"cg26300517",0.0194798260428396
"cg00096447",-0.101696788819093
"cg00325750",0.010483439813064
"cg01601628",1.09525097429415
"cg02312593",0.7451112120828
"cg02434007",-0.149130573305383
"cg02599626",-0.0179023440799671
"cg04056384",0.0392314459836141
"cg04635983",-0.616763519344663
"cg05209493",-0.0187523766211766
"cg06638012",2.65744223249982
"cg07289335",0.0233777058688934
"cg07608474",1.81445263424604
"cg08451582",-0.00578701189677875
"cg09560590",-0.00473286825641671
"cg10864056",-2.64789396095666
"cg14590843",11.5180931255214
"cg14684434",3.15364219987251
"cg14714391",-3.75506252351198
"cg14919554",3.29990788291075
"cg15602329",0.408506938891958
"cg15623892",0.232672527519809
"cg16263180",-0.283737402889812
"cg16621364",0.0613442189859039
"cg17432513",-1.05087189005765
"cg17588578",-2.57509730102066
"cg17741986",2.18618746538888
"cg18920976",0.0473271195719078
"cg19735421",-0.00211850579028855
"cg19903596",-0.216929650641093
"cg19936812",0.384286562687308
"cg23941075",-6.15220043785575
"cg24573501",-2.17923717877053
"cg00024396",-0.929611661378688
"cg00590036",6.16815902059961
"cg00609135",0.0026604295432164
"cg00640087",2.57389981349866
"cg00664730",0.140676084277553
"cg01785233",-0.491103841971678
"cg01810111",5.73516833307116
"cg01850269",0.48391503948457
"cg02701019",-7.00944929553544
"cg03160135",4.76822083699127
"cg04002618",-3.04918024050723
"cg04019983",5.7043521590848
"cg04103532",-2.85378462325682
"cg04214566",-0.552557646859651
"cg04676561",8.43460481744837
"cg04983903",-0.215772636424994
"cg05769902",0.000561003547827331
"cg05917988",9.69637548003398
"cg06097213",-3.12525896777947
"cg06250886",-3.35860991881211
"cg06952873",0.928774672033952
"cg07249406",4.59979114155832
"cg07972954",0.013336181647299
"cg09226692",0.0353668919935948
"cg10369319",-4.35749559639502
"cg10507304",-0.00136042747234937
"cg11304212",-0.0916501909212025
"cg11393995",-0.0119565479899218
"cg11870956",-0.00790226664629221
"cg12673978",0.926853222720469
"cg13520736",-10.6650877477191
"cg13830081",6.29305502485924
"cg14064694",0.701752791899396
"cg15305352",11.6760515349301
"cg15414638",-0.0318691819366352
"cg15962969",0.26035774416252
"cg16184008",0.124055626387307
"cg16322598",-0.304166261943969
"cg16549027",4.94866291082695
"cg16952974",0.886386124621538
"cg20596647",-0.0821435710794507
"cg21119074",-0.00316869789252879
"cg22972972",0.0140738074795339
"cg23313031",-0.00613483129858944
"cg24187051",0.087521624198131
"cg24479522",-1.76970179411278
"cg25397973",0.0299681612577391
"cg26192612",0.0155948243780755
"cg26401541",-0.539727608543777
"cg26824091",12.0183874218417
"cg27166718",-4.32435466848762
"cg27368911",-3.7805053912843
"cg00323915",4.98168015542425
"cg00338080",0.00345134298316718
"cg03776080",-0.29524526525222
"cg04162299",-0.0665676277987019
"cg04317940",-22.1206261055384
"cg04516975",-7.31955620525324
"cg04674755",-1.00043843982085
"cg05928186",-1.39103753673466
"cg06840109",0.00994574309893632
"cg07212384",1.27902622171213
"cg07626700",2.69939036068769
"cg08657654",-0.00807809066100222
"cg10389644",1.00986746686226
"cg11207515",1.10864908077652
"cg11854259",0.384358239580519
"cg12164596",18.0173893934127
"cg13557337",-4.4201028729723
"cg14311320",0.509295892475463
"cg15575538",0.763148611704788
"cg17167790",5.97932535201563
"cg17264513",-2.16991413048092
"cg17437939",3.95044417229085
"cg17632372",4.49726491720245
"cg18170071",-2.34718410881038
"cg18327157",0.0245189577550732
"cg20692569",8.32028338909327
"cg21370481",-0.0621183171958943
"cg21959598",-8.25610016372451
"cg22511633",1.11723235456488
"cg23432345",-0.777959117672413
"cg25260543",-0.336004359006682
"cg26209005",-0.000944457387740962
"cg26759552",-1.36068727065031
"cg01181233",0.0350718425872659
"cg01977082",-6.5214624948833
"cg04103837",-4.27561895638236
"cg05029558",-4.460410265096
"cg05412333",0.721243191614148
"cg05938889",0.00633917509745573
"cg06230848",-8.5256600453369
"cg06331333",-2.44628771913404
"cg09626984",0.00747446232294441
"cg11093508",-2.86162628444298
"cg12784848",7.89213532695615
"cg15565897",10.4041382728765
"cg18335796",2.4696802505468
"cg19134704",-7.80630345199839
"cg19135273",0.0402337675680802
"cg22975816",11.3383200970613
"cg24434118",-13.3159139015664
"cg25216696",4.74660670886805
"cg25956295",0.0777224672933684
"cg26400840",3.725541654805
"cg26766403",-0.00221196528029247
"cg27043838",3.9033758766836
"cg00375250",3.01456452354874
"cg00449000",-6.42154318860352
"cg05286874",-1.73564915640985
"cg06230664",-3.26601390346085
"cg06836406",0.671419124155236
"cg13579295",2.79639522234288
"cg13668471",-0.000287112125156897
"cg14020278",-3.07034415763688
"cg14176274",-0.228989885760559
"cg21191737",-0.000742813717960965
"cg21266178",-14.1080270912005
"cg22937320",-0.168793971475138
"cg23447996",-0.0727194210128408
"cg25766046",10.9006948622742
"cg26381783",6.90256512193112
"cg26739510",0.211999800300721
"cg27649981",-10.5522213965208
"cg00057434",-0.872456528152678
"cg01341123",-0.000523930656744834
"cg01512155",-0.659886931259214
"cg03634479",-7.81221617893854
"cg05563110",-0.277691362912752
"cg06092948",-2.18079500774927
"cg06346505",-0.0835825673083433
"cg06655361",-2.56223944922669
"cg09538287",-0.00185791480550236
"cg09610735",-0.229335022173343
"cg12583095",-0.0193061388033503
"cg13630239",-0.0126013406385897
"cg13719243",26.1277229782778
"cg13929328",0.00602597122002583
"cg14008883",-7.03513919626395
"cg14826456",2.24505036078248
"cg16284507",-1.26631971290074
"cg16902509",-22.3482040238847
"cg17065712",-0.130055593561572
"cg17262810",-0.144424512760291
"cg17482424",0.0465853355164603
"cg17716358",0.0218769891405922
"cg17796960",1.20885636387007
"cg19007269",-13.3549105884006
"cg19876672",6.55820678419273
"cg20014988",-3.01629423569168
"cg20336571",-2.01138867915297
"cg20339859",-0.000870747734659408
"cg23046844",-1.01770505408546
"cg25946389",-1.22420491942124
"cg27292694",-0.224600344458976
"cg02586730",4.35227738474482
"cg02895447",1.14296800211735
"cg03303857",-0.000388547310749808
"cg04898130",0.0397158719423863
"cg04898797",0.000360360378271103
"cg05033439",0.00928918830653113
"cg06969777",-3.30560859293194
"cg08122151",0.719036217341198
"cg11566244",-0.0393115987151701
"cg12187358",-5.2162762592372
"cg12444117",-1.36091150285154
"cg12883617",-1.30628945558499
"cg13202816",17.4543345960949
"cg13582001",-15.0906053379039
"cg13877574",-4.55253397365503
"cg14006005",-1.74173785457307
"cg15806306",2.32139389402033
"cg17058475",-0.0104113381899183
"cg18787012",9.99800597667911
"cg19238415",-0.0131498855731734
"cg22975913",0.605378870381212
"cg23084245",0.657259234757317
"cg24020398",2.83138603950696
"cg26044621",-0.121842914046348
"cg26166595",-1.59321062468891
"cg27121267",-2.53684411131107
"cg02732509",8.80198417258186
"cg03020208",7.96705256980315
"cg03933279",1.96831851142419
"cg05970811",0.00694701036646829
"cg06640997",0.00459854845275378
"cg11155687",-2.33945143259388
"cg13366774",-0.392840054695036
"cg14313315",-0.00457561424178863
"cg15266205",0.00685249150482077
"cg18660363",24.8943378249898
"cg18849517",-0.996171539077857
"cg19228848",-2.80542695406428
"cg19310515",0.0888153014358028
"cg19496587",-23.3978023275704
"cg19542346",0.550375264648957
"cg20884776",-0.00948103561662949
"cg22665700",-0.0201233004933182
"cg22830707",1.35336660681498
"cg23110005",-0.0542251293066389
"cg24220733",3.50056753923748
"cg24445165",0.0149107190978659
"cg25936147",-0.21545783767285
"cg26019563",-0.000612053887881499
"cg26297688",0.00357778070772873
"cg26386624",-0.322370586221038
"cg26911787",2.20196134443572
"cg00151919",-0.467508450811806
"cg02057782",1.35042651771739
"cg03084901",-7.77946314560732
"cg03427330",-0.00823226057098095
"cg06648759",2.67056498160301
"cg07860673",4.77295916353373
"cg13241077",-10.9880769547187
"cg14743812",0.950458503666114
"cg19802138",18.1279481434385
"cg23361092",2.74793717581061
"cg25008813",-3.94130950818508
"cg00747975",-0.0150368758133761
"cg01547609",-2.01843155723553
"cg02135821",-5.28280617253325
"cg05182249",20.1836487608858
"cg07785447",0.135280894616954
"cg07965823",3.22400728656654
"cg09721659",-0.911742014069626
"cg10497871",-0.913672570816031
"cg11528307",-14.1989738009559
"cg13130031",-5.04778722111608
"cg14118997",-0.322448227219232
"cg14342714",9.31004340516776
"cg15393565",-1.8325227872236
"cg15895690",0.514915751477853
"cg16792632",7.02402570241605
"cg19546207",0.00238225029974633
"cg24035598",10.4336550539639
"cg01569660",0.00805907045166394
"cg04878701",-11.0911514959378
"cg04963480",-0.65156826980297
"cg05627522",0.761492544020787
"cg06121469",0.00293949538439745
"cg07713411",16.1782773085999
"cg08638044",-0.291053924906144
"cg10342908",-2.63847783762171
"cg13288195",2.30189095668777
"cg13602438",-0.00446564178238118
"cg17180386",-10.5046365351251
"cg18866529",-1.07260560537516
"cg21717017",-8.29634151400007
"cg23915487",0.949157611348715
"cg25700533",-5.19229987975354
"ch.15.68126615R",-1.4436309925558
"ch.15.1556816R",-9.56945293857145
"cg01393115",-1.39899847808259
"cg02712546",-8.3614950046434
"cg03033688",-2.27461492482471
"cg04234063",-11.1674420762078
"cg04257263",-0.971035966310321
"cg05245533",-3.30482741866066
"cg05867134",4.02898868280654
"cg06271387",-0.724792177980152
"cg06359968",-7.00611931934842
"cg06390694",-3.76341062346321
"cg07512993",-2.85808163983184
"cg07794367",-2.17368396054234
"cg07838048",0.0264656810501645
"cg08079136",0.228544075142694
"cg08096786",0.437620417599804
"cg08155347",-0.75388146416671
"cg08310088",-1.64376726302738
"cg08623215",-8.83619643602201
"cg09212468",3.82443336511542
"cg09764984",14.8824506508604
"cg10294474",2.0350205711567
"cg11220950",8.28306217315826
"cg20280492",-1.64720261079748
"cg23970785",-2.16399713418888
"cg25033993",-0.00038454659851704
"cg26449586",-13.6573389094077
"cg26596350",-1.99645086397888
"cg26613361",-1.05388096366037
"cg26639710",0.0306278543420786
"cg01019770",3.05705719104811
"cg01474257",14.6629022354272
"cg01635193",0.000350535167692499
"cg01637609",0.00623006641342617
"cg01667702",2.81078099529969
"cg01826319",-0.48348410161782
"cg01870907",-4.58003929516459
"cg02132824",-20.4487180189966
"cg02781105",-2.2391863984995
"cg03832440",-0.102207471661325
"cg03982355",-1.43508990077663
"cg04374102",-1.56955634601
"cg05323725",4.34480088048932
"cg06005844",-0.435521841808064
"cg06291334",-5.97196425691692
"cg06478699",-4.7440870551481
"cg06487191",7.73021391789387
"cg07029411",0.669367988754236
"cg07572790",0.249335240531348
"cg08003321",0.00268675180982775
"cg08701659",-1.10402453775502
"cg10225491",-9.67593021583155
"cg12350474",-0.445176978945468
"cg12361772",-0.0574883248205522
"cg13415865",6.29039781455609
"cg14010578",-0.102533639301589
"cg14204735",-0.315233116124086
"cg14901671",4.89926562943228
"cg15468668",-4.8859789299952
"cg15649236",-0.910688790960189
"cg15999590",2.26910108485791
"cg16251357",-0.000292827823464971
"cg17119387",-0.134803295426345
"cg17472428",0.0199078345112204
"cg21706229",3.52166028341736
"cg22291359",-1.33070229690644
"cg22298548",-0.263311452081339
"cg22787468",-2.08790911372453
"cg23434413",11.4201920034067
"cg24016054",0.719448295938163
"cg26111518",-1.02738238761988
"cg26418770",-0.0983140621195673
"cg03110300",-0.034386234818131
"cg12929678",0.0299525376260999
"cg21337927",-0.064059488502693
"cg21813303",-0.913699424444233
"cg25453381",5.67776209145559
"cg26828842",0.00151002907999931
"cg26974111",3.67000150308822
"cg27631427",0.427925930186319
"cg00174901",-1.77637812584741
"cg00286125",3.49634310220401
"cg00820995",2.90748842872629
"cg00835193",-0.285728678863402
"cg01510051",-0.157435466811125
"cg02726501",0.174994467257854
"cg03018163",-7.01788870337914
"cg06235973",-0.67686360908945
"cg06734993",-1.52353195977648
"cg06748966",0.269016674397605
"cg06942685",7.7915058175762
"cg08614301",4.98655114781448
"cg09911521",12.673348905722
"cg10789314",-12.1678553563205
"cg11088931",-18.8855532078946
"cg11613450",-0.0109877399628125
"cg13157315",-0.690308643796181
"cg14060828",-2.46558355747903
"cg15135657",-0.0281499078152818
"cg16626670",-0.0248366163568999
"cg16836589",-9.5869728143637
"cg17969540",-0.762999640468112
"cg18861572",-1.26144427491914
"cg19575296",0.147816939113323
"cg19981796",0.197027466863164
"cg20104456",-1.97691468244367
"cg20617093",-2.41434224003322
"cg21552653",-3.58177320712773
"cg22048922",5.00045324262115
"cg22793129",0.0310779916587437
"cg24276035",-0.852957780540916
"cg26263773",-0.536925976878554
"cg26487562",-1.02560726875596
"cg27061836",-3.57508120209714
"cg00306090",-0.0418467602781236
"cg01529637",3.81306377548408
"cg02305261",-0.249598111813399
"cg04043642",2.64637088318824
"cg05133591",-0.0142408042163845
"cg06473773",51.7524943129303
"cg06908895",-5.50054742659588
"cg11657817",-0.448827979061426
"cg12880227",0.0348488967125318
"cg19239041",0.146225929019517
"cg22298487",-4.28564526644333
"cg25183989",0.265912849866429
"cg25839744",0.0055695175760469
"cg00739644",-0.451482776372853
"cg02370100",-0.655599585824253
"cg04753583",9.08827194816832
"cg13062913",7.16708026257706
"cg13730618",-0.154474661532688
"cg01731685",1.8531715014661
"cg03131358",-1.10089773594256
"cg03433260",-10.720113597215
"cg04134965",1.04727989598288
"cg09931450",0.55024816667542
"cg12020533",-5.45944182079606
"cg17564844",-3.02983993402203
"cg18001869",0.0074957496406464
"cg18133934",0.0063260786276233
"cg20300500",0.383807165225476
"cg20509780",-0.319181108714334
"cg22897224",0.327168449744837
"cg25257766",-2.57787645235202
"cg27187881",-1.09827718832284
