probe,coef
cg00992090,0.976536155521952
cg00994804,-0.210618732930409
cg00996053,-0.0601294561182683
cg00996315,0.434610247436375
cg01002223,-0.0676374999960386
cg01007589,0.145937973189978
cg01028796,0.0992458149722263
cg01062834,-2.41419241969364
cg01067151,0.434735971119843
cg01067405,-0.281369128547011
cg01076874,-1.92305385475072
cg01082862,-0.146179370426554
cg01099024,0.0102795668138572
cg01115432,-0.487233207630948
cg01145600,-2.54855963169841
cg01152025,-0.169079351188728
cg01158527,0.0393239877325084
cg01163597,-1.66875605161031
cg01196788,0.197288255347979
cg01214061,0.168379411313328
cg01222316,-3.0843559730855
cg01224715,0.408629288548316
cg01235100,-0.301155929853281
cg01258200,0.492282579545723
cg01259360,-0.00637791017576407
cg01263877,-0.0576335721733326
cg01280390,-0.0465998228323519
cg01351032,0.123144249440693
cg01366595,0.00418552804604293
cg01397495,0.0743686509576525
cg01413522,-0.305346125462664
cg01420492,0.366800658389764
cg01428071,1.99801293666537
cg01434559,0.178803548883151
cg01444397,3.29378604135281
cg01468656,-1.22158386075589
cg01484296,0.0209555069783793
cg01502244,-0.290921055087614
cg01504690,0.10232322235246
cg01554474,-0.00373358660625183
cg01571001,2.65635607252969
cg01579019,-1.49385865454518
cg01585860,2.00219863796671
cg01588581,0.0139840245617896
cg01589760,-0.682003267841848
cg01601306,-1.76533001119122
cg01615475,0.206721461795865
cg01620164,-1.9786437150872
cg01621716,-1.03966724164032
cg01631333,-0.165298724262586
cg01634146,-9.9277178065419
cg01687401,-0.951379217916404
cg01688202,0.00349894627175224
cg01689657,0.112283902537682
cg01690062,-0.410724099867556
cg01728951,0.153750733509556
cg01756902,1.80134965660401
cg01758899,-2.144431714586
cg01785046,0.0683879904540443
cg01788994,-0.891611410549969
cg01789980,-0.159539896341075
cg01790498,0.202892619070047
cg01794929,0.00475624105671003
cg01797488,-0.486038685589901
cg01813334,0.00459906038451494
cg01832549,2.73851974534941
cg01839657,-9.81438926840366
cg01846776,8.47882000461492
cg01869067,-0.344145569267721
cg01871427,0.453479183764599
cg01872872,-0.0941468138338566
cg01873886,0.38749704836258
cg01899130,16.5072273446638
cg01924448,0.692159452470734
cg01939428,-0.318972321219468
cg01950192,0.0147949434410581
cg01951459,-0.392665298399719
cg01953390,0.184574237926004
cg01957732,0.230760317825384
cg01960979,-4.32492829385007
cg01996116,0.316115719686345
cg02001991,-0.679931313584428
cg02011723,-0.113184200694197
cg02017450,0.207440815321385
cg02017534,-0.0166731574769612
cg02022733,3.12605413893248
cg02030628,-4.53164060040086
cg02046143,-0.706861372543529
cg02060627,-0.4229731125768
cg02061229,0.150753055769683
cg02067491,2.07476818510449
cg02068015,1.03281843709826
cg02090569,-0.434914325072048
cg02091185,0.301651391394333
cg02093062,-0.566253672234802
cg02097890,-1.32329538550574
cg02105458,-0.236668174517184
cg02105519,-2.34346325227805
cg02107279,0.021445739096376
cg02113184,0.984049545962334
cg02150820,-0.532653006521276
cg02165095,1.75287147337799
cg02184008,-0.291984661070994
cg02184540,-0.262291816486113
cg02195657,0.546169585721196
cg02206259,-0.635248012143838
cg02210934,-0.760294356682858
cg02219949,0.0115254066053657
cg02224133,-0.608357575318067
cg02228185,-0.808316559565854
cg02246225,-0.123010941002383
cg02260587,0.474392011824002
cg02267408,-0.584806464207599
cg02286642,-0.759542585812189
cg02294020,-1.57380184118221
cg02301528,-0.20898500336359
cg02311456,0.130771993113838
cg02317299,-1.48316541741253
cg02324227,0.0975724677209614
cg02334987,0.18129357560333
cg02340018,1.27358615400284
cg02351925,1.23021507497865
cg02352369,-0.0983473605042309
cg02363934,-1.11274614124929
cg02383785,0.340772897229305
cg02384661,-0.370778039965433
cg02426324,0.547875608799224
cg02441474,0.0207102084306267
cg02446475,0.347529732134265
cg02459042,-0.00823958924143172
cg02463440,-0.0398859862069061
cg02489157,-0.0307038272490327
cg02493211,-0.574603860512882
cg02533423,0.536914414352178
cg02539682,-0.12618766978319
cg02576219,-1.76838801669725
cg02585329,-0.45594289758084
cg02590366,0.229283930399311
cg02592062,-0.553752423342734
cg02595377,-0.0882189179506867
cg02598773,0.0812244888756446
cg02615157,2.52664246111133
cg02645970,-1.56839056640001
cg02671421,-0.00351217835816753
cg02691192,0.377991560027947
cg02693157,0.57708388021401
cg02707307,-0.453198032283378
cg02711397,1.47762252124514
cg02717887,-0.219263357056082
cg02722637,0.0544278744762671
cg02728263,0.0402127088500025
cg02749804,0.619678940375256
cg02749887,-0.576102903594992
cg02760293,-0.634538274312529
cg02767788,0.0490307817990031
cg02776314,-1.25480578330261
cg02780017,0.817565378555613
cg02798848,0.0795172177671831
cg02812036,-0.614221616671406
cg02841844,-0.397719808570279
cg02872491,-0.101094760803743
cg02895156,-0.433044163327702
cg02895582,-1.22212103649079
cg02907662,-1.54299351072613
cg02910299,0.198432178844928
cg02913089,-2.11408870989838
cg02924487,0.26508871896641
cg02933139,0.425985467020431
cg02933228,-0.434710529483841
cg03000305,-2.16770648573994
cg03003919,0.609933734267854
cg03014957,0.0217213319147807
cg03017946,0.0652821566134168
cg03025830,0.958477510583692
cg03032497,3.98879220167809
cg03034696,0.0224640150443732
cg03054277,0.290682622336674
cg03057079,-1.57754196887272
cg03092680,-0.134623273870242
cg03102898,-0.0872599809492646
cg03104083,0.742190070371812
cg03112518,-0.00762372751484552
cg03122674,0.12703031285709
cg03140480,-1.44444483479412
cg03146625,0.00182073383960047
cg03154226,0.162270427577587
cg03165176,0.00978213632344826
cg03166265,-0.0932572389273031
cg03172657,0.718317159690967
cg03176729,0.0863619641551918
cg03188793,0.0325767522032313
cg03196097,1.18837137982541
cg03210257,0.149918660277831
cg03234186,0.228830526878293
cg03251918,0.0775382872863014
cg03252700,-0.878050164538893
cg03257743,-0.187708956966769
cg03267511,0.273891774307797
cg03299990,-0.0555300623805871
cg03315054,-0.378386498590952
cg03340398,-0.381348535347076
cg03375679,-0.0521983613258696
cg03389890,0.207930979056422
cg03428945,-0.0587260186553708
cg03429689,-0.210664163903796
cg03433048,1.77531200141487
cg03433260,-4.67271808610163
cg03436478,-0.607294762797523
cg03450635,0.125174673631102
cg03473532,-2.46016384930515
cg03486485,-0.79363603893058
cg03490567,0.356047021651448
cg03494797,-0.291644240561612
cg03502812,-0.618503092271086
cg03502889,-0.249797984320833
cg03517918,-0.0246876429220567
cg03537872,-0.315045871124797
cg03545227,4.2622557132809
cg03558769,-0.0534848646863905
cg03566107,-0.0329297092726446
cg03602880,0.284596678871008
cg03607117,11.9596267616276
cg03607513,6.52205747127086
cg03619256,4.32091335506007
cg03639917,-0.276816684878634
cg03642695,0.140545735773451
cg03667544,-0.436008824280188
cg03699074,-0.359456899926975
cg03719040,0.0332119866439435
cg03723510,0.284804365088804
cg03743982,-0.671019934446799
cg03760191,0.0811735731454085
cg03794981,0.129401721985689
cg03819692,0.286553103803593
cg03836586,0.00946348502725563
cg03852963,-0.0440076804507578
cg03857640,0.508248869224956
cg03874868,-1.78921988790677
cg03875091,-0.208404797342785
cg03877020,0.699690268606136
cg03879180,0.179877833218282
cg03882437,-0.789363851742776
cg03895857,0.00867179508060609
cg03902729,2.35595162054109
cg03913278,-0.0873251629976708
cg03930369,0.502025641525533
cg03978169,-0.755895932272793
cg03983058,0.45209190591986
cg03987653,-0.330355469740543
cg04027548,-2.66400993289789
cg04052235,0.112566457627929
cg04064028,-1.1401217629704
cg04072597,-0.747011884132458
cg04080282,-0.0258108767219621
cg04084157,1.19176188763439
cg04122815,0.819433511215691
cg04131524,-2.84748632393087
cg04132418,4.6063686565594e-4
cg04146745,0.269631225030174
cg04164058,0.345522874977396
cg04172497,-0.663696359670128
cg04200607,-0.362141924095758
cg04211179,0.0706013394306271
cg04216395,-5.47492652542726
cg04236786,0.904696615889627
cg04254609,-0.0332081197600834
cg04273811,-0.503290615299852
cg04281209,-0.0621062033171722
cg04307977,-1.10074827804693
cg04315227,-0.148664338788719
cg04321240,0.973983167768043
cg04321566,-0.00373997141876871
cg04328477,0.0769500849938187
cg04330628,-0.395422505593451
cg04360557,-1.31062705343715
cg04369306,-0.354976803259643
cg04378886,-0.165349706839785
cg04384638,0.242815770636485
cg04393637,-0.0841560921259676
cg04400972,1.19885317365876
cg04421973,-1.19364352687864
cg04423727,-1.60376582006419
cg04452713,-0.990225629362163
cg04483289,0.383234061494695
cg04518342,1.18998616431005
cg04568592,0.461815441925369
cg04596060,-0.190704249628375
cg04597985,0.00953977247743048
cg04598224,-0.0349663367351844
cg04606053,1.34800274235952
cg04631458,-0.52509879273029
cg04633683,0.11560759235744
cg04659071,-0.031307707472557
cg04662594,-1.17543473574361
cg04679530,0.0287416631018071
cg04682967,0.442181425466918
cg04714787,-0.281038276288553
cg04716394,0.110885973632267
cg04724177,0.932922417180071
cg04736112,-0.0135671866085161
cg04740665,0.890894316199727
cg04752812,-0.0289459619165026
cg04800569,0.157802436686854
cg04815577,0.00158007061810519
cg04836038,3.08462124185473
cg04837494,1.9215108014138
cg04840739,-3.71052162276671
cg04856117,0.0569143538160079
cg04875128,2.63938629069742
cg04886846,0.232337744228197
cg04912710,0.522862996954108
cg04920474,0.663838379822243
cg04926766,-0.329552352677783
cg04938738,-0.00229237357090107
cg04940570,1.89063392268273
cg04979599,-0.145616156000625
cg04980928,0.397918550236751
cg05001715,4.36984966557398
cg05032957,0.310706298625132
cg05034642,-0.319846155167553
cg05036750,-0.134564923712827
cg05062676,-0.0727949959967114
cg05067995,-0.0235824138563027
cg05084827,0.37521092905085
cg05089527,-0.0333141024298989
cg05132925,-0.630495229479456
cg05139152,-0.0614554904053665
cg05146544,0.16364764707787
cg05157266,0.0371722775585588
cg05197062,0.0725578155717739
cg05215925,0.00730385516336908
cg05246251,-0.0222996894576297
cg05295841,1.46779951808874
cg05322837,-0.524154646096192
cg05324516,-1.10074876203232
cg05325934,-1.11398983515914
cg05339390,-2.07451717651934
cg05358404,0.0633803487428661
cg05365729,-0.591353778242775
cg05377041,-0.0957396594760968
cg05395353,0.172763914304221
cg05406101,-0.0950372278997575
cg05407200,-0.0731832909785884
cg05411165,0.571597871171458
cg05421528,-1.12791587655801
cg05457903,-3.25345026664802
cg05481879,-0.0202852872062106
cg05482413,-0.265858782584247
cg05490029,-0.0922293631491043
cg05516272,-0.116718636049043
cg05518482,0.64313855929314
cg05569742,0.101964004323409
cg05574065,-2.78399570002405
cg05593325,-0.179107517884137
cg05616472,2.14283052232019
cg05672380,-0.657880595216101
cg05703053,-0.238950638800305
cg05707655,1.66363508562712
cg05752393,-1.08213460368679
cg05757385,0.272881515264781
cg05773958,0.435958051864394
cg05792786,0.352239008312076
cg05828701,0.189584593344813
cg05853013,3.47751080881645
cg05862885,-0.0663639624533442
cg05872306,1.48894965398965
cg05903289,-0.380007648614384
cg05915866,-0.310074430646975
cg05920454,-5.83125451579026
cg05927742,-0.527032231235697
cg05934660,-0.0143442129802357
cg05969808,-1.04115184998126
cg05970116,-0.90816001121691
cg05991454,0.441122036652071
cg05996538,-1.97880897319677
cg06007966,-1.55851556966958
cg06031268,-0.69840750229278
cg06033387,-0.0492840790005149
cg06063171,0.0660725053674702
cg06073351,0.446160352049718
cg06092178,-0.411669820464754
cg06093395,-8.45339702485425
cg06093861,-0.00857892321310428
cg06096336,0.0791538079533026
cg06106242,0.178787397916049
cg06143901,-0.045727830632631
cg06144718,-0.177694324825396
cg06144743,4.68364601890765e-4
cg06146665,-0.0696772032948859
cg06153448,-0.144591730370359
cg06155303,-0.344407619536092
cg06157924,0.043223118991005
cg06162423,0.157749170028067
cg06163904,-1.38876631853043
cg06167730,0.0760264241003236
cg06179011,-0.0589273144169631
cg06179179,0.0854343344928528
cg06210526,-0.0170843524404279
cg06215569,2.95145029145679
cg06219686,-0.0194492369918673
cg06259049,0.301209534916664
cg06263372,0.298483445453552
cg06268956,-0.365469140097634
cg06295687,-2.79955309931546
cg06296597,-0.920355542874973
cg06306198,2.35695022194313
cg06387622,0.0164823040850542
cg06407111,-0.382750069805494
cg06441001,-0.606977169477616
cg06473363,0.0489577107364715
cg06480265,0.307311013250108
cg06493695,-0.00268301935203078
cg06493994,2.16124992748993
cg06497198,-1.58733945325834
cg06507987,0.469621564521697
cg06532544,-4.59988924047805
cg06532574,-0.102656175979152
cg06540876,-0.0228549925926971
cg06553871,0.109604912362044
cg06577005,1.24501710322601
cg06585203,-1.54864528106507
cg06598196,0.33201840048311
cg06612023,-0.289901218043567
cg06624143,0.0278331212413357
cg06639320,1.65707195119108
cg06648759,5.24662883944522
cg06649856,0.573631571873979
cg06671962,0.206266347761111
cg06672696,0.789725221369402
cg06685111,-0.170502025726668
cg06692929,-1.2429130556354
cg06729842,-0.661210665112829
cg06731443,1.75072846343391
cg06738063,-0.0427320549614281
cg06768203,-0.46755275763549
cg06784991,5.63798170254577
cg06786499,0.979020455504544
cg06797880,-0.440785771691144
cg06818582,0.603148760156118
cg06819923,-3.29810174519366
cg06832406,-0.170187503846546
cg06832853,-1.20313759580213
cg06836772,-0.2235401493425
cg06846310,-0.0104425928751334
cg06878108,0.393077041829346
cg06893273,-1.02964924289004
cg06921011,0.66255847308185
cg06941312,0.141148813815159
cg06959340,-3.55561432282609
cg06962918,1.45290914225081
cg06965803,0.174117590360047
cg07029277,0.263561943062893
cg07041999,-0.355122655478396
cg07064711,0.281826512090642
cg07075026,-0.47364077003353
cg07080372,-1.39217654172085
cg07095997,-0.71163360241467
cg07105285,-0.46957926005244
cg07106169,-1.04756324569617
cg07124372,-1.86643818441939
cg07128846,-0.627147002090147
cg07143043,0.0557500335466423
cg07150166,0.621073437474482
cg07158747,0.0129847776037008
cg07167308,-0.102114866238107
cg07172885,0.197776159265013
cg07190229,-2.0053433069628
cg07190698,-7.72837061044393
cg07201754,-2.88496760774951
cg07203024,-0.126103075531278
cg07204479,0.43581281178744
cg07220149,-0.0590310476960257
cg07242333,-0.348211341033334
cg07257037,-0.0233769231663132
cg07259733,0.336196581170597
cg07264586,-0.297198313657507
cg07313589,0.110599068720411
cg07336099,0.0184270997336607
cg07341290,-0.562163744822903
cg07353583,0.485462174098728
cg07374224,0.161925736272067
cg07380219,-2.79520887280804
cg07388493,-0.32035744085428
cg07389322,0.355925573309435
cg07413467,0.0265872731740023
cg07425170,-0.0494814390225868
cg07428323,-0.17698002644533
cg07433663,-0.176315525676003
cg07449091,1.03267983998836
cg07480754,-0.597767015646694
cg07487572,-0.650886948397351
cg07502389,2.63919913020558
cg07516148,0.788379636984139
cg07545317,0.704418179662747
cg07547549,0.756508418800947
cg07553761,0.209823700747282
cg07581460,-0.201760465868235
cg07584066,3.45340399508719
cg07584620,0.0108411735688595
cg07589531,0.034822635141998
cg07597763,-2.60084101980443
cg07611121,0.157237405280261
cg07622575,3.53688292282074
cg07655598,-1.37612849986335
cg07676361,0.277069989993018
cg07699351,0.00810545071239271
cg07719258,-0.0147970165608111
cg07734975,0.0356908090670666
cg07740525,0.518334957359623
cg07747133,-0.766944025930713
cg07772309,7.90736803268859
cg07806886,3.93155258743019
cg07807165,2.3556461960227
cg07830534,0.253465174191414
cg07836663,1.72335342690143
cg07850154,-2.36878222723377
cg07856975,-0.0262547431240489
cg07857181,-4.38019085668645
cg07864323,-0.884578937521317
cg07869343,-0.00968113386724646
cg07904452,1.45691687814975
cg07910724,-0.300226720041324
cg07920503,4.14993128233879
cg07927540,-0.126365663800182
cg07928060,0.62407106228605
cg07933552,-1.21380066858877
cg07955995,1.2851720556375
cg07971188,0.717728396688822
cg07971863,-0.470602512538965
cg07974063,-0.980624676254046
cg07998387,0.246329063653424
cg08004620,0.278447659026863
cg08015278,0.241762339227591
cg08038054,-2.74628436863497
cg08043345,0.248652829276383
cg08046044,0.12846182655423
cg08058894,-1.13064481970173
cg08072480,-1.32628749223167
cg08092276,-1.88819777660932
cg08097417,28.1779353820514
cg08118309,-0.139893553867991
cg08119231,-0.58299864032343
cg08124446,-0.384560831400369
cg08138505,-5.19846149409754
cg08173263,0.374193404416348
cg08178786,-0.361728179258811
cg08197797,-1.93716075109109
cg08198377,0.117690659695871
cg08246859,0.316124542630003
cg08264638,-2.87908361280333
cg08265926,-0.32460918797001
cg08277196,1.08680242860974
cg08282512,-0.0167523862633375
cg08289130,0.00786385912714048
cg08292485,0.35488293318394
cg08322280,-0.659919937866684
cg08336234,0.612583505408438
cg08367205,-1.31176540791909
cg08376310,-1.67529721435029
cg08415141,-0.728134754087406
cg08423533,0.893404371540873
cg08447739,-0.05293868957808
cg08458121,0.0790555364485555
cg08475827,-0.0611284821787202
cg08485187,1.45950490696968
cg08496775,-0.0223840757011019
cg08522107,-1.9835703455875
cg08535184,-0.276293844540565
cg08541518,0.203078037030688
cg08541933,-6.08756943471711
cg08570077,0.0756478065175941
cg08573679,-1.39577019018696
cg08576658,-2.61092215435362
cg08599909,-0.0901555010536009
cg08621406,-0.0685066372525859
cg08628875,-0.911919606907006
cg08640252,-0.502383958300226
cg08642198,-0.00398100033889958
cg08684580,0.0726120000851922
cg08707875,0.00896986332686952
cg08722720,-1.11041024547508
cg08750504,0.0820445072278148
cg08801479,0.183664010975913
cg08819647,-0.427442815967236
cg08832709,-1.09526714405924
cg08848462,-0.796753702948084
cg08872248,-0.0338758541075163
cg08883696,0.102464462789445
cg08898653,-0.045210171317839
cg08906246,0.379252956719643
cg08915171,0.062474466908431
cg08932069,-0.738166738521183
cg08961547,0.0010556600964702
cg08968635,-0.353094430409172
cg08983186,3.37807443574288
cg08993878,-0.778916908040809
cg09010107,-0.412490971557259
cg09034896,-0.0239432806486647
cg09071112,-0.836278405469748
cg09084244,-0.089586723882901
cg09099868,2.28678161440761
cg09118550,-3.07412277185729
cg09124496,-1.0194903161081
cg09135206,-1.25572821111656
cg09145546,-0.147023428783991
cg09166085,-0.0796710116063793
cg09166410,0.0148214372220825
cg09169356,0.447651430353663
cg09179079,0.243256649973288
cg09184477,-0.304101137832852
cg09190051,0.538357323958599
cg09190280,1.39882648824016
cg09192412,0.249960718482901
cg09211372,0.0737316844432538
cg09226051,0.0594627181429275
cg09256941,-0.105138205473816
cg09275869,0.625835542456229
cg09280243,0.010802864180214
cg09289202,0.00102874212718784
cg09290497,-1.10446446201776
cg09301222,-0.784941528099854
cg09308942,0.0859405866210056
cg09313831,-0.0422493056962829
cg09317899,0.223531508313337
cg09322973,-0.0600304521358831
cg09329144,-0.504250736873244
cg09368188,0.624055147178121
cg09369190,0.513638555821893
cg09379755,2.16569027055686
cg09401099,1.43474029699449
cg09413615,1.44116221025731
cg09415485,0.087636348963794
cg09430518,0.0364375776927304
cg09431525,2.57468886331536
cg09474229,0.515285483050104
cg09524078,-0.481494182874641
cg09570655,-0.0309008159557721
cg09577511,-0.27192245431297
cg09614389,0.573642066003018
cg09622447,3.93413625192306
cg09628887,-1.7315542545832
cg09633881,0.163308379004596
cg09648727,-1.46643822169854
cg09656934,0.0029050915687837
cg09677945,-0.188366654497152
cg09686298,-0.24794429343463
cg09692396,-1.536620752509
cg09728393,0.139723053840708
cg09743500,0.649946894339864
cg09759994,0.0985073915088465
cg09782912,0.528506318274505
cg09788416,0.081092643285226
cg09813145,0.349343477622056
cg09821328,0.0442913582932002
cg09860050,0.743376260322816
cg09862733,0.198960670234049
cg09910464,-0.21341701450401
cg09916157,-0.134131519866914
cg09926178,-0.0952785016387293
cg09929187,-1.24924499751345
cg09936426,-1.70494432792384
cg09940677,-0.921438841489799
cg10002915,-1.18122004513779
cg10005565,-0.285453132677505
cg10009157,3.37579311697222
cg10059056,-1.77697867726792
cg10068034,-0.254190813831676
cg10092377,-9.86397505229177e-4
cg10129665,-0.0883902365207256
cg10144400,0.0255800722299947
cg10151957,0.0115943189662417
cg10201608,-5.33033107156546
cg10210806,-0.267747665700212
cg10224311,-0.231275412966107
cg10239319,0.23670790586773
cg10240950,0.112336362927605
cg10265258,0.125474300182904
cg10294474,0.125756136685578
cg10322504,-2.10679608623381
cg10329418,-0.970514953976864
cg10348972,0.128344906993899
cg10359157,0.565025696642928
cg10362869,0.26263128277697
cg10382814,0.449527925618945
cg10410121,-0.636521801723766
cg10428536,0.160639216571808
cg10438391,0.672676767813469
cg10442735,0.869632529660033
cg10459387,0.45437086733068
cg10494639,-0.134931310883863
cg10500167,0.822649106793029
cg10501210,-6.02928927234575
cg10516766,0.508410704570117
cg10519460,-1.35480640697056
cg10523144,-0.00188536787117513
cg10523693,-1.01393274790817
cg10525394,0.0475890320554027
cg10531073,0.744481317965523
cg10532489,-0.0323384211441748
cg10537718,-0.153894608121064
cg10548968,0.00298393304086279
cg10549973,-4.12348781468441
cg10562781,-2.75758643294675
cg10570241,-0.00119884801153443
cg10574365,0.467968988496246
cg10587082,-0.911775852115344
cg10591771,3.01551030881183
cg10603443,-0.34954446933821
cg10619342,-0.633501562056641
cg10622586,-1.05704025174966
cg10625266,2.24606959033983
cg10625705,0.661729448375468
cg10639750,-2.55439189528572
cg10641213,-0.349475006727245
cg10643916,-0.600750408131686
cg10643982,0.657331622289315
cg10661615,-0.00729258825556946
cg10678215,0.050373335685362
cg10696302,-0.704898381340759
cg10722799,1.04128626419405
cg10753764,-13.9216428179769
cg10757065,1.76270199717545
cg10759158,0.446679209061518
cg10778288,0.769850399700566
cg10778780,-0.163026459913961
cg10804656,3.07198547360611
cg10821304,-1.65280682956176
cg10836101,0.261719891367744
cg10848564,0.121268155076711
cg10874644,-1.24466838390979
cg10881162,0.00565036402714084
cg10895452,2.06098874265209
cg10941445,0.10857204414
cg10947146,1.6150841513901
cg10981942,0.0226426328016793
cg10983206,-0.278313805646381
cg11006267,0.297313268118812
cg11024682,0.00816601813718925
cg11029191,-1.60521675781181
cg11051055,0.399338864202685
cg11066244,0.0495639370413426
cg11067179,0.416487293704846
cg11068238,0.614788635791562
cg11071401,0.920351070518938
cg11100658,1.82914236569374
cg11114757,0.379561333051265
cg11115431,0.954150826096023
cg11126134,1.44920748524202
cg11153529,0.0102331686342388
cg11176481,1.60353937444061
cg11194698,0.38842771263153
cg11214889,0.998604419464247
cg11218432,0.234176004170094
cg11229663,-0.277972859275694
cg11232944,-0.158170938788688
cg11276189,-0.114655208508999
cg11277126,-0.271218814663326
cg11282353,-0.0289141848940795
cg11293800,0.0428666604443762
cg11344744,-0.198803526875891
cg11345918,-0.0284993445032996
cg11351709,-0.092825845991895
cg11352681,0.176421956994844
cg11380327,-0.17473211108032
cg11395799,-0.0269769893050246
cg11395893,-2.46501858716153
cg11404532,0.0552431774942572
cg11413133,-0.280894901560748
cg11420142,0.00861806135255644
cg11421509,-0.0234958660518866
cg11436113,-0.865174766792552
cg11485154,-0.75006352691296
cg11537406,-0.359759948606473
cg11539674,0.287163203062383
cg11557307,-14.4693122103668
cg11623339,1.80802576661348
cg11637005,0.855250859114982
cg11638892,-1.89581511744203
cg11649376,-6.7961235978432
cg11653233,0.672944925625735
cg11689732,1.18373362471093
cg11708721,-0.0715873445193944
cg11717189,-0.429572840349025
cg11719362,0.176506980407443
cg11737941,0.140536696949344
cg11739633,-0.0519292542146586
cg11743528,-0.213913525243121
cg11755367,1.11380718608626
cg11758841,0.0860033109063087
cg11766468,0.607784385301683
cg11807280,-0.747287754370798
cg11830800,-0.663248021569366
cg11868595,-0.65916801155697
cg11870455,-0.283379727412643
cg11905100,-1.19176424768072
cg11939631,-0.227986687816711
cg11945871,-0.396067391160039
cg11955641,-0.0673744214465253
cg11962310,-1.17794513763568
cg11980800,-0.992520110825159
cg11989485,0.811450491985008
cg12023170,-0.741383306270641
cg12024906,0.410825816521212
cg12026749,-1.4517594039697
cg12051956,0.468118527287794
cg12086028,0.0826099948689844
cg12091498,0.118588058329964
cg12099459,0.562487096784923
cg12116908,-3.4182409677598
cg12119858,-0.795247850452951
cg12128270,-1.60162877602749
cg12129080,0.0201420019824627
cg12133451,-0.147160068085567
cg12140144,0.056000484961811
cg12144446,0.662846539760451
cg12164232,-0.0538773539499659
cg12175311,0.0233875748100369
cg12182343,-0.0902384382721247
cg12187687,0.51745684178261
cg12197457,0.217832084560228
cg12207450,-0.179669904134854
cg12253634,0.833275957663736
cg12315284,0.126419060559074
cg12353688,0.0977780009772368
cg12358432,-0.225165040572289
cg12366772,-0.179842446281271
cg12383699,-0.567893931875387
cg12402251,1.55106824852339
cg12451153,5.54989773624061
cg12462224,0.677895681418244
cg12465704,0.220873852743404
cg12472483,0.630265968116224
cg12475092,-0.114288040612345
cg12486533,-1.64752982528156
cg12526298,8.81052162094875
cg12533428,-0.351963777926184
cg12548064,-0.428263702136804
cg12571920,-0.60962854400758
cg12577372,0.178751288772074
cg12584450,-1.0780657721403
cg12601987,-5.34934102205187
cg12615982,-0.135252209182109
cg12634932,-0.493387264945155
cg12640822,-1.43357333941433
cg12648074,1.44572632841196
cg12719904,0.0907950178356443
cg12726190,0.658278351439295
cg12726839,-0.0922033222892976
cg12770414,-0.981866929266559
cg12793711,-0.135705669316453
cg12807937,-0.0109603255052312
cg12829045,0.128172726905919
cg12879242,1.74552965614561
cg12899747,-0.819761611640668
cg12902183,-0.334419628173433
cg12912690,0.380733346551575
cg12934461,-0.0560969482821849
cg12935434,-0.00276344079478
cg12943082,0.0376834951637279
cg12948621,1.35881726047127
cg12951726,-0.988508695649926
cg12986700,-0.466318595307105
cg12990974,0.381953037939336
cg13016775,-0.19786973510932299
cg13029847,8.50006895354213
cg13115683,1.57656729877207
cg13123927,0.11655886191437
cg13132497,0.0109614799421851
cg13136556,0.436555301777742
cg13136655,-0.0592483859895789
cg13137176,-1.44289038575583
cg13149736,-0.0512015411928634
cg13169065,-4.24264705570245
cg13171718,0.395946684881565
