probe,coef
cg10312190,-0.368947595844485
cg25164623,-0.326988490662981
cg00038760,-0.5326035968267
cg06595206,-0.0609591639717281
cg25106914,-0.604801994214422
cg07938676,1.33504686732676
cg24937877,-1.19213866671126
cg14558712,-0.643459305352327
cg00211944,-4.38083102115345
cg20003377,0.922652663968504
cg18074165,-0.904013642347365
cg09488450,1.71162242719582
cg07548202,-0.420008772107871
cg02968265,-3.06222392721619
cg22813783,0.95817657455616
cg24698924,5.46737007862598
cg26516287,0.604855610108535
cg21955864,-1.62611048000872
cg15535507,-5.50740794876203
cg03145583,-0.66326138044368
cg14387280,1.86391915276554
cg01817897,0.269185761770613
cg19233088,2.11144926053041
cg01395858,-0.33499347271806
cg18798702,0.400905048929704
cg19491653,-0.00523238515503127
cg15729809,0.278237326478858
cg18368431,1.35014875500852
cg14846627,-0.0202054067324842
cg14994916,-0.201599140182497
cg12796916,1.35911394757623
cg14058291,0.0201931393757281
cg26905010,2.32350750925073
cg10187902,0.0559900788230975
cg11186386,0.245362902289176
cg08919930,-0.541461826085931
cg11464312,0.283349575469666
cg27356159,0.284184517735646
cg01934596,0.579592870767634
cg02014334,-0.876193620150587
cg12145680,0.373628603871312
cg18805182,-0.365117575721076
cg03808925,3.75820865075382
cg08374659,0.0533469028559253
cg16202996,0.449079281464571
cg18682615,-1.40937236230385
cg19443833,0.0281329996851687
cg15551284,1.97329193672816
cg10192933,-4.66644353335507
cg23198707,5.56470750079092
cg11969526,6.49505114316371
cg19523937,-1.18761117337483
cg01130322,0.549943970783347
cg22438656,-0.00700893408969583
cg00644387,0.464215258560789
cg09653659,-0.4136186898908
cg16550555,0.326210566140181
cg00180711,-1.51147244563789
cg12725810,-0.383283285218932
cg19786602,-0.778177607078775
cg20680308,0.365302216208047
cg13813474,-2.2673304416906
cg10219742,1.09970835611208
cg01795886,-1.48546316266474
cg22282161,-1.21541100063157
cg06513015,0.480462731016958
cg18714225,5.15386849920749
cg12190517,0.0887722321698569
cg19892578,0.0866835673847056
cg19102621,0.380881739219651
cg23010062,0.0941446967248606
cg26339862,0.206412291023518
cg27060510,2.42309158649193
cg14611488,5.120556517648
cg04000927,0.916841788197846
cg12709335,-0.952000641164051
cg16626107,2.59247441753621
cg22965561,0.199062576546628
cg06471816,-0.158814423601333
cg05167606,-2.78695211565489
cg05504820,4.03371181208697
cg13619891,0.513679754676601
cg10451844,0.523816368503587
cg19654323,-0.232768931059054
cg22350285,0.833144826102408
cg10889196,-0.57433532897676
cg11960867,-1.90767018214165
cg14519880,0.793707678845505
cg00380930,1.07483586379038
cg04390328,-0.0611045308934973
cg03858152,0.28184034376010503
cg20061931,1.35449246569762
cg16940316,1.718610342324
cg08018888,-0.605370276530992
cg18173014,-2.10695539368202
cg21054147,-2.97663351568934
cg21481321,-3.55551517798268
cg11682263,1.87470613122023
cg12456014,-9.35109608499898
cg17975299,0.0356138665899974
cg00812655,0.00835544722025822
cg10021364,-5.13718435113642
cg03720617,2.15764363168578
cg17114983,0.167189379856994
cg16419764,-2.12640528792149
cg06177459,0.162371600211929
cg14295611,-9.77108251257513
cg16086098,-0.640413621456676
cg03994477,-0.19852497618779
cg19901523,-13.4941853261328
cg26257265,0.197240898735011
cg21761171,1.20120138650582
cg08412584,-0.73622800761837
cg13545097,2.53339509573198
cg12500951,-2.00591956098909
cg18397885,-1.25829078725423
cg10892093,-3.09443429042486
cg12670123,-2.17704929667583
cg12856369,1.56352771952629
cg11361409,0.152887041585798
cg00007540,-0.473779643287694
cg03283134,-2.30384787229992
cg26513378,-0.521660245337681
cg07633701,0.963436800557416
cg15401363,0.969483366107982
cg05728951,-0.336934987410586
cg27562259,-0.110308286114259
cg06563313,0.614397649645896
cg03582691,1.08936619449942
cg15274684,1.91730152454868
cg22787151,0.155580227651082
cg23642407,-1.06724537909687
cg10815129,-2.87803219866721
cg18043426,-0.482171860208542
cg16136467,-4.55922201012696
cg21067079,-0.101044354899687
cg21547628,-0.824406438832549
cg18096902,-3.65231458953803
cg15612221,0.20476513464816
cg08402708,0.11129900621122
cg06604447,-0.375956626487747
cg18776840,-0.17828462559781
cg19556123,0.113016823651491
cg11259152,1.9891076223892
cg17136442,0.237747564583992
cg04833392,-0.36602647579024
cg01206756,1.05690361732783
cg10070101,-0.294833604973097
cg26433232,0.0728451127355626
cg11022525,-0.403148752321036
cg11305401,1.48061891453432
cg20409328,1.10740388828131
cg11848882,-0.279462742829904
ch.2.147017622F,-5.59699229966804
cg00596438,-3.55253119043413
cg07955677,-3.20103777256673
cg18577953,1.03756095322837
cg08984772,-1.1699715961194599
cg18815398,0.0240211430881818
cg05676261,2.54511507056011
cg25255025,2.35493136602148
cg00367567,-0.198265422493186
cg05697754,-1.83434398387551
cg17921026,0.00406942843705159
cg11328558,-0.325217702041264
cg02413776,1.28535074853257
cg22963343,0.253127155506381
cg09223975,-0.483143598514331
cg24955731,1.7765317557266
cg03834906,-0.644202257592286
cg15177668,0.309606839303061
cg11790706,-0.610670819561296
cg03041038,3.52356331915947
cg03726693,3.86341295194081
cg05508099,-1.29521421594829
cg00218406,0.138023184769596
cg21071075,1.51414841421141
cg14812628,6.52093584908153
cg11363745,1.7925968706687
cg19947501,-0.687223853822432
cg23387678,2.43478081249794
cg25293675,0.542571571016081
cg12267155,-3.47833729793533
cg05774117,-3.59610856315145
cg12188634,0.511151548716171
cg16230626,0.405653169601042
cg09436355,2.32609027231363
cg14779065,0.960927144932446
cg09225933,0.477056005099959
cg00813264,2.82760160655678
cg20110284,2.8222626524396
cg16936867,-0.303338501231028
cg20119370,-0.637240610821854
cg20202132,0.958482708126896
cg18195328,0.0690864535881139
cg00652158,-1.19982173549251
cg00476270,0.252080313984502
cg15268456,-0.435384332459423
cg20833495,1.3293919348924499
cg27100163,0.802161605299301
cg22377480,-1.24058891951767
cg19211853,0.458435096018015
cg01394167,-0.0914445764517906
cg11677453,3.36524552789934
cg21465252,1.07089690811401
cg12377591,6.15300175711076
cg12681040,7.59241583016821
cg17323282,-4.9780500415053
cg15766011,0.0224903689740942
cg06578851,0.658914448167262
cg21905068,0.649667520956998
cg05715688,-8.65723459924777
cg12396344,-1.59769681507244
cg23333970,-0.870197810017064
cg06620665,3.13572063021102
cg05308904,6.85174037241107
cg23609713,0.456306247156148
cg25792710,-0.71547738321168
cg11553575,0.309750298416246
cg17990711,-1.66803889381031
cg16218276,4.63292903141787
cg11630939,-6.14636330151769
cg09715925,-0.511072581523284
cg08868257,4.60407688585793
cg00834519,1.70874089447074
cg01848115,0.453632838754246
cg03929825,0.968297817300411
cg16996746,-3.39221879677743
cg09485313,-0.521029160605702
cg09586300,-1.51917756856723
ch.4.658374F,-33.5069978379268
cg20374441,0.939628697069992
cg25641855,0.693574188211789
cg26440042,-0.392022289848369
cg20517123,1.76219649131226
cg07520860,1.40228480511916
cg23873662,7.51937203164133
cg20586911,-0.0363876303701131
cg24871877,-0.830430042695299
cg06564069,-0.507112566927115
cg10433390,0.0794016954105591
cg22910439,-2.52003796202365
cg23676047,-4.76068293049323
cg10669449,-3.14994799289836
cg19124816,-9.38525579731843
cg26483512,0.00435261065549986
cg16015139,0.795777387498924
cg06857049,-1.95775798552987
cg08516846,0.593803126510186
cg27451843,0.694715825264204
cg20575288,2.16777616831397
cg07221444,0.195231649940384
cg04512780,2.7970964993005
cg06567996,-2.71035109375175
cg22540572,1.15080336134659
cg03688854,0.585061781739768
cg23229329,0.0648247010299699
cg08960549,-4.39184422878477
cg22652144,-3.41308142754532
cg18398175,-6.61949625747051
cg04517416,0.297259912501928
cg09278098,-7.75030863414019
cg06596503,-0.0287893827138677
cg25030604,0.227459065529714
cg03927472,-0.240613082849755
cg12212060,-0.70098694263834
cg14297546,-1.7304994742772
cg02346475,2.43997558332499
cg14206855,-3.2545633098969
cg08043779,1.04288831595944
cg23799515,0.190086056976475
cg27032781,-1.7563593120492
cg19556341,0.346620236755075
cg22787186,-0.0125764512934467
cg07615237,1.82921084858532
cg16917713,-1.51177191074872
cg15367212,0.16307949949946
cg05548968,-5.81863595458193
cg03545643,-0.380932831021151
cg03284554,-1.72975804147066
cg00966482,1.83624579619202
cg26004244,0.622408280936077
cg06551476,5.30679131428776
cg09011602,0.154031023293553
cg00300523,-0.816236387764205
cg26655361,-0.0723487881995735
cg18790774,0.154561862738278
cg03556366,-0.235412090999918
cg09284509,0.789550176240479
cg11184392,-0.391237097210345
cg12348276,0.036145920067023
cg01002223,-6.0357344736954
cg14253018,-6.8100612992609
cg18688299,4.6048699696322
cg11270449,-6.39191442030792
cg01075715,0.455382740968093
cg16404144,-0.216854845772851
cg15387636,1.87632489342556
cg03024690,-0.021651052560308
cg25945841,1.18987364408513
cg03641134,0.868632442045678
cg12754658,-2.56329296786999
cg04395846,-0.260252297133022
cg23213327,0.5319845793305
cg16221704,0.10384843211937
cg02827977,-0.339601909329079
cg20083297,0.0358876901367116
cg03476760,2.72228913165392
cg00954167,0.752055605950137
cg12023726,0.272054955295107
cg06729434,-4.39612404401625
cg07639259,0.513418141884587
cg16961648,2.13415099010878
cg17715419,4.35713333738678
cg14614117,0.126332252457586
cg03284117,-0.0228094411004182
cg10121097,0.210599733569958
cg14588352,-0.283686046638599
cg15397233,2.09519364283971
cg24666178,-1.41531712136715
cg21814142,1.22363600222523
ch.6.11766035R,-19.134605732965
cg16992340,1.0332141391268
cg19968790,-1.97669850712739
cg07092121,-0.4680654594716
cg12775359,8.27966459812604
cg25490693,2.52123802581632
cg05209515,2.44053802179533
cg07362365,-1.48612520250526
cg27139424,2.68124763797433
cg03349184,8.70447160391335
cg22812133,-0.567869587474987
cg26854360,0.297094732385352
cg17064825,0.273297833235489
cg20411127,2.90181001905591
cg18904170,0.815993923965227
cg00333698,-1.73055310375379
cg05369707,0.844389496061537
cg02266736,0.570054009665848
cg26967792,-0.106042240958546
cg26826927,-2.57680654143716
cg12319281,1.8699956194294
cg05632274,3.39449545913706
cg16652349,0.676748538078674
cg19550890,-0.695978164396565
cg11005571,0.977247788957721
cg22345048,-1.30338928995781
cg14086828,0.593779851619962
cg17862961,0.594955938871344
cg09955928,5.77418060853129
cg21290162,0.470185373723508
cg24944500,0.778909733369577
cg15926234,1.65388017977393
cg01146990,1.68087994220061
cg12940759,-2.57500409877187
cg03162820,1.99387438402675
cg14778437,-1.25112243909663
cg07853501,-1.72553764415998
cg00042904,-7.78457513333574
cg25157473,1.88742950721129
cg17217478,0.0183112820296071
cg09248356,4.43343253423364
cg04674565,-6.58702064801869
cg26153425,-0.873251657008514
cg21656108,-0.761664963711652
cg14372433,1.34224047048566
cg17310173,0.538395645846003
cg16229626,-2.29361099803603
cg09164913,-4.9955298765858
cg05786085,-0.268040125056868
cg04986922,1.43539505841921
cg02137970,3.37825363009071
cg07539564,1.40964584725443
cg10676097,0.299170396773515
cg15737123,-0.0373087491882551
cg23961091,0.189451461317813
cg10139151,0.152327638662017
cg18604678,1.1333886763809
cg12833422,-0.210548785392977
cg25382740,-0.995030640456546
cg18303589,-6.24573018481929
cg05882646,0.274701751266241
cg17066785,0.866015314535968
cg21399301,3.89126314657717
cg08883146,-5.29717925872642
cg07077221,1.4901417781615
cg00845901,1.78393870714658
cg18340445,3.29121182365229
cg14210337,2.29494744534015
cg22552237,1.32170881785753
cg26266099,-1.54480262739973
cg07059712,-0.755478569047934
cg06679692,0.311987705508519
cg16261259,-0.241039541855891
cg02936931,3.65729786157464
cg21887487,-0.600335045098332
cg08160801,1.56069770234436
cg02021559,-11.2901976132693
cg23363602,0.287867924415146
cg12038299,-2.25600439663638
cg08960706,3.55751295326902
cg21019638,1.16241645909143
cg08530824,0.750840989689392
cg08917665,-4.25691632328739
cg27593341,-2.22908181794336
cg06287945,-5.11682498504637
cg22992904,0.996687435691703
cg07865653,9.21098306719185
cg11854777,-0.361729645266403
cg08415137,0.75848162136003
cg23362622,-3.84779055012345
cg04132263,1.6929754448321
cg11841031,-1.48180306784764
cg07803836,-0.477875139068549
cg02181349,1.38904224905616
cg15083851,-2.1984313310413
cg13895280,-4.90039806103025
cg16180117,2.75953958306684
cg19591402,-2.39850934665583
cg17769731,0.240877341505495
cg26142094,0.0238080329481893
cg02978414,-3.30122030970967
cg23838503,-0.271893754314042
cg12503912,1.22210880483451
cg26517012,-0.0690746050246524
cg09067344,0.713957826416026
cg18808777,1.28621666209475
cg22636191,-0.777120177935209
cg22775873,0.19988722290031
cg25373246,0.452052302771544
cg10938866,-0.00867404214866331
cg15869609,-1.28973039217039
cg08541930,5.96659220201938
cg07872945,-7.4755768605955
cg01092133,2.66055360634496
cg04188018,0.283026214763593
cg24423574,0.0714024152292808
cg00729876,-1.18949249775225
cg09342225,-0.891413582677147
cg02418648,0.159734066072033
cg12338731,2.76343384912574
cg16243898,1.90811958688047
cg12432496,0.861644671528124
cg03631065,-2.6030824067819
cg14109551,-0.517297554033453
cg15227051,0.904643716510595
cg03800252,1.65005442102546
cg04638650,0.487608500665806
cg08167638,-1.74713620169298
cg12278739,2.47300428995841
cg20677114,0.0214592712065176
cg00813582,0.834939569860873
cg02098999,-1.65076185975183
cg05239976,1.95994272868696
cg05371273,4.66839417797161
cg08714041,0.650191463153105
cg03444800,2.98338282060364
cg23236169,-3.40535134452037
cg27477883,0.156526596895343
cg22106265,0.117296529994901
cg13743052,-7.01460331093698
cg08436120,-0.0904188127207787
cg02447257,-26.3193097720846
cg11446736,1.5939362156307
cg16341115,0.752771006562535
cg14883772,1.70937881668657
cg24764114,-0.0482755238079191
cg22375663,-1.17632888986788
cg19889856,-0.502413674255824
cg07901797,0.616859090693807
cg20088835,0.425217998946116
cg27466466,-0.0600640138406277
cg08031509,-0.40668140545469
cg22311066,3.0895093002141
cg03739470,0.483228440753589
cg23780067,0.164646590377828
cg03805769,-1.49022861945177
cg03729128,3.62683837468035
cg26542660,-0.217321234599418
cg02815692,1.44972124236185
cg09400963,-2.0185563574151
cg24580161,-0.989065392912441
cg10197332,-0.697694800720946
cg06833228,-3.87339527105842
cg14809891,-1.26660194481968
cg15803346,0.897039801799408
cg22799691,0.230155703460748
cg25296465,0.00690522309843556
cg10669266,-6.32219095573402
ch.12.602695F,-11.9102904278604
cg19551037,-1.41452838405843
cg07121221,-0.0498896805927641
cg11096309,-0.0947143201661498
cg26512771,0.424487561392463
cg11795728,-0.693736016568305
cg20912517,0.426220167980591
cg19921642,0.00828553375668125
cg23047760,-0.523493525389222
cg26617298,-0.128279282547292
cg09476073,3.17682133957403
cg01306261,-0.253034469490964
cg27402928,4.77330109349806
cg07529461,-0.0144807809217349
cg14709381,0.339846135204144
cg08528940,-2.18006676150796
cg17585910,-0.0149518494732856
cg26230303,3.41499532355576
cg00508950,-0.280352346649306
cg03067402,-0.686719564889957
cg14458627,0.0466055517257539
cg12648537,9.31336975459728
cg07309238,-0.0416652015624322
cg20052431,0.0192058320215144
cg07757454,-0.709697955266793
cg26737305,-0.23998735442034
cg01976726,0.28017390779129703
cg14670213,-0.438610795400254
cg02531193,1.18023856068381
cg23153661,-0.576790386906817
cg17878237,-4.20797723445542
cg04147689,9.82545205856785e-4
cg25613541,-1.31414035423175
cg03290530,0.126502211597251
cg08825216,-0.962697383903389
cg02456782,-2.85507029317887
cg16173730,-1.24393681238607
cg26526883,1.21101757482472
cg18030084,0.196378097367628
cg13635023,8.77410064600709
cg08840366,2.41373027809131
cg07709224,0.0562415015417592
cg22984446,-1.14203202438606
cg03278795,0.970633903045498
cg09542154,-1.40472078366847
cg03640807,3.26208009033508
cg05481217,-0.601342245869231
cg07694221,-1.12457043907597
cg10218002,0.223950708933027
cg17035109,0.592673008418264
cg21583438,0.0747332484697839
cg13344386,-3.56797565413506
cg27497255,1.81735020004666
cg08195271,1.35298672194713
cg13152584,-0.355349187831226
cg11561282,-1.94419903594289
cg09973771,-0.700113483679809
cg03449315,-0.152060561249167
cg20976526,0.770181249355992
cg24848035,1.27689735659117
cg16721359,6.85261849364907
cg15421872,-5.04250878661236
cg02703695,-0.249851533062502
cg12248480,-0.195154324069487
cg19685916,1.01678932145954
cg02093951,0.703974244948947
cg24029114,0.892990632873152
cg26145632,4.68261902736471
cg14220427,0.634282937442612
cg01539206,0.417185254814668
cg26834680,2.7427615922619
cg14126093,2.39946821549012
cg02355112,0.574641577335959
cg09092906,0.550323723555806
cg18569825,-1.42569091766348
cg01187279,0.418097700945194
cg05241796,-3.70029105885404
cg21447540,-0.918495188645752
cg06333870,-7.89445998353203
cg22624022,9.09489560468556
cg16917609,1.05866199885477
cg27073142,0.227681232479088
cg23826961,4.53665207713451
cg09096424,0.00781921566809706
cg01982516,3.00347397726527
cg21206021,-1.40271400244042
cg03072568,1.57906460629655
cg15064667,-0.114194490145255
cg21769096,-0.591939421484382
cg22833428,-0.243305781540462
cg05095427,-0.271662896222366
cg09093493,2.0234892464129
cg11497131,1.63854047317941
cg23180171,-0.375554564442238
cg15555527,4.03592509586182
cg02629586,0.206414767015046
cg24674269,1.9125663939453
cg16641861,0.409418983090753
cg13861099,4.68228672863904
cg13731106,2.33414957720704
cg26239772,0.0363117802066429
cg13913108,1.0809941718816
cg05943574,3.52818912486791
cg16752024,9.83343359334297e-4
cg16519151,1.22089913287135
cg19674688,-2.36550836036907
cg05045403,2.83436420352334
cg15352065,0.266867849940358
cg25120459,-0.272787810181876
cg05608794,-0.418778954409568
cg05256276,-1.59399126776308
cg06336871,-0.270172995682989
cg08149617,0.105025728018748
cg19432688,0.564313796982355
cg13960067,1.37822551673268
cg10386292,1.06737963201302
cg11778480,0.159725495650037
cg14741811,-0.271205741379347
cg11809897,-0.27706948868953
cg25991569,1.07810507091811
cg00192468,0.524323939693851
cg17168157,-0.969087918406805
cg13011976,0.0516342968657625
cg12510723,-1.34276903887467
cg23726945,-0.311468744115986
cg08212545,-0.307544617966168
cg14055195,-0.578134534629341
cg25191305,-0.247354884768298
cg06569139,0.883513370017384
cg04961225,1.47023466198029
cg07320684,-1.91873826566915
cg02928509,1.76030947528987
cg22875510,-0.0303045816664571
cg01704290,1.465996892631
cg22063172,3.53728830607043
cg11235691,4.05545998452604
cg21901459,1.69087740421794
cg19186428,-1.891371191459
cg00318766,8.33783048232976
cg03020006,-0.0802254741705671
cg06001854,-0.456333466430405
cg03671431,1.26871899635049
cg27528032,-2.52191293950275
cg04411541,3.09735172988076
cg07348854,-1.60771168010764
cg20364222,1.2858575132668
cg14033737,0.011240453137051
cg02752133,-3.39188583439444
cg14051890,-0.110686738348426
cg09239582,-0.306293938694024
cg00861295,-1.98244943981761
cg27222463,0.469582049484348
cg03838823,-0.205072479345284
cg09041389,-0.214745061847008
cg06024364,-0.739363957561098
cg27069616,0.796609382503311
cg04425506,0.253832993223495
cg00236991,-0.513821690440684
cg09998151,-0.0794158747059192
cg01187600,5.8356344561288
cg13974715,-1.4133286704576
cg24001856,1.70031655697655
cg07298638,1.65766812488014
cg01884240,0.298482378958949
cg08772684,-1.40061151669088
cg04548815,9.9483385843827
cg25471980,-0.983549580578856
cg05441001,0.308468387736807
cg12956117,-2.32861917256123
cg13739541,0.196353453407068
cg05051799,1.22757942853984
cg21481322,0.0430795970034503
cg23710764,1.40241133498771
cg04188486,0.816575523074593
cg22141650,-3.8098513107904
cg16497431,1.04435127537724
cg23450586,1.12594986642748
cg26064634,0.174690998122687
cg06842946,-0.191921973730472
cg02578584,0.196772992998565
cg12326919,0.597587787800713
cg19183395,-0.00632548814640076
cg06803706,-0.138892535332062
cg02162205,1.56043555844455
cg10054980,-0.111178956010882
cg09690215,0.347977727712116
cg02738617,0.593755407272683
cg18167921,-1.79439260919223
cg14373685,2.73360472521732
cg04879818,1.78124653859926
cg07489842,-0.615123237803722
cg26063904,-2.06967272640118
cg06005133,1.78324649166403
cg02898821,0.572609198436193
cg18272518,-0.889842637331629
cg10533705,-0.365720449683506
cg00983697,2.52328001106237
cg20190746,4.49828578798789
cg24300962,-0.460609218544982
cg18934074,-0.409334921901305
cg23129178,-0.151589479033384
cg02539082,0.483861948066575
cg01827571,1.63871755247495
cg17404640,0.323558893680494
cg02477165,1.55178183255295
cg14420000,-3.68306238590196
cg10504055,-2.5818642918719
cg18635896,-0.320412333901281
cg03759773,1.59251555096549
cg19534837,-0.98778897542622
cg22127299,-1.20308444997183
cg02004823,0.0953871372157046
cg08694858,-1.58498704647487
cg25039219,-3.23063013970578
cg17094718,1.85408516684441
cg08968773,-2.74267503746319
ch.4.109582151R,-7.68608342910502
cg26112687,0.386178280589589
cg16192428,0.00796045043228255
cg10005490,0.598144221523232
cg08479629,0.877457409112871
cg20219381,20.5607722340025
cg00552087,-0.416228390535387
cg10314270,-2.88385094140185
cg05535908,0.63873614697568
cg19143671,0.780043943722688
cg01258940,-6.40981288431903
cg18292383,1.49421916260001
cg04262505,-2.66900642745812
cg14772398,-0.52695101582047
cg00589791,0.129732942601954
cg11233105,3.53904516236657
cg20952076,-3.38530050089164
cg19575580,0.025587969869793
cg00938771,0.296038712477526
cg04269291,0.304308957495
cg27599856,-1.84674445307067
cg12590769,0.021274471265803
cg02519925,3.25482290616365
cg21257081,-0.935893995436281
cg00078458,-3.29135895479204
cg06798350,-4.82408771621611
cg05511794,0.0657165528022871
cg25956276,-1.73604552154162
cg14102569,-0.0115941537515075
cg22101903,-1.56440834736708
cg16023497,-0.39709742389845
cg07831837,-0.760108133571699
cg15200648,1.44295726606489
cg10395758,1.3272430319394
cg13007967,0.518753885656433
cg22327666,-3.89258192583538
cg01904977,0.680736479609346
cg08368933,0.0961423627411258
cg22705589,-0.368443970019433
cg04561094,0.111636475656028
cg06873345,0.433386484407772
cg16238635,-1.8837739494609
cg24192058,-4.39703627352469
cg03946645,2.76749585104367
cg16705561,-0.936067925315909
cg13067992,0.410179187424605
cg11731525,-0.0722775717270632
cg10194503,0.5971412306482
cg16372767,0.540396520655448
cg04539834,0.686916304441117
cg24270157,-0.357537716573733
cg23172545,-0.415681135039269
cg10884612,0.419737986992567
cg27106643,-1.79964125147868
cg12361987,-3.64337283190558
cg08837192,1.00760362488039
cg16892443,-3.7255699858128
cg02025136,0.164893053745672
cg00903534,-2.3914386411826
cg04900438,1.54228462974488
cg00459119,8.11833139037042
cg05468077,0.464607568999965
cg05655307,5.88368931764422
cg03708153,3.16707584485579
cg20051292,1.5985947331391
cg08334000,3.11332842472683
cg21990299,0.140532905900343
cg02041470,-2.87186864085248
cg13097987,0.74119432320438
cg13302587,3.65088706143806
cg04464316,-0.903862892675716
cg04679515,-2.78739953170343
cg26475740,1.28123248816389
cg24739596,3.94415922498351
cg05086553,0.0886576448260514
cg04138721,0.0930888245554485
cg10488006,-4.1580526455612
cg19877430,1.95473736358183
cg01165403,-1.0013851503094
cg17274599,1.75995316935577
cg11650235,2.24583218314364
cg00044501,-0.899708487868371
cg04796432,-0.856661803644628
cg22829007,-9.13682663201896
cg09122588,-0.00282522784949827
cg15485154,-11.0452167288395
cg04154380,1.03134884571927
cg07314206,1.76506362786891
cg20418172,0.00106089078661351
cg01101472,-0.424165070820594
cg05549246,0.334065543551233
cg10773082,-0.00342653390065642
cg14569837,1.29194119594803
cg08975197,1.62935332708666
cg03557835,0.858471819770124
cg15491131,-1.38417508004805
cg01498090,1.21224666282793
cg12132765,-0.421700892098142
cg02096507,0.388592925008564
cg03348540,2.54214325670597
cg08230969,0.181501441627846
cg06981276,-3.11858026072343
cg09535707,0.36376717816487
cg24874998,1.59728907340132
cg00090282,0.329853696550205
cg13229520,-0.59881014189766
cg07517358,-4.00231022398398
cg17010309,-1.78081742956565
cg25148632,6.31611463182741
cg08029608,0.632966676739901
cg13240109,0.737314068195569
cg04252562,-0.0948288138947174
cg18494563,0.0431735241989741
cg21531775,0.04252190816004
cg05410708,1.06384972254139
cg07974890,-0.240585308506448
cg12695360,0.168691740471288
cg24634676,0.0079088628358473
cg09292354,-10.7005660450297
cg05484606,-0.721027485303426
