probe,coef
cg04172497,-0.405491366885302
cg04210225,0.220442294568142
cg04221848,-0.227895305821864
cg04240200,-0.278632438982923
cg04255090,-1.41536666114823
cg04281209,-0.00261632748656774
cg04283570,-0.417882335987046
cg04292355,-2.57793277274307
cg04304696,-0.128155391989913
cg04307776,0.0595045356499629
cg04312578,-0.333406933172915
cg04362419,0.0299754877608073
cg04393675,-2.09047382569642
cg04436907,-1.18402045645053
cg04457114,-0.176327166398563
cg04474192,0.635591024376516
cg04482657,0.674408989457504
cg04495670,-0.0426406811906254
cg04518342,0.202042372286532
cg04545015,-2.16202889181627
cg04606053,1.63888708445155
cg04631458,-0.181316120865924
cg04657445,0.355546786232087
cg04658744,0.766665539947113
cg04662594,-0.855166512590048
cg04672043,0.614127138543286
cg04682967,1.53844052343354
cg04696443,0.142205329624007
cg04706404,-0.0276179518015714
cg04724406,0.296496738833579
cg04752812,-0.0705458788944578
cg04765439,-1.24680501902454
cg04787166,0.435404228959919
cg04836038,0.056892400449627
cg04840739,-0.358635390622944
cg04875128,1.92293900014247
cg04890780,-0.0104106472301475
cg04920474,0.501553869488421
cg04926766,-0.442005631894433
cg04940570,0.400073476907591
cg04944802,-0.614041152081372
cg04961235,-0.102768502950484
cg04978384,0.474948906252163
cg04980928,1.00420712936197
cg04991447,5.88698923553918
cg05001715,1.26814693970094
cg05013783,-0.464622584515664
cg05032059,-0.217006376909072
cg05034642,-0.100490918878052
cg05083647,-0.286561891244707
cg05084827,0.0135053696535274
cg05089527,-1.41212533276636
cg05102603,0.0316731406019005
cg05146544,0.694890258992186
cg05176991,1.36562846859797
cg05183842,-2.9184665776198
cg05198297,1.04944054454614
cg05237259,-0.0532064121592507
cg05243987,0.0786301015783544
cg05290058,-0.00160644718506785
cg05295841,1.96250081055322
cg05322837,-0.0143004626345379
cg05325934,-3.00953516707622
cg05330471,-0.391012933256811
cg05380920,-0.361772121864832
cg05403282,-0.0309976453186839
cg05408094,-0.0186948771286484
cg05411165,0.365468695610056
cg05422396,-0.1321319969362
cg05423095,-0.188283077734945
cg05457903,-1.89103790799535
cg05458569,-0.528644123508877
cg05482413,-0.13213129728199
cg05488682,0.0431571528109706
cg05516272,-0.256349143726412
cg05615459,0.363377627855716
cg05616472,0.0126216370647524
cg05637352,0.405332774157582
cg05640674,-0.396873105121526
cg05651417,0.418131736145815
cg05658053,0.223891751450474
cg05672380,-2.71246779931787
cg05694245,-0.150846915499264
cg05702778,-1.49155281657929
cg05703053,-0.00437264284913787
cg05705159,0.0521669792283248
cg05707655,0.805669240645574
cg05752393,-1.59123656465594
cg05752845,1.17022152953175
cg05757385,0.149542836752317
cg05767119,-0.0726002562523391
cg05773958,0.0584688256832795
cg05793391,0.597022278720764
cg05825523,-0.152530326649748
cg05846337,-0.178614167636054
cg05853013,2.26004433838301
cg05855298,-0.0543007307328142
cg05859842,0.584815240632077
cg05862885,-0.570282715466941
cg05874519,-0.165827586944331
cg05886671,-0.791997814778373
cg05903289,-0.238841600073043
cg05907464,-0.0320996524429749
cg05920454,-4.07800707439309
cg05925326,0.67783458558886
cg05927742,-0.0132737976204384
cg05931249,-1.26955667571224
cg05934660,-0.0710372389906695
cg05962517,0.0365908071405168
cg05970116,-0.0508944408106647
cg05981711,-2.77234009222424
cg05996538,-0.784068283223575
cg06007966,-1.10056827531722
cg06020846,-9.58529200158059e-4
cg06031268,-0.195147882156869
cg06046218,-0.316114635166195
cg06052485,-0.784038970435673
cg06054473,-2.23541411390163
cg06068500,-0.183178000082491
cg06073351,0.143966133917127
cg06093395,-14.1985562597772
cg06096336,0.18909082121375
cg06110081,-0.0113165544458902
cg06121352,0.278579209874538
cg06153448,-0.204965613310176
cg06167730,0.695977795792878
cg06173958,-0.088697730076802
cg06196453,0.196754702993683
cg06210526,-0.0706075564747071
cg06213287,-0.401979867360515
cg06293787,-0.347837865587357
cg06295687,-2.80963611113791
cg06306198,1.6033902132568
cg06313676,-0.0133898143592958
cg06336458,0.0114726164284821
cg06376507,0.271780000550349
cg06392204,0.231941261649724
cg06405219,0.154782244834617
cg06435765,0.115073323937491
cg06438159,-0.0460786132693403
cg06441001,-0.726725541657691
cg06476903,-0.949645047052137
cg06493695,-0.429240344110802
cg06493994,0.113795179944984
cg06497198,-3.05678183951497
cg06504925,0.0505332495591028
cg06506328,-0.233216933914616
cg06532544,-3.83818972899887
cg06557107,-1.33776751877908
cg06585203,-0.275567011094052
cg06586734,-0.120137983173488
cg06598196,0.0604090459236074
cg06612023,-1.67229713806895
cg06639320,1.02299801737313
cg06648759,5.11495077359447
cg06648955,0.355790789326855
cg06680793,-0.136691855456317
cg06685111,-0.807143532529579
cg06722281,-1.07256133225116
cg06729842,-0.425770579621725
cg06731443,1.06566686853576
cg06738063,-0.0675094675014837
cg06784991,5.27735707708546
cg06796435,-0.128879405373899
cg06797880,-0.144658848660229
cg06806788,-0.0850479550559714
cg06819923,-1.48920964526114
cg06832853,-0.210374283189728
cg06842181,0.00357702831800742
cg06845354,0.684134027679621
cg06846310,-0.792375140863126
cg06878108,0.017609167513124
cg06891424,0.863265531639306
cg06893273,-0.00258825520568619
cg06894599,0.0121513558616278
cg06897145,0.0407878013464326
cg06908450,1.25060750726964
cg06908474,-0.449967474265961
cg06925600,0.481142475920647
cg06960326,-0.391713504507514
cg06965803,0.296797861503513
cg06972953,0.0584746910217935
cg07005055,0.481153843424278
cg07023764,0.0652178143802032
cg07041999,-0.338647841958572
cg07048348,0.156926765715769
cg07075026,-0.025454585132345
cg07088456,-3.40512539611875
cg07095997,-2.36675828861398
cg07096868,0.265529957292975
cg07102919,1.24434333404044
cg07128846,-0.270259194668539
cg07132386,1.88693583987453
cg07149083,-0.0290993789482399
cg07150166,0.318243564775799
cg07153081,-0.230635766239974
cg07158747,0.545723350722322
cg07190229,-1.77110592888282
cg07201754,-1.18454621281944
cg07204479,0.485119010902853
cg07209195,-1.3807699791822
cg07237939,-0.825329427509918
cg07242333,-0.0819414824946366
cg07250596,-0.0101975203825572
cg07323676,0.0396612489888775
cg07325601,-3.1749813826
cg07335343,-0.0310121823916314
cg07341290,-0.958275779045897
cg07341609,-0.0406944323173264
cg07353583,0.377242473663901
cg07374224,0.621516170227633
cg07380219,-0.319072923664438
cg07386385,-4.1075840754041e-4
cg07396495,-2.38153560975941
cg07417599,0.121333329592899
cg07449091,0.111201621937037
cg07480639,0.0222474433208083
cg07480754,-0.0404849067330741
cg07487572,-0.830814771533535
cg07492636,-0.0714761876789606
cg07502389,1.41050101323994
cg07511565,-0.0553126811568856
cg07516148,1.14200670519484
cg07547549,0.618712201325624
cg07553761,9.5626069728726e-4
cg07584066,1.92010736730951
cg07590529,0.16614832553966
cg07612978,-1.31651336165022
cg07629854,0.119122064328828
cg07637143,-0.128376083460942
cg07655598,-0.49621958349055
cg07690098,-0.280993528445787
cg07728425,1.6172556212411
cg07729711,-0.409787162615255
cg07741805,0.0684767590765818
cg07747616,-0.335026012878196
cg07748518,-0.875998298258982
cg07772309,7.28402578192629
cg07779119,-0.775410041638482
cg07802401,0.0153554541786889
cg07806886,2.65161178323506
cg07807165,2.50239376101255
cg07815522,0.0883210856888475
cg07836663,1.25962044720327
cg07838001,-0.0264921805896084
cg07850154,-0.172932054144998
cg07857181,-3.06737687992998
cg07884019,-0.173780971977781
cg07904452,0.685422078836436
cg07909165,0.108364669632833
cg07911933,-0.545527620812077
cg07920503,3.1955031022513
cg07930757,0.847035546370004
cg07933552,-0.717553633186946
cg07960846,-0.354242913379921
cg07967058,0.160976060824533
cg07968224,-0.768463203951417
cg07983614,0.0815741451045282
cg08001107,0.438540188954708
cg08004620,0.138113982031158
cg08038054,-1.27646356488575
cg08038696,-4.73802585492093
cg08072480,-0.0720179939881527
cg08084429,0.0194026755122117
cg08097417,27.0039155426807
cg08116728,-0.153718655101354
cg08119231,-0.204244244016329
cg08124495,0.314999154356579
cg08130089,0.00888452274900088
cg08138505,-2.57154742384986
cg08159594,-0.0332238269144462
cg08197797,-0.019267089458802
cg08198377,0.410195076333274
cg08209379,0.50370715443758
cg08264638,-2.0351029575221
cg08277196,1.83666836860486
cg08287551,0.114467041220886
cg08289130,0.215845586027474
cg08336234,0.310300753285495
cg08367205,-0.1696297246591
cg08401837,-0.0727269975841084
cg08423533,0.947438599453171
cg08444555,0.113393909345377
cg08475827,-0.264459795142493
cg08485187,0.763837752280895
cg08495468,-0.196908208389389
cg08496162,0.0458393912525381
cg08513253,0.037042028542432
cg08522107,-0.356834018413464
cg08535184,-0.0398609851204216
cg08538752,0.0971914944604024
cg08541518,1.39592823021574
cg08541933,-2.13591347463466
cg08544098,-0.144132298410248
cg08560544,0.105537508633892
cg08573679,-1.31352887280918
cg08576658,-4.18318353418506
cg08577187,0.0168274197038632
cg08578809,-0.0915026523259069
cg08608090,-0.12725705268927
cg08621406,-0.621962420419037
cg08637691,0.430359471040553
cg08641963,-0.57235683149068
cg08656770,-0.39614550974374
cg08663479,0.14297710565746
cg08715654,-0.014281988853395
cg08716773,-0.110539071745826
cg08723622,0.150834873178057
cg08731961,2.1852976769662
cg08819647,-0.710397363388262
cg08832709,-0.487173365031646
cg08838517,0.213240538608626
cg08842642,-0.077264350081838
cg08872248,-0.337036234890763
cg08893963,-0.895978776964191
cg08907120,-0.433787320721993
cg08909806,-0.0784167938462181
cg08915171,0.185076134091642
cg08932069,-1.53515330471703
cg08933471,0.412530796023834
cg08963213,-0.0395690989227216
cg08965100,-0.105943120435718
cg08969794,-0.117832524607243
cg08971217,-0.00436386156088345
cg08983186,2.05813346215685
cg08995958,-0.0485972133650208
cg09004691,0.0572089016594346
cg09044631,0.261757041129889
cg09051913,-0.475747989312875
cg09071007,0.365555869818004
cg09071112,-5.89582047301665
cg09086980,0.543363586384563
cg09094263,0.0174347346485604
cg09094866,-0.924028442289147
cg09099868,2.01317614121003
cg09101004,0.0863128110456964
cg09101205,-0.175816814612488
cg09118625,0.523541271530327
cg09135206,-2.34988436063617
cg09136950,0.286716149070152
cg09146060,0.0478647838581401
cg09166410,0.512005918729445
cg09169356,0.0705637988403386
cg09184477,-0.0487345525457111
cg09199338,-0.111460625346524
cg09215510,-0.389212123960032
cg09228302,0.046672460298821
cg09255748,0.181546867550709
cg09258283,-0.159266155571165
cg09308942,2.32302465296178
cg09314321,0.276123089483446
cg09318169,-0.025029002924357
cg09334285,-0.0425158687872058
cg09356231,-0.00965688537594885
cg09379755,2.17547776699535
cg09388590,1.75778002087396
cg09401099,2.09690786861227
cg09409865,0.0679730643451894
cg09414774,-0.820132372569868
cg09415485,0.687458731536314
cg09431525,1.51378857756004
cg09462769,-0.226248137973442
cg09474229,0.738618841179208
cg09482611,0.102318876518693
cg09550494,-0.00108395781331098
cg09559117,0.457436514627005
cg09577511,-0.119063701592987
cg09592324,0.024908859474267
cg09596405,-0.261599321119393
cg09614389,0.16063485555664
cg09615505,-0.456526961294652
cg09628887,-3.18011902669535
cg09648727,-0.343867300199744
cg09658126,0.321728977575817
cg09686298,-0.413289258239403
cg09692396,-0.319190835816552
cg09718047,0.350777114284982
cg09754663,1.15674342694686
cg09759637,-0.00339795800224885
cg09764080,-1.58214051386971
cg09783937,0.10316351932919
cg09813145,0.103331455127577
cg09849302,1.38002848147116
cg09890374,3.79965195035714e-5
cg09929187,-1.4297368300103
cg09936426,-0.861777172600315
cg09946253,0.656311658342978
cg10002915,-0.180902156374943
cg10009157,0.865427972179105
cg10030437,-0.0019253675194463
cg10040506,0.0142654645127321
cg10059056,-1.0431058164784
cg10063845,0.132329813753347
cg10068034,-0.727541843957833
cg10097464,-0.155540972477182
cg10130257,0.010431599703471
cg10159113,0.106261815729831
cg10171230,-0.459287485681386
cg10195889,0.0552259238058604
cg10210806,-0.183977065379401
cg10223479,-0.0293098747175048
cg10228414,0.387447713388686
cg10258419,-0.146148480134575
cg10322504,-1.3270404172574
cg10329418,-0.297689796100242
cg10357888,-0.156957078499338
cg10359157,0.829553762148144
cg10362869,0.0371939076242156
cg10376827,-0.471336495488559
cg10380546,0.8366005776714
cg10382814,0.0717469935580988
cg10389438,-0.495238986429475
cg10391906,-2.57129818220494
cg10409680,0.282389017378037
cg10410121,-0.286531668968834
cg10438391,0.77167556059272
cg10442735,0.483038083177588
cg10448675,-0.863608803652724
cg10459387,0.76359975868178
cg10500167,0.357852115643303
cg10501210,-5.9986509825894
cg10519460,-0.233037790927984
cg10531073,0.43672829523403
cg10541774,1.13330885152986
cg10549973,-3.18972687867794
cg10550023,0.487593856933923
cg10572188,-0.0536040203604911
cg10574365,0.297542139380033
cg10575026,2.81048805847715
cg10587082,-0.287361608551151
cg10591771,1.48239844409008
cg10619342,-0.366314377627978
cg10622586,-0.231093981803795
cg10639750,-0.379962270786116
cg10643982,0.217211547830423
cg10661893,-0.111612684285428
cg10677886,-0.361800776304557
cg10678215,0.00446917208022758
cg10722799,0.106785380624773
cg10731236,-0.0253009104584782
cg10753764,-5.61330481646412
cg10754705,-0.29931435405282
cg10757065,0.387357104463278
cg10765193,-0.0536230497296039
cg10776489,0.011203997562538
cg10778780,-1.14638509324241
cg10804656,2.14660738758335
cg10816283,0.877467801375808
cg10822242,-0.00215629421392699
cg10841505,0.215720249239358
cg10896248,-0.00902226552031474
cg10925640,0.135101273724951
cg10947146,0.6443121740448
cg10956096,-0.0568026224765873
cg10976908,-0.258165017567986
cg11011600,-0.0973544042951689
cg11029191,-0.13563341195653
cg11061177,-1.16032787923585
cg11066244,0.108230992916431
cg11067179,0.348252851760337
cg11112002,0.271954373103461
cg11114757,0.405925072084065
cg11115431,0.454487742892848
cg11116464,0.0476704272182014
cg11118359,-0.109390966106091
cg11126134,0.793163976940018
cg11176481,0.224979437368345
cg11218432,0.21702617244246
cg11218842,-0.0603225498243645
cg11220950,0.615741701125612
cg11229663,-0.0960987829675686
cg11246223,1.18403033650848
cg11255439,0.0794323258064693
cg11277126,-0.758275265102209
cg11297526,0.384749511118776
cg11313025,-0.0184225118908258
cg11317199,-0.00945413498956508
cg11334644,0.151876435914241
cg11344744,-0.450062970823375
cg11352681,0.14996528143363
cg11362176,-0.24074454238117
cg11415498,-0.419289435676922
cg11420142,0.0313034041697611
cg11423667,-0.601286159293345
cg11426075,0.00480172519533663
cg11482926,-0.035366995643774
cg11491284,-0.649517649963155
cg11500774,-0.0485668621123784
cg11507262,-1.57860558816341
cg11523290,0.130190392918549
cg11530334,-0.425553516389995
cg11537406,-0.416670394744109
cg11558203,0.265673413497509
cg11581446,-0.00692270811862681
cg11623339,1.2018762313459
cg11628550,0.73631802847834
cg11634128,0.085744536072027
cg11649376,-1.80844793160886
cg11653233,0.664487428203072
cg11659718,0.423648811738121
cg11665991,-0.0448675072912861
cg11701759,-7.90072774822834
cg11731013,-1.25015362944962e-4
cg11766468,0.126563923730763
cg11788633,-4.15648354290161e-4
cg11793701,-0.441802897297399
cg11805669,0.154966987170351
cg11807280,-1.00638733477925
cg11819703,-4.8113049925578
cg11820585,-1.9109820433584
cg11830800,-0.102080491613327
cg11855803,-0.105091863810915
cg11868595,-1.83328225477035
cg11870455,-0.337150825135591
cg11887016,0.124413107004403
cg11889334,-0.494609889811083
cg11890816,0.0852187499275235
cg11905100,-0.712726226451449
cg11928668,-0.334101746643071
cg11929752,-0.993520213564015
cg11931123,-3.6645615273762
cg11955641,-0.0148409260733459
cg11980800,-0.507717775196139
cg11989485,0.498338141091815
cg12023170,-0.540936359912099
cg12024906,0.95630929704504
cg12026749,-0.901525356879415
cg12098943,0.380517055707567
cg12129080,0.00702020190800428
cg12135269,-0.00690166873753348
cg12145907,1.2006709286283
cg12150256,-0.00318687778854941
cg12154943,0.0287249645727251
cg12182343,-2.4625934090871
cg12187687,0.0217598147960398
cg12198334,-0.367199734098995
cg12252244,0.16153413283049
cg12253634,0.364622147876818
cg12275888,0.709085000021922
cg12304750,-0.0219737006088309
cg12333681,-0.0106190642847844
cg12382459,-0.69032099421525706
cg12383699,-0.461162200388066
cg12402251,0.55466361094516
cg12411425,0.271551477714491
cg12419522,-0.0232580597896111
cg12421749,0.185825539107966
cg12425800,0.655819064355719
cg12433790,0.352302988799918
cg12454873,0.00324473953484543
cg12463857,-0.164931114432631
cg12486533,-0.0105112061964264
cg12492809,0.00204764850044659
cg12526298,5.64873974599939
cg12543898,0.542156475180393
cg12559208,-0.0271872444225696
cg12577372,0.991129779638338
cg12578754,-0.619275264452999
cg12583087,-0.518874683924039
cg12584450,-0.569561316328595
cg12589947,-1.42148643686013
cg12603576,-0.847838609534302
cg12619254,-9.55959999744976e-4
cg12640822,-0.669316616992742
cg12641578,10.6088057356041
cg12642568,-0.984840706281947
cg12648074,2.75163543988435
cg12656221,0.425054096967301
cg12671739,-0.389839142422941
cg12719904,0.195853885011614
cg12733656,-0.296643270774566
cg12759288,0.801075985505133
cg12770414,-1.09140981314893
cg12784526,-0.0989482939952039
cg12807937,-0.021422216627148
cg12824106,-0.912588731624633
cg12854232,0.0501125504561788
cg12863545,-0.338096782830128
cg12899747,-0.293699357027793
cg12902183,-0.249083667016261
cg12912690,0.144894022160561
cg12934461,-0.166227802078104
cg12951726,-0.103152465553562
cg12959488,-0.348403654153447
cg12960352,0.336018358595953
cg12967093,-0.0407163248259563
cg12975201,-0.0862090018378064
cg12986700,-0.882068624784088
cg12988231,0.0493495241843407
cg13029847,8.03999640403435
cg13035290,0.0658621970798282
cg13041796,-0.0100082114511022
cg13062436,0.705409558921679
cg13065624,0.230340596709106
cg13066461,0.0138661042342059
cg13072940,-0.0470893136432866
cg13080716,0.416629165581798
cg13095737,-0.00834845972893578
cg13111885,-0.39810719655833
cg13136556,0.150132231285235
cg13149736,-0.0894934845091453
cg13169065,-3.52753708140794
cg13180105,-0.162810102320443
cg13197800,0.0152619723716426
cg13206721,4.92256711695283
cg13208018,0.402460604311296
cg13210923,-1.10954078461182
cg13242160,0.170353010287854
cg13249798,0.146609633220656
cg13274029,0.493515780421972
cg13316813,0.0362723455731847
cg13319266,-0.507219422212164
cg13345330,0.0575807312841457
cg13366857,1.71726989464804
cg13372340,0.0146312690607825
cg13373616,-0.0015084049672956
cg13381410,-0.251120844696459
cg13412433,1.4783577119726
cg13416486,-0.303901683402175
cg13422161,0.548337695764326
cg13460409,0.251306233828463
cg13466481,-1.78932104678496
cg13472772,0.228657536312226
cg13538165,-0.35864882504346
cg13575542,-0.023533468029543
cg13581155,-0.129356766970432
cg13585080,-0.282290412556546
cg13609307,-0.0595804100569493
cg13615994,-0.411692215960401
cg13624988,-0.00275092501040953
cg13627197,0.226165992076546
cg13640414,-0.723748567792378
cg13641983,-0.670774747888299
cg13660119,-0.0323518384116951
cg13665025,0.0577567681872793
