probe,coef
cg10089656,2.2163509681739
cg20390245,-8.39647891141492e-4
cg20939696,0.209062030158855
cg06830006,0.0241624730763638
cg05847388,0.401088073088537
cg02625749,-1.43833873636348
cg22334681,-0.00302660070081294
cg18627729,-2.79444649895055
cg08026464,0.704729740809235
cg01640660,-0.195333883051222
cg02218090,0.0101235034433234
cg18019618,1.15811969871539
cg17127722,-2.43944680481327
cg02562900,0.0679595927510133
cg05058758,0.172607759896054
cg20425731,4.82712066509671
cg16608498,0.285443796966926
cg19378060,0.224988101558164
cg07696673,0.481112827737023
cg15821498,7.14752833013893
cg06570734,-0.816692297312983
cg02697654,-0.208099888176122
cg02046881,0.134668193416319
cg00333755,-0.0962596378827572
cg23866612,0.361210690663255
cg08825673,-2.46520025303146
cg27309179,0.284451525988502
cg06873980,0.248300247990141
cg13041597,0.528938671396184
cg02717567,0.0143800750734685
cg08280787,-2.59354457681188
cg15666659,-0.851791194978185
cg04233669,1.19044458699801
cg06163904,-2.67530655951827
cg15483437,0.0427813631791239
cg09920605,2.8408389794935
cg18662507,-0.187678084767772
cg10786503,-1.79561305412201
cg06273398,0.0504112481248609
cg04388666,-0.512885781700573
cg09278021,-2.5047020576221
cg10863857,0.475109438103197
cg08969925,0.674108910908329
cg00125768,0.220036647780476
cg06964816,-1.70433645832256
cg23183121,-1.02824752992734
cg12140760,2.12847963145903
cg15168132,1.05828759312927
cg05966241,-2.06984858671755
cg26543112,-2.57294103673465
cg21426218,-0.669958906507858
cg02780634,-0.994258073307797
cg05193435,0.544794719477486
cg07766424,0.167433696751986
cg18161904,2.76196313955036
cg00108554,-1.05564394272253
cg13576014,-1.40076951141683
cg07286682,1.11254338088704
cg19956868,1.48441599536323
cg09116560,1.09509787558849
cg12081443,-1.49601061737527
cg01719210,1.02705893845459
cg01955153,-0.652510490317061
cg13836708,0.179330146731768
cg17964080,0.568717600506707
cg22131612,0.0394819659369634
cg23885431,-7.51896363968091
cg14784405,0.238381279827626
cg02771214,0.0591863812808799
cg17007574,1.07679078230789
cg25672774,0.289873670454573
cg03168508,-0.238696042270634
cg04742197,-0.761823164227685
cg15145868,-2.17138773844324
cg10716444,-1.95202556542082
cg19662922,-0.494354897311218
cg04362419,0.13382315924433
cg20928238,-1.73783053779375
cg11235829,0.909029016799966
cg10676762,0.274770331397753
cg06181286,-3.01122916463325
cg03822645,0.514040212767115
cg04523891,-0.458066390942161
cg01949324,-5.51735496138783
cg09160344,-0.468513134242631
cg16096180,0.321252881104769
cg12158483,4.76173950291618
cg00065944,-1.44727363782145
cg03706376,1.04827738336996
cg27217933,1.48762315612127
cg20013586,0.831330776283644
cg03914820,0.0052536651305486
cg11752152,0.430305595700001
cg19618374,0.109845966651711
cg23995459,-2.03252137899425
cg00393047,0.948014450589227
cg12064504,0.239625147989552
cg09858677,1.04424771075686
cg13854896,-0.646528222929382
cg12084036,0.597494913348027
cg21183455,0.258799261435999
cg09362608,1.78800398025034
cg23840079,-0.53814299374607
cg14179258,0.890942058242517
cg11499696,2.18228154780815
cg21325862,0.0271920965749543
cg20742784,-0.775580458404954
cg01138890,1.97074905330736
cg02050915,-0.0448531485882092
cg00549851,0.249264748260151
cg06838584,0.690968320692451
cg17440417,0.599178220562455
cg09561832,1.83096673141377
cg04761931,-1.73480239120024
cg16096646,0.0354611895478126
cg02167322,-0.196362612296521
cg17400014,0.0748093830435285
cg09231529,1.33476888689308
cg12641578,14.2445117267907
cg21500970,1.08437490988423
cg17182156,-0.807216167324645
cg20959907,-0.26598205079891
cg04179000,-1.00173408082232
cg13672106,0.415471880501293
cg13256545,0.102578484015961
cg26665035,-1.5354945756658
cg00743629,0.0996975504388537
cg11971944,-1.24162691359563
cg18392201,0.485420944909313
cg14479354,-1.31842301792658
ch.14.1488981R,-3.58122958888754
cg01190071,1.1423935368942
cg12600032,-2.04052290477888
cg00101235,1.22101838883533
cg01082601,1.45104616338841
cg09229492,0.699263786661962
cg06646796,1.74546790546245
cg09243824,-0.650169282665963
cg10366876,0.258853165853677
cg17438580,1.08804226320602
cg10946644,0.434934190536178
cg17316947,0.015922959019567
cg21735522,-1.77409136476706
cg05882685,-0.836392104606926
cg07465899,-0.0252377528479928
cg18268085,0.32112879140533
cg13018715,-6.53278655666457
cg15969090,-0.0549494085107704
cg13640414,-6.05331859842591
cg10046771,0.0261018487395933
cg22406238,1.35754723365371
cg11670749,1.09153701030798
cg05064739,-0.00104915721494282
cg18831304,0.307916789203362
cg01393060,-1.52686786800548
cg00621366,0.283347602473499
cg12072997,0.21933058996128801
cg20749846,0.637773161392789
cg03604110,1.11312298637246
cg13021857,-0.0795230651047329
cg05026404,0.00617600320409621
cg06975256,0.685433235629074
cg16964198,0.495339275563209
cg02565196,-1.37378796551818
cg27185521,2.32866879276783
cg00906581,2.31881856090787
cg18407136,0.00467386242950296
cg02505117,0.874561832481472
cg10494843,-0.169949552316639
cg06967145,0.015416063525369
cg02688432,0.87037454434793
cg03400695,-0.41948044766847
cg00582902,2.42753230800641
cg12964935,-2.89252267768774
cg17093466,-0.0733928257890468
cg06700275,-0.0118160812870233
cg05220114,0.766151531281139
cg15160963,0.119644721985417
cg11466773,4.8908472290934
cg18206764,0.297706093494881
cg19486038,1.87084480773037
cg04055211,0.15329061458774
cg26222730,-2.35950480278284
cg20967006,0.578742369892207
cg26064870,-1.98988017707063
cg12753934,-0.219603347441416
cg05980523,-1.01620766704384
cg22140708,-1.78216571794877
cg21733098,-0.221178387650571
cg19805228,-1.30005501419589
cg16059665,0.216847579688407
cg03025176,0.311467645420595
cg03464371,0.256744699876447
cg12075011,1.42405054506458
cg21192606,-1.05011942276307
cg25547830,0.902731145931481
cg00011861,0.429206391104204
cg14288579,0.693384564721239
cg14671000,0.213989081096546
cg02711042,0.810286155971187
cg01188867,-1.26436023927203
cg19638381,-0.724319392851195
cg25627956,0.229437278722138
cg08826184,0.525570855596699
cg02101201,-3.33685999756563
cg18383660,0.0544026248379955
cg25670171,-0.0409493295400919
cg16949001,1.62775246147171
cg21919596,0.80131971968337
cg20207443,0.054543874023955
cg10769507,-1.00225457154341
cg13761004,-1.69214996749058
cg10139476,-4.79889302696397
cg14177258,-0.119086893397053
cg24255121,-2.79055244020933
cg19690792,-0.156504240517978
cg25003531,5.15199129233542
cg21493290,-1.55034282617285
cg04793632,-1.64469440142303
cg14373685,0.475043377519765
cg27151362,4.83218162965006
cg23270113,-0.206357391941023
cg19870401,0.75809352746209
cg21099238,0.145615953090196
cg01907837,0.217240209881903
cg08637691,20.5496376929162
cg01456831,-0.870867271907738
cg23816136,-0.25162277869113
cg05362029,0.468099752521451
cg00211944,-0.138660139871684
cg11143399,-0.626616983379371
cg03611750,-0.421900184255014
cg20024393,-1.46681302890038
cg14664341,-0.0366047302850925
cg11415498,-2.94522464877419
cg24478949,4.43168586550408
cg13648527,2.15120304377561
cg26210302,-0.0972206254428433
cg13261390,0.156511365981297
cg03672117,0.42003526858986
cg26175846,-0.182954415307751
cg24283375,3.37409369088596
cg15071067,1.10607884283782
cg20104055,-0.145546265687408
cg25620430,1.35024780420112
cg12135457,-2.31980094824819
cg14387280,0.374095136167193
cg26366958,1.68493121490057
cg11929780,-3.26712201046309
cg27214009,0.0080786259597381
cg02340116,-1.60382517348045
cg03580331,-1.04192380862189
cg25880623,-5.13053685269658
cg21664107,-1.64873054201833
cg07330997,-0.383320912662938
cg15197125,-0.0392486668508979
cg21043312,-0.0216096814066232
cg06663737,-0.0724975291560278
cg12524428,0.188600863246036
cg06929174,0.536283164147794
cg05910170,-0.506321476810705
cg21126969,-0.0723214720896022
cg15047198,0.0709866801293052
cg14215390,0.20175112934976
cg07393857,0.942500031801954
cg24832950,-1.28287876968529
cg24297873,-0.295043612925966
cg11553665,-0.276594276189283
cg16857134,0.206477442170808
cg05306305,-1.35624069271312
cg19893132,-0.0600170864293549
cg26801943,-1.9357157578592
cg21836905,1.8320581327389
cg21774136,1.01649533811018
cg04087729,-0.0170681564249635
cg15300488,0.436378366697506
cg20010411,-0.185864285989951
cg17754737,-0.620938232691537
cg08154622,0.35549730926574
cg24790501,0.223602091771544
cg24659873,0.00909740156359279
cg22844035,1.54436246810365
cg03518311,-0.0363659322076002
cg25745729,0.327008937866727
cg26698979,-0.0377185843537467
cg26708596,1.36790277632834
cg12484135,-2.56476905186997
cg10451759,0.241113787607953
cg06166559,1.06680396113763
cg15115421,-0.0161834423137774
cg04567124,0.150211208837003
cg19551813,0.224121825639749
cg04811706,-0.0361931672745222
cg18715236,-1.57107007708048
cg00224222,-0.620233691794446
cg23198707,1.37501485653638
cg06114934,-0.0322836511208574
cg08006519,-0.00454927981264038
cg01816748,-0.641754326517974
cg10331773,-0.430813671085195
cg01907945,-0.420621423054298
cg03763997,-0.913640933421749
cg05116536,0.647122693094377
cg15350922,2.83344889086275
cg22968887,2.99909684696214
cg00518276,0.76145688302013
cg03352438,0.478855242160226
cg11001739,-1.4254607625296
cg22649201,-0.624168180454264
cg20736045,0.515491121091631
cg26800429,-0.110357205526987
cg02113955,-2.12427769886829
cg05891372,-1.76392780656104
cg27468506,-0.102066721292533
cg05819613,0.244141538318761
cg09416608,-0.0817108567536857
cg06330230,0.933616687361091
cg18391753,-0.490485123514753
cg19422140,0.790743423511538
cg18772677,0.25674901286605
cg07791803,1.14684635576813
cg16049494,0.101081520704209
cg10556472,0.539050058954819
cg19852518,0.765829843359467
cg13714975,0.824189135478889
cg21195120,0.167917400048911
cg03905757,0.484663154282359
cg25354733,-8.8831809051002e-4
cg20022139,-0.276879126409779
cg23318800,0.0616236161951239
cg05365735,0.673559168942799
cg00700817,-0.236151469471351
cg11403708,-1.44864393640267
cg24389924,1.37509347631387
cg20451208,0.208101526973148
cg26886965,-0.69171990930972
cg03142586,4.04756009576084
cg01606885,-5.84677407254725
cg02493487,3.7581869919146
cg13714995,-1.52896069467945
cg12815849,0.177814129656335
cg01779220,0.0229799993834513
cg17614403,1.87958291503872
cg24450548,2.06343884474489
cg26144246,-0.0574202052187242
cg22660609,0.61932447477892
cg04455646,-0.186499286389235
cg01328467,0.722884336203036
cg03396826,-0.16191235419074201
cg21216024,0.0964937457271002
cg09611599,-0.19115453643796
cg11975053,-1.5141367310758
cg26926221,1.38473020972733
cg27106643,-0.303543197444711
cg23434203,0.190556814927982
cg04848107,0.751636459895863
cg00810441,0.767394196562081
cg03199366,0.336322545949545
cg22362956,1.19655818292307
cg03642431,0.384097992758534
cg13648741,3.50127615837915
cg17453778,2.06612959931288
cg24748078,-0.275544928309325
cg11182093,0.31650384926532
cg01007323,0.302833280975478
cg15188547,-4.1658261947473e-4
cg12806822,0.0344882950565632
cg15921319,0.837569997115632
cg04444949,-2.41346835397661
cg04655834,0.421615296911675
cg03470149,1.19554472443239
cg23913963,-0.595162318275927
cg19309562,0.635500376204547
cg05655307,0.410776421182281
cg20902817,3.66260434692255
cg22650206,-2.64646146146497
cg05504820,1.36066848014625
cg19513335,1.27419609424832
cg03112887,1.56742920864075
cg16358252,2.29621415218422
cg07452397,0.363722280310999
cg05107803,-0.0794903354076587
cg00096979,-2.49393410580527
cg09490370,-0.209250842525686
cg02041470,-0.451654559637137
cg17756325,2.14298965918525
cg17035132,1.13895880254834
cg09025605,1.58178156656777
cg07360076,0.901188618292733
cg15654892,0.144710157974226
cg21074110,0.172924115892836
cg25088843,0.724675504460574
cg27656302,-1.30225804012503
cg01206874,0.0932018917750128
cg26051165,0.343366213955389
cg06554081,1.23573915778292
cg04679515,-0.638253053650327
cg18255101,1.10729181079248
cg10076783,-0.730359453365033
cg24614722,0.269167913007741
cg14660449,0.891764502617346
cg10432942,-0.0262648065692354
cg20597575,-3.51232810717116
cg07843181,-0.269221981240172
cg04122287,0.242107330376553
cg19379721,-0.690248673060192
cg10228719,0.231354537291351
cg21794496,-0.170518499256076
cg09161689,-2.02612939320565
cg13375654,1.77879735068469
cg05593628,3.22894949076439
cg00457009,2.0206176189969
cg05266321,0.0890325426613062
cg12456014,-3.41804198643958
cg06026473,0.0170828616404004
cg13878276,-2.68867602708299
cg03271007,1.24472959220692
cg09118175,1.43483046623325
cg21652108,0.315996980491309
cg15251539,-0.885336603851444
cg13704954,0.414082019119025
cg21803548,-0.817686236675903
cg20173011,-0.407406742316865
cg11399222,-1.19181133232873
cg12050135,0.0492117090935042
cg22512663,0.516894781476511
cg01560972,0.0445505336625317
cg16714760,-4.05704609716995
cg14819603,0.673572816683356
cg06293611,1.94330943296644
cg02643387,-0.229450331399321
cg12542202,1.24449013738413
cg00420390,-0.0284378799221335
cg19901523,-6.1473213813517
cg14622770,0.506560793053613
cg06488148,0.0181699316244488
cg10813948,0.134159611360244
cg05305497,0.624293382670976
cg13545097,1.24292294422559
cg16756674,0.612986526143312
cg11429644,0.00413317264853469
cg12500951,-0.0792559463622792
cg16848272,0.0865606435111519
cg17057301,-0.64788990927401
cg24160066,-0.793375144775406
cg00339281,0.521019735550292
cg09463001,0.082830189804045
cg20978972,0.0622482634434599
cg21732649,-1.11123185485964
cg15778873,0.340206765766148
cg12080831,1.33417489835664
cg10955545,0.18397850319663
cg07695330,-0.123492068077878
cg12371557,0.05017011544863
cg12970409,-0.211926349998703
cg16307759,-0.643458242672552
cg20744727,-0.384550906245155
cg07396872,-0.505665510345362
cg17072755,0.325382590291311
cg25809059,0.111523250223481
cg21959717,0.346062421898445
cg07571438,-0.0138819637517047
cg22494026,0.606362047317232
cg08497455,0.0968166545173191
cg13336326,0.0472156436960224
cg09569166,0.144638366260474
cg27233850,0.145450512583562
cg17206645,-0.800756495008261
cg04028616,0.707840205428253
cg06012872,0.656676596240383
cg00168783,-0.481536761830743
cg21584226,-0.004151974467672
cg06347427,-0.92740717134811
cg13393830,1.63722326564566
cg15787491,0.460074111744819
cg06358534,0.111632080791419
cg16614786,0.275616796036495
cg21153976,0.364597396180713
cg11315986,-0.346888061723378
cg16856049,0.896669733040002
cg02857142,0.137449757608883
cg17758496,-0.270170850313125
cg11513812,-0.212352338078253
cg24344074,-0.126909197372915
cg22388982,2.03304831608263
cg15299402,0.621152071672557
cg18986110,0.395512113473863
cg14499211,7.93872706695454
cg11155016,-0.122962760560277
cg14349763,-0.273690442752341
cg00088575,0.198083745293589
cg21714581,-1.48409890627707
cg05094970,0.369705066482605
cg02660271,0.881975310859456
cg11123493,1.17727596718124
cg10888052,-0.213158355697587
cg15234523,0.97544145728112
cg14343953,0.907453328784596
cg00961932,0.983077508515481
cg21636911,0.801549458150739
cg09308553,-2.59969340114142
cg01798250,-0.514432617347193
cg27240618,0.112828379989359
cg01676439,-1.88012927122849
cg09107438,0.0569359998298197
cg00114478,0.320962617392236
cg15528441,-1.72878233551205
cg05580734,0.01470325017349
cg06442089,0.666154273327104
cg13832333,0.42355286705667
cg04104329,2.70667390418612
cg20432824,-0.215599680178623
cg21230675,-1.38448514210983
cg24200825,-5.4333170816432
cg26448931,0.984375287579566
cg02651683,-1.22120965366048
cg18456755,0.0718313729793587
cg00036045,0.417071223890426
cg07265477,0.386600237416394
cg16078124,-2.28506057375602
cg05202858,-0.481424578629241
cg18997137,1.13901428103909
cg00241638,-2.45578213002838
cg07816205,-0.188374674563243
cg11833003,-1.00478497973762
cg06837444,-0.183414336318062
cg01837113,0.36623211400409
cg05973057,-5.61183857655533
cg11135072,-3.62484620559831
cg18582010,1.78085392981141
cg03738328,-0.85851834596925
cg14283328,-0.374236972991681
cg08607001,0.116077499042866
cg15142312,-0.246250210233857
cg15210447,0.468699413962051
cg23353113,-0.337806522530926
cg03002271,-3.72489117965257
cg11652765,-0.37364700037883
cg17982058,2.57457133590219
cg09654796,-0.439549392798997
cg24170996,0.586789041613639
cg17876463,-0.264585756574458
cg23196504,-2.8548647975196
cg04178156,0.846745114811445
cg00843009,1.02365180279644
cg06530848,-0.374547306587681
cg27485716,7.44613560465828
cg11124652,0.838048084498977
cg09837155,1.9852296511667
cg21393124,1.78207767285922
cg04905408,1.40674437535107
cg06094611,1.02374623307149
cg20833872,0.163171416644527
cg18586983,-0.0643079523256984
cg04593531,0.412514013727775
cg03573446,2.02348399392132
cg12576709,0.843668271831373
cg22565251,-1.47889665589838
cg10837229,0.502551650352974
cg19683551,-1.01274747703516
cg13188283,-0.39838824420604
cg12520319,0.444232126824852
cg15377610,-1.51149984732994
cg13951450,0.121604347538707
cg10634115,0.0562236099974453
cg22889455,-0.162163992035537
cg22047377,-0.809050927804413
cg26515685,-0.723787744657465
cg03959465,0.723483284063265
cg03550951,-0.271721175554051
cg17994214,0.231829494736385
cg15687530,-0.0221761890543515
cg21986629,0.211041587217336
cg19679501,-1.80086863251268
cg04858539,1.05628970154118
cg03652715,-1.17780558316897
cg01212120,-0.0293718959470672
cg09772831,-0.614484887436054
cg13130588,-0.455063518613387
cg01669244,0.0444419832117681
cg07698725,3.17150064115067
cg02458846,0.125960295351363
cg20317140,-1.09354127762633
cg04669218,0.681368203264109
cg05402382,-1.7348650249507
cg25401874,0.651159011725289
cg12449295,2.67162474052784
cg24616450,0.0231734010960479
cg11854772,2.01248738134836
cg26734064,-0.0421182972405922
cg06449058,0.337271989911917
cg27320439,0.498468356834139
cg22890765,-0.994568832247734
cg07709065,-0.104172928929833
cg14412891,0.0964634894612938
cg16764008,0.654925089501975
cg16512376,0.488052213861579
cg23652734,-1.24039050935999
cg08638989,-3.1667619674762
cg11122885,-1.43251968328412
cg16810279,-0.0878969170566906
cg09049447,-0.267881837519659
cg19966745,-0.4417671815125
cg06833271,-1.62640281768506
cg12671193,0.366159313441919
cg12899747,-3.22472847555234
cg27212232,1.1447596531674
cg04193015,-2.55645709949426
cg07721409,-0.194056269767036
cg17175041,0.850453601206972
cg14282721,-0.495343005022159
cg23479360,0.778832930263057
cg24251135,1.65220216000806
cg24570302,0.158461935632321
cg07504739,0.0351510888220135
cg07873320,-0.631980390061857
cg19211853,1.09189345224696
cg03772108,0.269738546350679
cg24217140,0.643585224715581
cg21966910,-0.186456533420714
cg16965794,0.267431646200787
cg11825941,-1.64037896353269
cg17110550,-0.772478765343943
cg13723853,2.40623040348921
cg20971956,1.07224163267833
cg21614115,0.492040714443725
cg20204415,0.63092847024525
cg20107262,-0.00353655447596662
cg02059080,-0.0562817124094995
cg09530439,1.05043797430592
cg21844138,-0.827598726367125
cg14768825,-1.96776285244935
cg15228441,0.722066743707467
cg04789092,-0.051284507201
cg26185180,0.672635125073128
cg20205474,-0.0320601690011137
cg09224500,-2.08974095806606
cg05933240,-0.661882663889974
cg15984175,0.0152334883980047
cg25113157,0.648471132022458
cg21272956,3.16602524433562
cg07839071,0.415354761754111
cg06578851,0.0379674639873813
cg04745278,5.68820796397934
cg18852137,0.290006861528769
cg19872010,-0.190330171241803
cg00116658,0.73085245126512
cg00876449,-2.02150601274439
cg00216073,-0.39258296407425
cg00296348,-0.032477909946328
cg23845380,0.0929011807563645
cg00956987,0.67906948282071
cg27554535,0.24121622736771
cg07969684,0.528204846671108
cg16674566,-2.7068479029576
cg20744229,-0.197186559358493
cg12773508,-0.689123864956107
cg05096492,-0.319900950002276
cg14587213,-1.55960904718749
cg23327859,0.0310514052694294
cg11172565,-6.2869270616723
cg08539737,0.811222587950823
cg23884551,1.38048217776346
cg04575953,0.0647363090237705
cg11630939,-0.525717901857418
cg16181537,-0.310834534782386
cg04490037,0.0143964652939485
cg22232492,0.629906727053888
cg03726640,-0.492190431202131
cg00368338,-2.16224248795841
cg02443129,0.735459585962329
cg03318469,0.780672031023272
cg24878059,0.233022550087061
cg16323641,-2.85438795103356
cg20071413,0.0666643920328238
cg19541622,-0.661861213646255
cg26263766,0.70392600916299
cg14131316,-3.68991929059368
cg11197664,1.22822050583501
cg18082735,0.32959031908424
cg08487574,1.16664272629056
cg00769632,-0.118421178524555
cg22986591,0.599786169689141
cg04410989,-1.0836212368974
cg07949587,0.639172921602805
cg15401622,-3.37266845965696
cg19501755,-3.8459051936968
cg22354884,0.322597799711416
cg09586300,-1.01591613547189
cg02580820,0.0239619697332392
cg14807319,0.289323794371576
cg04502145,-0.294665910676217
cg11049511,1.35340589104201
cg00595333,-0.18663766936336
cg24512731,1.1621771062608
cg19288676,-0.0942077712130163
cg09126741,0.903141602274009
cg21993897,0.20668127359363
cg14921166,0.405858527722561
cg08914946,0.925303871189257
cg09903592,2.07699882538883
cg17091527,1.4748305739599
cg14254534,-2.90561185999722
cg14195318,-0.802171261363465
cg15210817,0.014761170370494
cg00792799,-0.922001007583127
cg16517790,-2.04932845202106
cg08004926,0.143850163631505
cg16176432,0.39239602518871203
cg27345757,5.06202388181883
cg06582394,0.116234574267568
cg27037944,1.02541753463171
cg09642347,0.0630964285116978
cg00108108,-2.67689433128191
cg16760899,0.53131768957666
cg25021026,-0.816678111845562
cg14211332,0.377362550391943
cg11226932,0.417539310222601
cg17371184,-2.49671370370227
cg27501458,0.235475835788967
cg02305856,-0.678137728121112
cg22162164,-0.69650273587231
cg01119957,0.0509830382128917
cg02070677,-4.12957431674521
cg18261667,-2.64574980413928
cg20067719,-0.350432704132613
cg20011601,-0.411536038675178
cg19124816,-2.18229638557874
cg10611692,2.51125447682109
cg20457732,-0.38774092155419
cg08097631,0.228806923246477
cg25909125,1.96780844210381
cg26631505,0.0293842597582842
cg15643133,-0.457651218845346
cg01964004,0.93627973823552
cg18537183,0.357752692832596
cg11423060,0.608898083899366
cg25511085,-0.403286092949373
cg02540203,0.0195242537350495
cg10765336,-0.0755362890154003
cg26829189,0.0117892889058415
cg24641352,1.8324525356525
cg22460148,0.0946676063845809
cg20672524,0.120934928406539
cg22421019,0.0539890770928959
cg12596273,0.0724724165016829
cg24438172,-0.649145122039577
cg04176047,1.08392613463064
cg06594940,-1.05884250870808
cg04071487,0.0145127831334003
cg25471715,-0.22498855614799
cg22769748,1.76888156960103
cg14523221,0.280740669744489
cg00085430,-0.0873866770706495
cg08255714,-1.34792601527693
cg07783477,-0.889575393593325
cg25572037,-0.146772561071682
cg22188885,0.316398125500424
cg00474031,0.147577502843872
cg25360231,0.441996450034842
cg16052327,0.473008257403342
cg27061049,-1.37301053732717
cg19821846,3.11199859842992
cg02921845,0.18196420444174
cg18210656,-0.010250113553439801
cg22663098,2.22735260676599
cg09583780,0.11246493079514
cg06539497,0.30686637596177
cg01898222,0.145282027020136
cg24849910,-0.490175067465253
cg22688447,-0.699091522628611
cg23651117,-0.617229187955796
cg14293223,-1.71399242012393
cg12893271,-0.574951140859924
cg08374617,-0.497914670871858
cg12772987,2.89963771993468
cg15391813,0.310076872732058
cg17389400,0.329519700881007
cg15521034,0.256013299976178
cg01889025,0.333987006837812
cg11732853,4.86386247950229
cg25484306,-0.301245776070413
cg13929658,-1.96705931888702
cg26408927,0.363882991401819
cg14481315,-0.26576558185642
cg03865524,-1.94029283925702
cg07643616,0.378266829596862
cg04830416,-0.334012940317959
cg21158280,1.28505577629197
cg15140236,1.5648290701839
cg20784841,-0.0907789441759895
cg13119578,-0.76038185356716
cg14647543,0.706073348687842
cg22598841,6.26988631491687
cg07138104,0.108867985421542
cg12286415,0.111888763777513
cg11036058,-0.636625479574746
cg21524899,-5.25850805753693
cg07707056,0.568624359471338
cg22257107,-2.26806330894376
cg13183732,0.508970502811377
cg22277154,-1.80014069454203
cg22602379,0.9669859296247
cg11177698,0.871473207364972
cg05357229,-0.207314798710508
cg19821872,2.24346071185198
cg16740586,2.7531984946765
cg20711299,-0.294349666107757
cg10312464,0.528460396571017
cg01506627,0.234882612901949
cg02555241,-0.471728666663825
cg01306003,1.41763742888402
cg06292004,0.440306555323166
cg10933529,-0.0994099483328158
cg18087395,0.198851511032849
cg10514640,0.340587001012481
cg03631509,1.504963761785
cg02724496,-2.33692696540489
cg01705888,0.510579151521865
cg04781978,0.805594589627763
cg15102821,-0.574806087103901
cg01606057,0.34290227358563
cg21141726,-2.96438517739483
cg11823142,-0.307646638884285
cg16688434,6.78620342940256
cg05421487,-0.274332581856856
cg09317437,0.596824296016434
cg13774304,1.58145588402795
cg27211071,0.0225600361269164
cg07154414,-0.520792667259788
cg17065725,0.7514345468647
cg17389212,0.0933167558288593
cg24504388,0.0829773744876807
cg10860275,-0.352472681126263
cg19402756,0.025844854754725
cg14253018,-0.320406677653587
cg04788392,0.00679138078522996
cg15547413,0.0108818519537119
cg10324245,-0.0241681170549417
cg10395850,-0.0149930510316327
cg17855598,-1.44572622377219
cg11491284,-4.41835921221561
cg24738628,0.685444429188993
cg04395846,-0.320509197882427
cg10710176,0.0270498549140753
cg19566482,0.0206150668435485
cg21565937,0.016966488074953
cg19151852,3.41304258937675
cg21009965,0.469334783692258
cg22455892,-2.85121715127723
cg05009902,1.27764804177296
cg18867200,2.24452789088272
cg05178839,-1.02614728851627
cg25882544,0.28073028356178
cg26695190,-3.91814427030893
cg19509830,-0.329551675168366
cg03967756,-0.0850383788007328
cg26505330,-0.375552432497835
cg14087697,-0.366298482741714
cg22026677,1.25546901295801
cg06775471,1.86656930145231
cg22512239,-0.143066916208963
cg18963953,1.49733991224986
